global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
101,0.9868564300099941,0.7130066850594228,0.7165330289391867,0.7130066850594228,0.7130414366018352,1.0973582393244694,0.6525493421052632,0.6548562977151404,0.6525493421052632,0.6518404196810506,0.3750163717610495,0.9511428571428572,0.9506841656791245,0.9511428571428572,0.9510128509989385
102,0.9849023491093583,0.7134642932937182,0.7174314865225929,0.7134642932937182,0.7139431278679647,1.0961437664533917,0.6504934210526315,0.653751401519035,0.6504934210526315,0.6505779135119515,0.3741897685187204,0.9518571428571428,0.9514285559212563,0.9518571428571428,0.9517497843366066
103,0.978261019054212,0.7143131897283531,0.7182164309667063,0.7143131897283531,0.7148310467474789,1.0916631535479897,0.649671052631579,0.652777104479741,0.649671052631579,0.6497207689017539,0.36719836708477566,0.951,0.9505472539889739,0.951,0.9508811186076475
104,0.9739537843216862,0.7148371179966044,0.7185692562166983,0.7148371179966044,0.7151249493005095,1.0889442782653005,0.6539884868421053,0.6566901961470226,0.6539884868421053,0.6536197213429756,0.3660676348209381,0.9510714285714286,0.9506329361910957,0.9510714285714286,0.9509616400474944
105,0.9757265911037529,0.7155202143463497,0.718969446054305,0.7155202143463497,0.71567840657835,1.0908413247058266,0.6543996710526315,0.6564808689445097,0.6543996710526315,0.6537620786248826,0.36137318910871236,0.952,0.9516260977738951,0.952,0.951895341103455
106,0.9719704537318801,0.7154737903225806,0.7190434436238327,0.7154737903225806,0.7157090474521374,1.0888913305182206,0.6529605263157895,0.6550791891404271,0.6529605263157895,0.652288013105912,0.36244182552610127,0.9512857142857143,0.9508353824276817,0.9512857142857143,0.9511715951311344
107,0.9687129525255873,0.7169527270797963,0.72043371865504,0.7169527270797963,0.7169961938697157,1.0879557007237484,0.6527549342105263,0.6547871863362615,0.6527549342105263,0.6520954354418653,0.3597461380617959,0.9515,0.9510549408224851,0.9515,0.9513763141533844
108,0.9669234029101192,0.7179541595925297,0.7216457594177597,0.7179541595925297,0.7184343136467489,1.0876468482770418,0.6527549342105263,0.6561730118036297,0.6527549342105263,0.6528561487674934,0.35476592595236645,0.9527857142857142,0.9523666506356916,0.9527857142857142,0.9526770597735668
109,0.9618388495340007,0.7189622241086587,0.7224668682200777,0.7189622241086587,0.7193150527456617,1.083917260169983,0.6556332236842105,0.6580047486927952,0.6556332236842105,0.6554551949088994,0.350834438426154,0.9518571428571428,0.951410862179395,0.9518571428571428,0.9517422150661874
110,0.9642315082922451,0.719950392614601,0.7234459303943693,0.719950392614601,0.7201910403962435,1.0881723604704205,0.6525493421052632,0.6546774224808588,0.6525493421052632,0.65201693447532,0.3553303564276014,0.9509285714285715,0.9504560927376021,0.9509285714285715,0.950806753472143
111,0.9602344688818694,0.7204809528862479,0.7237492605855571,0.7204809528862479,0.7206786376812562,1.085173117487054,0.6558388157894737,0.6575518722650344,0.6558388157894737,0.6552815435169917,0.35028734513691495,0.9518571428571428,0.9514149312986919,0.9518571428571428,0.951741672182053
112,0.9582039839343021,0.7215752334465195,0.7248013002278169,0.7215752334465195,0.7217931373869828,1.0846883936932212,0.657483552631579,0.6595098285994465,0.657483552631579,0.6571387324976594,0.34949988133566723,0.9510714285714286,0.9506522108822351,0.9510714285714286,0.9509421426413671
113,0.9509985405439432,0.7223379138370118,0.7257118814527608,0.7223379138370118,0.7227856357525377,1.081232001906947,0.6558388157894737,0.6582023083192792,0.6558388157894737,0.6558260249050543,0.3420008612360273,0.9527857142857142,0.9523974478902023,0.9527857142857142,0.9526897634571745
114,0.9531307999670809,0.7221389537351444,0.7253782744700864,0.7221389537351444,0.7223326610214876,1.0818512816178172,0.6525493421052632,0.6547573555435104,0.6525493421052632,0.6522475327557221,0.3491592956611088,0.952,0.9515543260314031,0.952,0.9518966092183501
115,0.9503937037772355,0.7233592423599321,0.7266085877820492,0.7233592423599321,0.7234314663993673,1.07991803006122,0.6531661184210527,0.6552288511287614,0.6531661184210527,0.6525392428268182,0.3447160940170288,0.9527142857142857,0.9522820845149502,0.9527142857142857,0.952603362012514
116,0.9459847985989777,0.7241484507640068,0.7272790687695061,0.7241484507640068,0.7243519438960158,1.077506683374706,0.653577302631579,0.6552238082361665,0.653577302631579,0.6531039995832322,0.3436871313367571,0.9508571428571428,0.9503884608650571,0.9508571428571428,0.950736786534231
117,0.9452708077147375,0.7247254350594228,0.7282524450144628,0.7247254350594228,0.7253148441553636,1.0789594995348077,0.651110197368421,0.6541158009715685,0.651110197368421,0.6514108348796043,0.34408500225203376,0.9510714285714286,0.9506022179169535,0.9510714285714286,0.9509676446093727
118,0.9413837440349857,0.7260452037351444,0.7290710077071306,0.7260452037351444,0.7262132523382805,1.077498275982706,0.6529605263157895,0.6548198197619313,0.6529605263157895,0.6525170502313035,0.3383270946570805,0.9521428571428572,0.9517437921647497,0.9521428571428572,0.9520443762813268
119,0.9429708510789078,0.7267946201188455,0.7298973665991971,0.7267946201188455,0.7269857575886618,1.0806374989057843,0.6537828947368421,0.6560074269748697,0.6537828947368421,0.6537920570649733,0.33988553139141625,0.9516428571428571,0.9512194014358059,0.9516428571428571,0.951525867218953
120,0.9405526142371329,0.7279684847198642,0.7312557368300355,0.7279684847198642,0.7283084356926698,1.0792566349631862,0.6539884868421053,0.6561188049750959,0.6539884868421053,0.6537259700515021,0.33272038313320706,0.9525,0.9521000874613306,0.9525,0.9523926633710291
121,0.9334475339369782,0.7282934528862479,0.7314039256188277,0.7282934528862479,0.7285609796014151,1.0741601053037142,0.6527549342105263,0.6552209458723929,0.6527549342105263,0.6526483801633118,0.3275485862323216,0.953,0.9525820158212912,0.953,0.9528900622169375
122,0.9358647131757947,0.7294341574702886,0.7324561741552447,0.7294341574702886,0.7295132413397056,1.0769033526119434,0.6525493421052632,0.65529709195559,0.6525493421052632,0.6522297438374248,0.32961900796209065,0.9535714285714286,0.9531807953425545,0.9535714285714286,0.9534592336979375
123,0.9315821469740876,0.7290959252971138,0.7322826317776177,0.7290959252971138,0.729440454327606,1.07525298469945,0.6529605263157895,0.6559272991235929,0.6529605263157895,0.6529560142654953,0.33124833485058375,0.9528571428571428,0.9524463896158318,0.9528571428571428,0.9527439455946328
124,0.9270753818983133,0.7307804541595926,0.7338855185724389,0.7307804541595926,0.731051526385161,1.072672448660198,0.6521381578947368,0.6546228150208828,0.6521381578947368,0.6518992060889777,0.3209064801079886,0.9540714285714286,0.9536593066328221,0.9540714285714286,0.9539840586469833
125,0.9271664510153753,0.7318150466893039,0.7351239167937348,0.7318150466893039,0.7322478169686848,1.0747871900859631,0.653577302631579,0.6550005573313304,0.653577302631579,0.6530252160859229,0.32442306440217156,0.9532142857142857,0.9528175288584408,0.9532142857142857,0.9531143257721435
126,0.9246054422268438,0.7312513264006791,0.734363262478799,0.7312513264006791,0.7316050541040882,1.0724551144399141,0.6558388157894737,0.6578406988212457,0.6558388157894737,0.6553178183290176,0.325479713337762,0.9524285714285714,0.9520066045685557,0.9524285714285714,0.952329294799073
127,0.9242524378166134,0.7328629032258065,0.7357793915294378,0.7328629032258065,0.7331254433793911,1.0738137803579633,0.6533717105263158,0.6554088578999909,0.6533717105263158,0.6528700166254658,0.3185499950136457,0.953,0.9525782891970668,0.953,0.9529099416419127
128,0.9213007047949501,0.7339969758064516,0.7368833949847663,0.7339969758064516,0.7339849501873821,1.0720645848073458,0.6531661184210527,0.6556089392241058,0.6531661184210527,0.6525399600510533,0.3189100663661957,0.9532142857142857,0.9528164550159358,0.9532142857142857,0.9531187738289612
129,0.9186660828533723,0.7337714876910016,0.7368662848848475,0.7337714876910016,0.7339806855173788,1.0708361362156116,0.6539884868421053,0.6562111610498473,0.6539884868421053,0.6535351690806824,0.31478729227610996,0.9538571428571428,0.9534328597371051,0.9538571428571428,0.953754851859882
130,0.9176225619728983,0.7346933361629882,0.7378172595118042,0.7346933361629882,0.7351688790492689,1.0704368541115208,0.6576891447368421,0.6601353140935483,0.6576891447368421,0.6576039169969428,0.31403200718334745,0.9542142857142857,0.9538215596113073,0.9542142857142857,0.9541288596336471
131,0.914679883595031,0.7348591362478778,0.7378078990681669,0.7348591362478778,0.7351461383052335,1.0707000337148969,0.6556332236842105,0.6580448169174655,0.6556332236842105,0.6554636839422091,0.31360251675333295,0.9536428571428571,0.9532159526525643,0.9536428571428571,0.9535572429491378
132,0.9136743128603302,0.7361988009337861,0.7391001059591962,0.7361988009337861,0.7364569251297765,1.072307078461898,0.655016447368421,0.6573588111555815,0.655016447368421,0.6546640942876012,0.31392353769711084,0.9541428571428572,0.9537640251117703,0.9541428571428572,0.9540567121039948
133,0.9113638315014604,0.7372466574702886,0.7399625931367019,0.7372466574702886,0.737519562036386,1.0708334351840771,0.653577302631579,0.6560750744942888,0.653577302631579,0.6532559662851077,0.31331948208808896,0.9538571428571428,0.9534409053325138,0.9538571428571428,0.9537843866132479
134,0.9104872902504252,0.7373328735144312,0.7400329545783618,0.7373328735144312,0.7376640964913477,1.0702906094099347,0.6556332236842105,0.658226948676749,0.6556332236842105,0.6552877707567976,0.3148052893366132,0.9536428571428571,0.9532508409363094,0.9536428571428571,0.9535687296261437
135,0.9085821482038255,0.7389444503395586,0.741520530740489,0.7389444503395586,0.7391443531286542,1.069866158460316,0.6525493421052632,0.6553766759764736,0.6525493421052632,0.6523020554604312,0.30965719669205805,0.9546428571428571,0.9542404232795103,0.9546428571428571,0.9545491729298198
136,0.9071345513462008,0.7385730581494058,0.741300621442508,0.7385730581494058,0.7387624033459901,1.069171196536014,0.6539884868421053,0.6566776072323791,0.6539884868421053,0.6536452589231782,0.3111212965760912,0.9541428571428572,0.9537552981840645,0.9541428571428572,0.954057195942191
137,0.9084941694206212,0.7408412033106961,0.7435331592289272,0.7408412033106961,0.7410910571825292,1.071135279379393,0.6541940789473685,0.6568465249419881,0.6541940789473685,0.6539210245890243,0.31381863290922984,0.9537142857142857,0.9533483564498159,0.9537142857142857,0.9536127603109905
138,0.9048687714469857,0.7407085632427843,0.7436637720622317,0.7407085632427843,0.7413847350089097,1.0715220539193404,0.6515213815789473,0.654125180406411,0.6515213815789473,0.6516717770108492,0.3066671350683485,0.9543571428571429,0.9539147715063357,0.9543571428571429,0.9542677637700735
139,0.9071934128050488,0.740953947368421,0.7435743104375548,0.740953947368421,0.7411987418114513,1.0733135593564886,0.6560444078947368,0.6579106042412759,0.6560444078947368,0.6556109514510038,0.3136200268949781,0.9540714285714286,0.9536437187506005,0.9540714285714286,0.9539733785328477
140,0.9008035297507139,0.742267084040747,0.7448242230511245,0.742267084040747,0.7424062999337814,1.0693365115868418,0.6504934210526315,0.6520733696754657,0.6504934210526315,0.6499245581744931,0.3037966972419194,0.9549285714285715,0.9545523175469761,0.9549285714285715,0.9548407739306807
141,0.9006447547158077,0.7424726761460102,0.7454275943364526,0.7424726761460102,0.7429945252492104,1.0701057503097935,0.6513157894736842,0.6541410685522023,0.6513157894736842,0.6512121983744779,0.3030946977819715,0.9550714285714286,0.9546805231171855,0.9550714285714286,0.9549890379398457
142,0.8968336120728524,0.7435271646859083,0.7459763958931521,0.7435271646859083,0.7438400502290007,1.0703262090682983,0.65234375,0.6546223929684296,0.65234375,0.6522273898774498,0.29812574172019957,0.9550714285714286,0.9546973904173577,0.9550714285714286,0.9549984052737451
143,0.8971325392836423,0.7447673493208828,0.7471266483055913,0.7447673493208828,0.7449110347252472,1.0696393533756858,0.6515213815789473,0.6535927582952439,0.6515213815789473,0.651013714628718,0.3041648283004761,0.9550714285714286,0.9547135029326246,0.9550714285714286,0.9549935963200824
144,0.896775434802465,0.7446347092529711,0.7470096031268338,0.7446347092529711,0.7448688607465358,1.068790969095732,0.6521381578947368,0.6544539403468714,0.6521381578947368,0.6518464741393776,0.30379986173766,0.9548571428571428,0.9544931594386892,0.9548571428571428,0.9547737015727632
145,0.8937000757769534,0.7465845182512734,0.7489798899280042,0.7465845182512734,0.7467750966429708,1.0689544677734375,0.6515213815789473,0.6540878883138033,0.6515213815789473,0.6512026464925815,0.2998970463957105,0.9553571428571429,0.9549670998567257,0.9553571428571429,0.9552873409365698
146,0.892734690109214,0.7469492784380306,0.7492540130897075,0.7469492784380306,0.7470939005718412,1.0689574887878017,0.6525493421052632,0.6550165951336056,0.6525493421052632,0.6523183112802338,0.3058943609850747,0.9548571428571428,0.9544876572524101,0.9548571428571428,0.9547818131519487
147,0.8899330094026588,0.7472875106112055,0.7496241603488374,0.7472875106112055,0.7475050772085258,1.0667642700044733,0.6537828947368421,0.6565653192091843,0.6537828947368421,0.6535286426370511,0.30291235099520003,0.9542142857142857,0.9538430738520909,0.9542142857142857,0.9541529823535261
148,0.8876649051246902,0.7477782788624788,0.7501856003459635,0.7477782788624788,0.7479745219272429,1.06765195570494,0.6521381578947368,0.6548385182956636,0.6521381578947368,0.6519096505269533,0.2991719168935503,0.9543571428571429,0.9540055377319723,0.9543571428571429,0.9542908998153169
149,0.8887676114946957,0.7482358870967742,0.7509942297221901,0.7482358870967742,0.7486815654104088,1.069367571880943,0.65234375,0.6553689269169951,0.65234375,0.652446067318232,0.2986360570022038,0.955,0.9546780153648833,0.955,0.9549341930940913
150,0.8885822214173542,0.7493832236842105,0.7518261092224787,0.7493832236842105,0.7496721527999789,1.0705460184498836,0.6509046052631579,0.6542659964510242,0.6509046052631579,0.6510323668620489,0.30295830692563736,0.955,0.9546519779472856,0.955,0.9549454969367179
151,0.8860320957893022,0.750079584040747,0.7523845591500442,0.750079584040747,0.7502059288716474,1.0697924588855945,0.6506990131578947,0.6536529535748887,0.6506990131578947,0.6505327121793905,0.29706647818429127,0.955,0.9546487978106553,0.955,0.954931915110573
152,0.8809889205850041,0.7507427843803056,0.7528519153793224,0.7507427843803056,0.7510333993411981,1.0672950964224965,0.65234375,0.6551222962984931,0.65234375,0.6522573716727432,0.29332330785478866,0.9550714285714286,0.9547416163700356,0.9550714285714286,0.9549951162063431
153,0.8811174018880912,0.7516049448217318,0.7537269047345093,0.7516049448217318,0.7516651833553181,1.0677717108475535,0.6517269736842105,0.6539727664949364,0.6517269736842105,0.6513861393697231,0.2960900206906455,0.956,0.9556781789462558,0.956,0.9559379408170441
154,0.8779900737853124,0.7532231536502547,0.7555295413098422,0.7532231536502547,0.7536600945353613,1.0666478370365344,0.6537828947368421,0.6564296284209719,0.6537828947368421,0.6539000341003635,0.29105495388167246,0.9562142857142857,0.9559138662236848,0.9562142857142857,0.9561577155551906
155,0.8802839508485714,0.7527124893887945,0.7548995141313586,0.7527124893887945,0.7531133213214983,1.0689532003904645,0.6525493421052632,0.6557324593914097,0.6525493421052632,0.6528189633990299,0.29521957911763874,0.9552857142857143,0.9549214360286966,0.9552857142857143,0.9552068045601861
156,0.8766590444867599,0.7533226337011885,0.7555787260167692,0.7533226337011885,0.753423453823719,1.0662550047824257,0.6517269736842105,0.6545740578835307,0.6517269736842105,0.6514446312745789,0.2935923790250506,0.9561428571428572,0.9558391714491593,0.9561428571428572,0.9560830311313137
157,0.877630209882312,0.7550336905772496,0.7572891556509556,0.7550336905772496,0.75540094052955,1.0690493489566602,0.6543996710526315,0.6575522526957984,0.6543996710526315,0.6544969077150844,0.29078103402682715,0.956,0.9556826588203732,0.956,0.9559354391822643
158,0.8742699301303546,0.7542643781833617,0.7565336085238829,0.7542643781833617,0.7546798180048557,1.066741064975136,0.6521381578947368,0.6554817064625142,0.6521381578947368,0.6524849314370897,0.28942961508887155,0.9555714285714285,0.9552593702625686,0.9555714285714285,0.9554944692196277
159,0.8731381211094621,0.7557831069609507,0.7578899636912216,0.7557831069609507,0.7559521660133324,1.0652959472254704,0.6521381578947368,0.6557037410188997,0.6521381578947368,0.6522676668459262,0.2881508765050343,0.956,0.955650818233534,0.956,0.9559222266364086
160,0.871560011027422,0.7568309634974533,0.758679722544316,0.7568309634974533,0.7568399448554999,1.0660477186504163,0.6519325657894737,0.6555514938865399,0.6519325657894737,0.6518551889509867,0.2898110504490989,0.9557857142857142,0.9554688652172316,0.9557857142857142,0.955702995257747
161,0.8662640399762851,0.7566651634125636,0.758505471937019,0.7566651634125636,0.756681690260002,1.0631103327399807,0.6525493421052632,0.6554313907985051,0.6525493421052632,0.6522549630339142,0.28938652660165515,0.9562142857142857,0.9558843430958934,0.9562142857142857,0.9561438300716937
162,0.8645807455067723,0.7584889643463497,0.7603397202549187,0.7584889643463497,0.7586646557903497,1.0645282958683215,0.6498766447368421,0.6537502594582222,0.6498766447368421,0.6499586549463731,0.28624665199007304,0.9562857142857143,0.9559472183305106,0.9562857142857143,0.9562197286365902
163,0.8690311692161754,0.7590261566213922,0.7609015222304853,0.7590261566213922,0.7592413157519825,1.068378878267188,0.6494654605263158,0.6531068483460281,0.6494654605263158,0.6495904297330048,0.28897638303892953,0.9561428571428572,0.9558691391429841,0.9561428571428572,0.9560731965531839
164,0.8637878116606047,0.7589929966044142,0.7607469636494594,0.7589929966044142,0.7591331299024213,1.0666393574915434,0.6502878289473685,0.6536934551769326,0.6502878289473685,0.6502367216200856,0.284298431464604,0.9561428571428572,0.9558351951393715,0.9561428571428572,0.9560768761141774
165,0.8594276009472198,0.7597954690152802,0.7616800965350875,0.7597954690152802,0.7599823368058188,1.0651830591653522,0.6504934210526315,0.6534436154193121,0.6504934210526315,0.650640220251871,0.28466979769298006,0.9557857142857142,0.9554535778252055,0.9557857142857142,0.955718108193933
166,0.8630970493844491,0.7591057406621392,0.7606351399578306,0.7591057406621392,0.7591117750344468,1.066859455485093,0.6513157894736842,0.6544651926461056,0.6513157894736842,0.6511308815324999,0.2868702496630805,0.9560714285714286,0.9557266534537175,0.9560714285714286,0.9560068594338149
167,0.8594971006714023,0.7601138051782682,0.7619544613286455,0.7601138051782682,0.7605153262392063,1.0664921904865063,0.6506990131578947,0.6539789534604504,0.6506990131578947,0.6510251098962023,0.2835746822868075,0.9568571428571429,0.9565271342877727,0.9568571428571429,0.9567942555405403
168,0.8539995141264134,0.7626737584889643,0.7643484838867598,0.7626737584889643,0.7628822022115016,1.0642676667163247,0.653577302631579,0.6563793668073535,0.653577302631579,0.6535606047817746,0.27756173411437446,0.9572857142857143,0.9569565694023808,0.9572857142857143,0.9572241062510718
169,0.8627844177603924,0.7630650466893039,0.7647118162599118,0.7630650466893039,0.7631942126205421,1.0698071780957674,0.6498766447368421,0.653117107821335,0.6498766447368421,0.6498761754157361,0.2847419683762959,0.9572857142857143,0.9569694162222632,0.9572857142857143,0.9572375434238832
170,0.8615306664403711,0.7633435908319185,0.765131673114963,0.7633435908319185,0.7636739109957204,1.0687639681916488,0.6509046052631579,0.6547459867736465,0.6509046052631579,0.6513345252947524,0.2826438465969903,0.9564285714285714,0.9561249991696638,0.9564285714285714,0.956362856486721
171,0.857586892331193,0.7619044460950763,0.7631696629080764,0.7619044460950763,0.761788220210205,1.066011209236948,0.6525493421052632,0.6555108041157354,0.6525493421052632,0.6523083386232531,0.2856062701770237,0.9555714285714285,0.9552979592806053,0.9555714285714285,0.9554979628222523
172,0.8553892911391267,0.764311863327674,0.7657790134086577,0.764311863327674,0.7645836359804593,1.0659296104782505,0.6525493421052632,0.6561252398193271,0.6525493421052632,0.6530667001717068,0.28129391537393844,0.9551428571428572,0.954833295116581,0.9551428571428572,0.9550636599170964
173,0.8540316435598558,0.7650679117147708,0.7668358141065695,0.7650679117147708,0.7653429450137704,1.065843011203565,0.6517269736842105,0.6548197849040732,0.6517269736842105,0.6521249778284876,0.2796999705518995,0.9564285714285714,0.9561299709797717,0.9564285714285714,0.9563602583867455
174,0.8516496711352078,0.7650148556876061,0.7666839657804301,0.7650148556876061,0.7651382717129209,1.0652947865034406,0.6500822368421053,0.6524355054484733,0.6500822368421053,0.6497762225049978,0.27814719579901015,0.9572857142857143,0.9569942164870392,0.9572857142857143,0.957227153652371
175,0.8516058452262943,0.7666993845500849,0.7686003121962618,0.7666993845500849,0.7671090548866465,1.0668822589673495,0.6515213815789473,0.6549901779430882,0.6515213815789473,0.651981138421795,0.278667370728084,0.9572142857142857,0.9568668613935178,0.9572142857142857,0.9571577670154384
176,0.8514934327889784,0.7676212330220713,0.7691688443349297,0.7676212330220713,0.7677642473000678,1.068408141010686,0.649671052631579,0.6538867054935847,0.649671052631579,0.6502590148325501,0.27919528416224887,0.9566428571428571,0.9563102409935474,0.9566428571428571,0.9565781522043999
177,0.851411857507832,0.7675482809847198,0.7690578182902806,0.7675482809847198,0.7677448424216571,1.0682462422471297,0.6490542763157895,0.6519336684058347,0.6490542763157895,0.6493708203381836,0.2794222878898893,0.9566428571428571,0.9563068273471232,0.9566428571428571,0.9565885102140825
178,0.8483747401747518,0.7663677843803056,0.7679529992729052,0.7663677843803056,0.7667387017194405,1.0661654942914058,0.651110197368421,0.653903167975135,0.651110197368421,0.6513344607435397,0.27722164995329723,0.9565,0.9561688286548001,0.9565,0.9564475430781351
179,0.842876597657066,0.7692527058573854,0.7706216171858117,0.7692527058573854,0.7694353628668449,1.0658528302845203,0.6502878289473685,0.6538354970389627,0.6502878289473685,0.6510599639848372,0.2738716206550598,0.9571428571428572,0.9568184986165991,0.9571428571428572,0.9570789646900608
180,0.8486980327321232,0.7700021222410866,0.771414445197869,0.7700021222410866,0.7702158021948095,1.0691805199572915,0.6506990131578947,0.6540008820929627,0.6506990131578947,0.6513067823815087,0.2805997266258512,0.9562857142857143,0.9559556497199164,0.9562857142857143,0.9562157835786134
181,0.8416329923833773,0.7714081069609507,0.7728289723097357,0.7714081069609507,0.7715273330769924,1.0670159239518016,0.6504934210526315,0.6532602813068062,0.6504934210526315,0.6505491711279128,0.2737547141994749,0.9577142857142857,0.9574174749404609,0.9577142857142857,0.9576607269709638
182,0.8446860965119962,0.7714081069609507,0.7726319604709679,0.7714081069609507,0.7716274075146059,1.068862447613164,0.6525493421052632,0.6557603460912274,0.6525493421052632,0.6531217549229015,0.2779718107155391,0.9572142857142857,0.9568984263839179,0.9572142857142857,0.957152532689545
183,0.8388929594757196,0.771626963073005,0.7728450779947791,0.771626963073005,0.7718689993314317,1.0650103970577842,0.6546052631578947,0.6571786870748679,0.6546052631578947,0.6548049266791822,0.2748419824838638,0.9568571428571429,0.9565363294305526,0.9568571428571429,0.956790538032382
184,0.8398939269912667,0.7721575233446519,0.7734728141323965,0.7721575233446519,0.7722836753843684,1.0666468425800926,0.651110197368421,0.6538572821192097,0.651110197368421,0.6511117335905469,0.27458372718947277,0.9577142857142857,0.9574127379395982,0.9577142857142857,0.957653856204891
185,0.8369101858705738,0.7732650679117148,0.7746534741832443,0.7732650679117148,0.7735398375374692,1.064535511167426,0.6531661184210527,0.655738863797057,0.6531661184210527,0.6534625008631161,0.2705648188250405,0.9567142857142857,0.9564155067011116,0.9567142857142857,0.956653756927166
186,0.8333558467531447,0.7743261884550084,0.7756310868596293,0.7743261884550084,0.7743074461655743,1.064297101999584,0.6537828947368421,0.6557711408530975,0.6537828947368421,0.6532847352464245,0.2698342958518437,0.9573571428571429,0.9570760274154152,0.9573571428571429,0.9572923724530249
187,0.8383128434571426,0.7731324278438031,0.7744494039830407,0.7731324278438031,0.7734032003537323,1.0676493205522235,0.6521381578947368,0.6548823583169361,0.6521381578947368,0.6522297044472192,0.2783822762795857,0.9565714285714285,0.9562767018947321,0.9565714285714285,0.9565035455871177
188,0.838037586880054,0.7726748196095077,0.7738348165359228,0.7726748196095077,0.7729328312302961,1.0687032373327958,0.6537828947368421,0.6566114103644974,0.6537828947368421,0.6540534774675476,0.2741256406818117,0.9572142857142857,0.9568851139837626,0.9572142857142857,0.9571470416236338
189,0.8288284214324174,0.7754801570458404,0.776655454712848,0.7754801570458404,0.7755994247754727,1.0656290305288214,0.6527549342105263,0.6549805809286735,0.6527549342105263,0.6528448029574994,0.26652987723691124,0.9565714285714285,0.95627720597153,0.9565714285714285,0.9565002129279827
190,0.8328694894479775,0.7770254138370118,0.7783855695943209,0.7770254138370118,0.7772890578850914,1.0681438759753579,0.6543996710526315,0.6565795628786208,0.6543996710526315,0.6544882871154639,0.27264462980202264,0.9559285714285715,0.9556458408763993,0.9559285714285715,0.9558595179099518
191,0.8323551662304203,0.7771447898981324,0.7787438705120293,0.7771447898981324,0.7778192037950779,1.0683718166853253,0.6509046052631579,0.6538873206174478,0.6509046052631579,0.6517821805739515,0.27192703580856326,0.9567857142857142,0.9564962430839549,0.9567857142857142,0.9567291801957561
192,0.830926596612396,0.776574437606112,0.7778186094645416,0.776574437606112,0.7767986290580791,1.0672688986125745,0.6519325657894737,0.6543011959883727,0.6519325657894737,0.6519856711222815,0.2745873429264341,0.9568571428571429,0.9565572326823158,0.9568571428571429,0.9567876497963488
