global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
226,0.36203330295426506,0.9824441964285714,0.9788852373392161,0.9824441964285714,0.9824223550263795,0.4218713452941493,0.9403782894736842,0.9331792867925317,0.9403782894736842,0.9403165240281799,0.712592732334137,0.7935,0.7928196370190915,0.7935,0.7952831124750652
227,0.3600161096027919,0.981953125,0.9787505178450638,0.981953125,0.9819329548137552,0.42011869110559164,0.9409950657894737,0.9335074510818921,0.9409950657894737,0.9408496541958622,0.7098162467956542,0.7945,0.7937582264440738,0.7945,0.7962438602459624
228,0.35778885790279935,0.9822879464285714,0.9788598720606654,0.9822879464285714,0.9822709137147511,0.4176458606594487,0.9418174342105263,0.9339320738216188,0.9418174342105263,0.9417053511370258,0.7164504790306091,0.7908,0.790240563049008,0.7908,0.7927214369085821
229,0.3579396198477064,0.9833370535714285,0.9800460600346599,0.9833370535714285,0.9833189457684778,0.4168354476753034,0.943359375,0.9347761984564118,0.943359375,0.9432353313013148,0.7091229385375977,0.794,0.7931041458877358,0.794,0.7955782709133712
230,0.3568930040087019,0.9830022321428571,0.9794086590209305,0.9830022321428571,0.9829828568416841,0.41657515732865585,0.9435649671052632,0.9352422201116826,0.9435649671052632,0.9434636341802047,0.7114270420074463,0.7937,0.7929845493998109,0.7937,0.795404339827274
231,0.35716329983302525,0.9830691964285714,0.979326299129893,0.9830691964285714,0.9830454769775578,0.4160911393793006,0.9432565789473685,0.9352003517479959,0.9432565789473685,0.9431879106314371,0.7090703028678894,0.7936,0.7928998164044453,0.7936,0.7953060630945425
232,0.35925577402114867,0.9835491071428571,0.9809543430913447,0.9835491071428571,0.9835382397831715,0.4193237863088909,0.9434621710526315,0.9375971139716375,0.9434621710526315,0.9434011027118335,0.7080740797042847,0.7939,0.7931180070304098,0.7939,0.7955784741283496
233,0.3575727549621037,0.9827120535714285,0.9792969060927239,0.9827120535714285,0.9826986138179566,0.4170583580669604,0.9427425986842105,0.9364485977652002,0.9427425986842105,0.9427007407113428,0.7147074876785279,0.7927,0.7920637873596243,0.7927,0.79444421212319
234,0.35719546794891355,0.9831919642857143,0.9797509448497213,0.9831919642857143,0.9831795828215504,0.41790277706949336,0.9423314144736842,0.9351819416573317,0.9423314144736842,0.9422783845281485,0.7129179099082946,0.7929,0.7921300859091852,0.7929,0.7945262789387689
235,0.3578850657599313,0.9830022321428571,0.9796441243677396,0.9830022321428571,0.9829980514541967,0.41843003191446004,0.9422286184210527,0.9342751981918773,0.9422286184210527,0.9421828084235979,0.7106570008277893,0.7941,0.7933455259395904,0.7941,0.7957675097689169
236,0.3586045183454241,0.981796875,0.9781927875302582,0.981796875,0.9817722612285871,0.4200466996745059,0.9396587171052632,0.9318023086022181,0.9396587171052632,0.9394873056948283,0.7143293395996094,0.792,0.7912160531251777,0.792,0.7936660726447073
237,0.355599502495357,0.9835602678571429,0.9797635228500899,0.9835602678571429,0.9835411668134549,0.4168932908459714,0.9409950657894737,0.9329299833957677,0.9409950657894737,0.9409140889433639,0.7161857214927674,0.7913,0.7904534990769393,0.7913,0.7928470333629399
238,0.35779127887317114,0.9828013392857143,0.9799149948376253,0.9828013392857143,0.9827933841821052,0.4193198822046581,0.9399671052631579,0.9328095707887482,0.9399671052631579,0.939911999788978,0.7087602046966552,0.7948,0.7940894227872562,0.7948,0.796492493269603
239,0.3589912385599954,0.9832142857142857,0.9792120112815882,0.9832142857142857,0.9831912271360016,0.4202050237279189,0.9418174342105263,0.9333647199337067,0.9418174342105263,0.9417280091689456,0.7115792513847351,0.7942,0.7934138798893718,0.7942,0.7958383370287607
240,0.35876905577523366,0.9833370535714285,0.9801543970517995,0.9833370535714285,0.9833223144573358,0.4200516970534074,0.9424342105263158,0.9335000188582846,0.9424342105263158,0.9423495799761722,0.708068356513977,0.7957,0.7949670962628057,0.7957,0.7973780678850034
241,0.35840907079832895,0.9823660714285715,0.977928022646279,0.9823660714285715,0.9823314189798826,0.4187830796367244,0.9438733552631579,0.9337859172426743,0.9438733552631579,0.9437490363660961,0.7110399764060974,0.794,0.793396911796071,0.794,0.7957560101424461
242,0.35679613539150784,0.9834598214285715,0.9792007908355261,0.9834598214285715,0.9834320118033036,0.4186853782126778,0.9439761513157895,0.9344764124587686,0.9439761513157895,0.943868673948528,0.7127898509025574,0.7934,0.7927506668264577,0.7934,0.7951335411377755
243,0.3555067345074245,0.9838058035714285,0.9797571919619934,0.9838058035714285,0.9837790692690785,0.41649936688573735,0.9450041118421053,0.936275264554401,0.9450041118421053,0.9448718162849374,0.7130898796081543,0.7935,0.7928024355812215,0.7935,0.7951807614883664
244,0.35282526544162207,0.9831138392857143,0.9804867038963753,0.9831138392857143,0.9831058137513276,0.41474151297619466,0.9428453947368421,0.9345853205913747,0.9428453947368421,0.942768275965442,0.7112858148574829,0.7952,0.7943867666615808,0.7952,0.7968010529026917
245,0.35281469123704096,0.9824888392857143,0.9790959197542064,0.9824888392857143,0.9824776632687485,0.4146329886034915,0.9427425986842105,0.9333359050476547,0.9427425986842105,0.9426905942588846,0.708723169708252,0.7932,0.7924668870729809,0.7932,0.7948944682856639
246,0.35805509873798913,0.9824665178571429,0.9787240339085728,0.9824665178571429,0.9824520745332652,0.42071369447206197,0.9403782894736842,0.9322265489716981,0.9403782894736842,0.9403303377072232,0.7143291782379151,0.7916,0.7908789408106255,0.7916,0.7933091956763084
247,0.3548153974328722,0.9840959821428571,0.9799466717685048,0.9840959821428571,0.9840668652600993,0.4165440107646741,0.9423314144736842,0.9320356096338234,0.9423314144736842,0.9421914889396703,0.7166978092193603,0.792,0.7913463141751329,0.792,0.7937021237609442
248,0.35341306567192077,0.9836495535714286,0.9794496933019078,0.9836495535714286,0.983623560627752,0.4164530901532424,0.9405838815789473,0.9311105778973143,0.9405838815789473,0.9404814428351509,0.7100051655769348,0.7926,0.7919931444884427,0.7926,0.7943624091303878
249,0.3534767050402505,0.9844196428571429,0.9820596530741101,0.9844196428571429,0.984411988608962,0.41651703966291326,0.9409950657894737,0.9349107199458633,0.9409950657894737,0.9409886931408599,0.706649211025238,0.7933,0.792410903569549,0.7933,0.7949436816624162
250,0.35451900703566414,0.9837276785714286,0.9798370101946897,0.9837276785714286,0.9836998479943512,0.4162976522194712,0.9443873355263158,0.9339053269347737,0.9443873355263158,0.9442809734477505,0.7153569303512574,0.7915,0.7908542800982568,0.7915,0.793232413024261
251,0.3536145067214966,0.9830245535714286,0.9792144902231199,0.9830245535714286,0.9829956171282368,0.41628319181894,0.9405838815789473,0.9322790152319367,0.9405838815789473,0.9405164272814932,0.7165063070297242,0.7914,0.790692136202871,0.7914,0.7930515685232181
252,0.35332025544984,0.9837723214285714,0.9805686930862597,0.9837723214285714,0.9837532046951888,0.41529433664522675,0.9423314144736842,0.9343362275868413,0.9423314144736842,0.9422632765722466,0.7134919445037842,0.7929,0.7921632491389394,0.7929,0.794527774029982
253,0.35440891657556806,0.9840401785714286,0.9816682361867693,0.9840401785714286,0.984028983750438,0.4169787043019345,0.9439761513157895,0.9376159729958194,0.9439761513157895,0.9439352996786423,0.7124775075912475,0.7923,0.7915520329141514,0.7923,0.7939735016558563
254,0.3524451780319214,0.98421875,0.9814798048237316,0.98421875,0.9842125093840223,0.41556155995318766,0.9428453947368421,0.9361720035643994,0.9428453947368421,0.9428348006936275,0.7077703087806702,0.7934,0.79259601581974,0.7934,0.7950061666655978
255,0.3527992856502533,0.9833035714285714,0.979784071722395,0.9833035714285714,0.9832851099763192,0.41511262561145584,0.9419202302631579,0.9348413447981196,0.9419202302631579,0.941857622477038,0.7130547907829284,0.7933,0.792707032707323,0.7933,0.7950909618075164
256,0.35034417680331637,0.9838950892857142,0.9802477065523542,0.9838950892857142,0.9838783346598298,0.41424769006277384,0.9416118421052632,0.9343696206889047,0.9416118421052632,0.9415716221820739,0.7141434000968934,0.7919,0.7913086717334826,0.7919,0.793705142304017
257,0.35196016907691957,0.9837276785714286,0.9817308108324673,0.9837276785714286,0.9837235514652942,0.4151418381615689,0.9407894736842105,0.9343986343228023,0.9407894736842105,0.9407518917720624,0.7105188066482544,0.7918,0.7911175706473315,0.7918,0.7936081141432434
258,0.35166307534490315,0.9836495535714286,0.9809594003837306,0.9836495535714286,0.9836406930810055,0.4149403650509684,0.94140625,0.934558039694353,0.94140625,0.941380685071433,0.7123483978271484,0.7925,0.7918930591518529,0.7925,0.7943167814211605
259,0.352557624067579,0.9836272321428572,0.9798857605724173,0.9836272321428572,0.9836049177303663,0.4159234981787832,0.9409950657894737,0.9323487121522799,0.9409950657894737,0.9409354675270478,0.7170077117919922,0.7906,0.7900311910527275,0.7906,0.7923882057420524
260,0.3528423305920192,0.98421875,0.9814925929973775,0.98421875,0.9842078641178833,0.4157944196148923,0.9428453947368421,0.9373560803320806,0.9428453947368421,0.9427893012684742,0.7098975879669189,0.7941,0.7932649323534392,0.7941,0.7957308031770113
261,0.3504333187852587,0.9841294642857142,0.9812778137415858,0.9841294642857142,0.9841157014328863,0.4140124383725618,0.9416118421052632,0.9349109323357687,0.9416118421052632,0.9415966133824266,0.7114513089179992,0.7923,0.7915675175537722,0.7923,0.793966028548428
262,0.3533848680768694,0.984140625,0.9806946591072572,0.984140625,0.984123189748523,0.41732402694852727,0.9415090460526315,0.9352815903866742,0.9415090460526315,0.9414991430954796,0.7143729218482971,0.7916,0.7909671778571611,0.7916,0.7933441769752452
263,0.35136628798076086,0.9840625,0.9811543650574105,0.9840625,0.9840487564561343,0.4161372921968761,0.9392475328947368,0.9314809662227164,0.9392475328947368,0.9391719177920966,0.7124696783065796,0.7923,0.7916056603545283,0.7923,0.7940332429718572
264,0.3524971217768533,0.98421875,0.9799423434474817,0.98421875,0.9841812032972663,0.41676953278089823,0.9386307565789473,0.9290079181446214,0.9386307565789473,0.9385109669586015,0.7161612751960754,0.7909,0.7902454523731961,0.7909,0.7926079317604999
265,0.3544519516399928,0.983359375,0.979282824183479,0.983359375,0.9833284385308654,0.41894118252553436,0.9389391447368421,0.9306243377635433,0.9389391447368421,0.9388286967688783,0.7162315833091736,0.7912,0.7906429489280347,0.7912,0.7930374350372519
266,0.3552195039817265,0.98453125,0.9818754211932272,0.98453125,0.9845206376771409,0.41974190348073054,0.9419202302631579,0.9345368581419597,0.9419202302631579,0.9418396063558979,0.7053925204277038,0.795,0.7942060844455554,0.795,0.7966535179788448
267,0.35085493343217034,0.9842410714285714,0.9818040481939352,0.9842410714285714,0.9842314968145729,0.4167125021156512,0.9396587171052632,0.9312622753374381,0.9396587171052632,0.9395445906228352,0.7105319648742676,0.7944,0.7935959934207812,0.7944,0.7960516764184866
268,0.346579624073846,0.9847879464285715,0.9825031146558307,0.9847879464285715,0.9847839098047269,0.41193536237666484,0.9424342105263158,0.9386383102868404,0.9424342105263158,0.9424467911627952,0.7105551408767701,0.793,0.7922911569372275,0.793,0.7947743111682607
269,0.34670631987707956,0.9834263392857143,0.9807031931522703,0.9834263392857143,0.9834139837437962,0.41234056102602107,0.9399671052631579,0.9325431530823485,0.9399671052631579,0.9399204459959406,0.7143597465515137,0.7926,0.7919253174536365,0.7926,0.7944001659361406
270,0.3478113617215838,0.98359375,0.9805407423009628,0.98359375,0.9835778261819389,0.4140693059093074,0.9390419407894737,0.9321678656537336,0.9390419407894737,0.9389685741179609,0.7131505296707153,0.7927,0.7920967481422017,0.7927,0.7945054618512982
271,0.34489722047533306,0.9846540178571429,0.981659317192376,0.9846540178571429,0.9846419336016697,0.4104631637272082,0.9386307565789473,0.932616289695517,0.9386307565789473,0.9386031413982102,0.7112849531173706,0.7935,0.7927283324821149,0.7935,0.7951463857405497
272,0.3446487149170467,0.9841852678571429,0.9812286200229868,0.9841852678571429,0.9841722692337191,0.41052377537677165,0.9396587171052632,0.9329577555913853,0.9396587171052632,0.9396063553084075,0.7170712770462037,0.7933,0.7925933892366813,0.7933,0.7950353475643482
273,0.34740953649793355,0.9837834821428572,0.98009083899004,0.9837834821428572,0.9837527278123163,0.4135148148787649,0.940686677631579,0.9326728457467525,0.940686677631579,0.9405483961219187,0.7193613472938538,0.7918,0.7911379660700565,0.7918,0.7935404553303275
274,0.34803495151656016,0.984140625,0.9815072024172494,0.984140625,0.9841331288931271,0.4144681707808846,0.940686677631579,0.9328074531326035,0.940686677631579,0.9406296743621096,0.7110181645393372,0.7929,0.7922318092434868,0.7929,0.7946925844399723
275,0.3482564285823277,0.9843526785714286,0.9818385564873449,0.9843526785714286,0.9843450793501123,0.4149700748293023,0.9413034539473685,0.9341880646548104,0.9413034539473685,0.9412464404691852,0.7136870899200439,0.7934,0.7926535075631753,0.7934,0.7951269908718089
276,0.34946579916136605,0.9841852678571429,0.9811787983496251,0.9841852678571429,0.9841680368017195,0.41662472957058955,0.9396587171052632,0.9316635029456938,0.9396587171052632,0.9395474899330843,0.7131241917610168,0.7909,0.7901883260851932,0.7909,0.7925929423651208
277,0.34878529173987255,0.985234375,0.983008522856011,0.985234375,0.9852262352039458,0.41554277978445353,0.9417146381578947,0.9341515858219038,0.9417146381578947,0.9416556145329281,0.7085172925949097,0.7946,0.7937571245969192,0.7946,0.7962413662396489
278,0.3491867928845542,0.9839285714285714,0.9808626654003205,0.9839285714285714,0.9839075140200134,0.41589534439538656,0.9399671052631579,0.9332572785354332,0.9399671052631579,0.9398711314709489,0.7129381724357605,0.793,0.7922373861898339,0.793,0.7946331624270679
279,0.34818450689315794,0.9848549107142858,0.9819892460115239,0.9848549107142858,0.9848456219918621,0.4146251662781364,0.943359375,0.9363195354179197,0.943359375,0.9433123134715773,0.7107875196456909,0.7936,0.7928273262765251,0.7936,0.7953233252081109
280,0.34826607584953306,0.9844196428571429,0.9812876107883529,0.9844196428571429,0.9844044165629634,0.4153366684913635,0.9408922697368421,0.934605045623373,0.9408922697368421,0.9408485815924331,0.7119946835517883,0.7935,0.7927843180755064,0.7935,0.7953275076759054
281,0.3502539500168392,0.9850111607142857,0.9825848406398064,0.9850111607142857,0.9850037926512434,0.41628386629255193,0.9409950657894737,0.9351746528943308,0.9409950657894737,0.9409913621501678,0.7091440242767334,0.7938,0.793005460483903,0.7938,0.7954999156436433
282,0.3485450765064784,0.9836383928571428,0.9812626540067532,0.9836383928571428,0.9836203810306792,0.4148531336533396,0.940686677631579,0.9350231795642443,0.940686677631579,0.9406049383481421,0.7086368929862976,0.7946,0.7937301317016511,0.7946,0.7961954726134941
283,0.347803053855896,0.9858147321428572,0.9834087284963072,0.9858147321428572,0.9858072291676457,0.4144644580389324,0.9444901315789473,0.9393104158397891,0.9444901315789473,0.9444630501719935,0.7095682766914367,0.7932,0.7924924945765781,0.7932,0.7949331632065688
284,0.3459968335287912,0.9854464285714286,0.9830724166280328,0.9854464285714286,0.985437239872782,0.4129025465563724,0.9409950657894737,0.9347551197193338,0.9409950657894737,0.9409392324818067,0.7181005031585693,0.7924,0.7916789211239201,0.7924,0.794123983815062
285,0.3482935210636684,0.9848549107142858,0.9815662614685824,0.9848549107142858,0.9848343871511016,0.41480963010537,0.9412006578947368,0.9347289772262014,0.9412006578947368,0.9411750761091581,0.7146507365226745,0.7927,0.7920507452226341,0.7927,0.794458924188398
286,0.34925548842975074,0.984453125,0.9809601111289213,0.984453125,0.9844308109900344,0.41617744219930547,0.9416118421052632,0.934600418800796,0.9416118421052632,0.9415252206893531,0.7154885022163391,0.7926,0.7918703897149991,0.7926,0.7942631173299755
287,0.3501739583696638,0.9851339285714286,0.9812857527813259,0.9851339285714286,0.9851078716608509,0.41660435105624954,0.9407894736842105,0.9337755984450835,0.9407894736842105,0.9407028895916892,0.7136729306221008,0.7927,0.7920865223003881,0.7927,0.7944695813787735
288,0.3483616069384984,0.9845089285714286,0.98099720752524,0.9845089285714286,0.9844859399743334,0.41572997915117366,0.9396587171052632,0.9322963423928252,0.9396587171052632,0.9396047569582973,0.7121712591171264,0.7913,0.7906215132374348,0.7913,0.7930554788834274
289,0.3480756616592407,0.9859821428571428,0.9833144688990483,0.9859821428571428,0.9859731980992424,0.4154461261473204,0.9420230263157895,0.9345581968338511,0.9420230263157895,0.9419722269702845,0.7088849669456482,0.7932,0.7924660311524774,0.7932,0.7949326231980373
290,0.34703813110079085,0.9858370535714286,0.9832814189661654,0.9858370535714286,0.9858269932523669,0.41470684973817123,0.9404810855263158,0.932474776802691,0.9404810855263158,0.9404383758407004,0.7083517631530761,0.7946,0.7937870470617315,0.7946,0.7962148637385433
291,0.3451178979873657,0.9858705357142857,0.9832123979759289,0.9858705357142857,0.9858665726863803,0.41325203368538305,0.9418174342105263,0.9353178235873175,0.9418174342105263,0.9418149279336167,0.706283617401123,0.7948,0.7940829941061213,0.7948,0.7965183551848731
292,0.34797204715865,0.9845870535714286,0.9815357671943167,0.9845870535714286,0.9845675400693702,0.41507969090813085,0.940686677631579,0.9332395527381646,0.940686677631579,0.9405793371717993,0.7133409836769103,0.792,0.791317383271714,0.792,0.7936514182283846
293,0.34549020630972727,0.9845758928571429,0.9813130800806598,0.9845758928571429,0.9845607166016606,0.41295431005327327,0.9415090460526315,0.9332491528149578,0.9415090460526315,0.9414283033030696,0.7139759595870971,0.7925,0.7918533695263779,0.7925,0.7942291934572023
294,0.34549576469830107,0.9854352678571429,0.9827943959782143,0.9854352678571429,0.9854240379679147,0.4135577710051286,0.9415090460526315,0.9343236337913197,0.9415090460526315,0.9414066826232601,0.7136170791625976,0.7937,0.793085898538404,0.7937,0.7954731995962077
295,0.34458547149385726,0.9852455357142857,0.9826934924585489,0.9852455357142857,0.9852356760933183,0.4125215599411412,0.9410978618421053,0.9333116626556344,0.9410978618421053,0.941021497624351,0.7122151502609253,0.7939,0.7931352315198659,0.7939,0.7955262275809852
296,0.34440705708095004,0.9857589285714285,0.9836198437862198,0.9857589285714285,0.9857530176633674,0.41250020108724894,0.9407894736842105,0.9337897255316466,0.9407894736842105,0.9407425880733179,0.7087554052352906,0.795,0.7942138928853613,0.795,0.7966547957899864
297,0.34169446349143984,0.9851450892857143,0.9817883249984984,0.9851450892857143,0.9851246639115008,0.40934094472935323,0.9415090460526315,0.9328825744073248,0.9415090460526315,0.9414027895851006,0.7148538578987121,0.7931,0.7923502651502847,0.7931,0.7947575162453422
298,0.3443056341579982,0.9844866071428572,0.9816222890318087,0.9844866071428572,0.9844666079532159,0.4125123949427354,0.9385279605263158,0.9309402427394902,0.9385279605263158,0.9384062491015867,0.7119428636550903,0.794,0.7933054176749105,0.794,0.7957435436167508
299,0.339881466116224,0.9856138392857143,0.9825534956329554,0.9856138392857143,0.9855945102711633,0.40804959598340484,0.940686677631579,0.9324023353532628,0.940686677631579,0.9405983905333384,0.7119300633430481,0.7931,0.7922934490112241,0.7931,0.7947182560654341
300,0.3421612070287977,0.9852678571428571,0.9834204108489274,0.9852678571428571,0.9852672083767248,0.41102148984607895,0.9400699013157895,0.9333953577452275,0.9400699013157895,0.9400161509491567,0.7087798748016357,0.7943,0.7935737296570116,0.7943,0.7960419111762866
301,0.3432253086566925,0.9852566964285714,0.9828528131794547,0.9852566964285714,0.9852468481611173,0.41174814261888204,0.9400699013157895,0.9336564515226877,0.9400699013157895,0.9399916651047315,0.7111298404693603,0.7939,0.7930784491732108,0.7939,0.7955024487110366
302,0.3424041771888733,0.9852120535714286,0.9828326516640816,0.9852120535714286,0.9852080663356982,0.4117570990010312,0.9399671052631579,0.9332582224004955,0.9399671052631579,0.9398796614110396,0.7112765109062195,0.7918,0.7911881773264415,0.7918,0.7936823437188903
303,0.3433156398364476,0.9852566964285714,0.9825027982481517,0.9852566964285714,0.9852463610399131,0.41301747372275904,0.942639802631579,0.9354604280752884,0.942639802631579,0.9425833548123773,0.710901271724701,0.7939,0.7932290522722463,0.7939,0.7956229345662317
304,0.34311960594994684,0.9849330357142857,0.9811774620100093,0.9849330357142857,0.9849043462948894,0.41264403807489497,0.9402754934210527,0.933736833616595,0.9402754934210527,0.9401484381635965,0.722057544708252,0.7911,0.7905200904296792,0.7911,0.792920595072929
305,0.3464544813973563,0.9851227678571428,0.9826717180256308,0.9851227678571428,0.9851151824011248,0.4161096607383929,0.9390419407894737,0.9335986340815173,0.9390419407894737,0.9389761789880268,0.7134018369674683,0.793,0.7923525663458335,0.793,0.7946961184302936
306,0.3442368393284934,0.985703125,0.9828982410852032,0.985703125,0.9856916575703715,0.41458682794319957,0.9397615131578947,0.9351084528497917,0.9397615131578947,0.9397473032581187,0.7159606139183045,0.7925,0.7917189628072041,0.7925,0.794191971145368
307,0.3416103143351419,0.9857254464285714,0.9831250327436258,0.9857254464285714,0.9857128305804571,0.4121594083936591,0.9400699013157895,0.9349133800494445,0.9400699013157895,0.9400359945454463,0.714764675617218,0.7918,0.7910560123058172,0.7918,0.7935298682242715
308,0.34430632642337256,0.9851227678571428,0.9816109231234524,0.9851227678571428,0.9850986858543371,0.41377311160689906,0.9402754934210527,0.933309966752965,0.9402754934210527,0.940141732775357,0.7164077814102173,0.7905,0.7898801880338544,0.7905,0.7923180485852228
309,0.34085989458220345,0.9856584821428571,0.9832407224323294,0.9856584821428571,0.985652215318394,0.4108754098415375,0.9413034539473685,0.935787227381141,0.9413034539473685,0.9412877126633972,0.717128408241272,0.7923,0.7916195508777634,0.7923,0.7940905029527615
310,0.34277440905570983,0.9857366071428572,0.983166210937689,0.9857366071428572,0.9857270514380577,0.41287462021175186,0.9419202302631579,0.9350028638541593,0.9419202302631579,0.9418530131034961,0.7132155143737793,0.7925,0.7919226579652555,0.7925,0.7943230670204088
311,0.3410038845879691,0.9863950892857143,0.9838693794914816,0.9863950892857143,0.9863830600613234,0.4113025680968636,0.9407894736842105,0.9337069692389441,0.9407894736842105,0.9407265256694495,0.718235572052002,0.7923,0.7915219933064868,0.7923,0.7939450893428956
312,0.3448043588229588,0.9854575892857143,0.9832083937241747,0.9854575892857143,0.9854491149138683,0.4151355796738675,0.9397615131578947,0.9330250376730843,0.9397615131578947,0.9397134981400179,0.7154395845413208,0.7919,0.7911467303885029,0.7919,0.7935197988603748
313,0.3434190440177918,0.9858370535714286,0.9828076679369119,0.9858370535714286,0.9858247296309309,0.41262629941890117,0.9399671052631579,0.9327076427103979,0.9399671052631579,0.9399483153396311,0.7178492251396179,0.7904,0.7897859931911231,0.7904,0.7921936199541376
314,0.3406086296694619,0.9854799107142858,0.9828002587463189,0.9854799107142858,0.9854766981422864,0.41030321466295344,0.940686677631579,0.9329659697007259,0.940686677631579,0.9406519963331098,0.7207331289291382,0.7892,0.7888451286861905,0.7892,0.7911789170795138
315,0.3445999104636056,0.9855245535714285,0.9822603961379329,0.9855245535714285,0.985507371511871,0.41414682645546763,0.9397615131578947,0.9320727372679283,0.9397615131578947,0.9396593214877715,0.7157180423736572,0.7917,0.7911171777346157,0.7917,0.793459776406761
316,0.34332616516521997,0.9855133928571429,0.9828023523936158,0.9855133928571429,0.9855061536830031,0.41316465170759903,0.9398643092105263,0.9315397098045212,0.9398643092105263,0.9398220537419947,0.7144763531684876,0.792,0.7913610433705917,0.792,0.7937776144318553
317,0.3443871009349823,0.9853459821428572,0.9833070813787052,0.9853459821428572,0.9853464965296996,0.4142765700817108,0.9403782894736842,0.934976234349634,0.9403782894736842,0.9403259434610435,0.7127873449325561,0.792,0.7911663818525778,0.792,0.7936408689096879
318,0.33903372577258517,0.9858147321428572,0.9826810628454961,0.9858147321428572,0.9857986687475644,0.40938917429823624,0.9416118421052632,0.9332291640002991,0.9416118421052632,0.9415126966938734,0.7154936933517456,0.7914,0.7907399986942774,0.7914,0.793146360991392
319,0.34220496416091917,0.9866294642857143,0.9844971491414775,0.9866294642857143,0.9866200066722984,0.41245263030654505,0.9417146381578947,0.9353629472377231,0.9417146381578947,0.9416405560816394,0.712756296825409,0.7925,0.7916722178901422,0.7925,0.7940818901056639
320,0.3395685829435076,0.9859709821428572,0.9830131147412269,0.9859709821428572,0.9859548872770011,0.4111435507473193,0.9409950657894737,0.9333678502695945,0.9409950657894737,0.940922941678697,0.7182656318664551,0.7917,0.7910526560528574,0.7917,0.7934337039279729
321,0.34173050914491926,0.9849665178571428,0.9824621104121029,0.9849665178571428,0.9849549752651908,0.4127674118468636,0.9403782894736842,0.9336019116263763,0.9403782894736842,0.9403222168156297,0.7165183248519897,0.7911,0.7904321131948897,0.7911,0.7928423957544817
322,0.34005289333207267,0.9854575892857143,0.981965808987663,0.9854575892857143,0.9854358824532296,0.4106042149819826,0.940172697368421,0.9321094235904045,0.940172697368421,0.9401016747095445,0.718088179397583,0.7915,0.7908610843987599,0.7915,0.793226072110146
323,0.34043614200183325,0.9858147321428572,0.9828710570707326,0.9858147321428572,0.9857998842343517,0.41160712116643,0.9418174342105263,0.9352536998560061,0.9418174342105263,0.9417574698288712,0.7148744777679443,0.7918,0.791143403732614,0.7918,0.7935528622854653
324,0.34251692005566187,0.9852120535714286,0.9825978679933371,0.9852120535714286,0.9852001021522907,0.4134742366640191,0.9413034539473685,0.9352064108781317,0.9413034539473685,0.9412098815868676,0.7145167643547058,0.7918,0.7911083988953675,0.7918,0.7935572995195043
325,0.34078459177698406,0.9860379464285715,0.9834809875472963,0.9860379464285715,0.9860276253945341,0.411971158102939,0.9410978618421053,0.9350765693740766,0.9410978618421053,0.9410596727038857,0.7124545194625854,0.7923,0.7915905850638685,0.7923,0.7940578097120689
326,0.339231481381825,0.9864620535714286,0.9842780645483524,0.9864620535714286,0.9864556340807092,0.41155006226740387,0.9396587171052632,0.9328019315485353,0.9396587171052632,0.9396308506537928,0.7115020692825318,0.7932,0.7923492246491615,0.7932,0.7947960186852339
327,0.33773834909711564,0.98609375,0.9838278435933491,0.98609375,0.9860879239800808,0.4099991854868437,0.9388363486842105,0.9316348486623218,0.9388363486842105,0.9388168628335404,0.7100742967605591,0.7945,0.7937487974953945,0.7945,0.7961266579965547
328,0.3391557502746582,0.9861607142857143,0.9834420966096173,0.9861607142857143,0.9861474603191228,0.4101780025582564,0.9400699013157895,0.9328224472157455,0.9400699013157895,0.9399974408010691,0.7119611907958985,0.7936,0.7927737974303071,0.7936,0.7951881958348602
329,0.3379553084714072,0.9866741071428572,0.9841622264016792,0.9866741071428572,0.9866630603966333,0.4096228511709916,0.9404810855263158,0.933401079822081,0.9404810855263158,0.9404137965769793,0.7081867308616638,0.7952,0.7943392729700771,0.7952,0.7967699299639578
330,0.33618150132043023,0.9863169642857142,0.9830182235382189,0.9863169642857142,0.9862990788488017,0.4083576108279981,0.940686677631579,0.9335764526281028,0.940686677631579,0.9406580429361981,0.7156936698913574,0.7922,0.791463151987559,0.7922,0.7939007018408193
