global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
78,0.809820932660784,0.8039397321428572,0.804368328894169,0.8039397321428572,0.8041241464033141,0.8601359568144146,0.7687088815789473,0.7686361777660851,0.7687088815789473,0.7688216564611846,0.5011569499288286,0.9247142857142857,0.9241864488671083,0.9247142857142857,0.9247279075093486
79,0.809600544997624,0.8043526785714286,0.804597705123826,0.8043526785714286,0.8044755811923248,0.8595672124310544,0.7705592105263158,0.7703354120340647,0.7705592105263158,0.7706507076239767,0.5052031792913164,0.9212857142857143,0.9207607714905667,0.9212857142857143,0.9213524234958947
80,0.8069178043093,0.8051004464285715,0.8055117150964918,0.8051004464285715,0.8052827712912636,0.8578724327840304,0.7664473684210527,0.7663797955291279,0.7664473684210527,0.7666850516327856,0.4995186752251216,0.9232857142857143,0.9227328606101256,0.9232857142857143,0.9233238799952467
81,0.80288964339665,0.8049330357142858,0.8055714247976777,0.8049330357142858,0.8051902724001764,0.8537825847926893,0.7705592105263158,0.7705629047253125,0.7705592105263158,0.7707537906164692,0.4954461292879922,0.9212142857142858,0.9206358011318916,0.9212142857142858,0.9212640642589532
82,0.7756987268584116,0.8052232142857143,0.805561036215123,0.8052232142857143,0.8054359627485207,0.829457888477727,0.7691200657894737,0.7692941970067269,0.7691200657894737,0.7692728051391974,0.4709098631313869,0.9208571428571428,0.9202895925251363,0.9208571428571428,0.9208901801732142
83,0.8026834784235273,0.8057589285714286,0.8064666723232993,0.8057589285714286,0.8061490260692413,0.8531643999250311,0.7713815789473685,0.7715303300967828,0.7713815789473685,0.7717735009087958,0.4979885781833104,0.9224285714285714,0.9219738805762437,0.9224285714285714,0.9225381460490071
84,0.7883518477848598,0.8058035714285714,0.8060768491695642,0.8058035714285714,0.8059328621140238,0.8408441857287758,0.7713815789473685,0.7714181462201569,0.7713815789473685,0.7715359493131801,0.4815284394877298,0.9233571428571429,0.9227705389078356,0.9233571428571429,0.9233729741698194
85,0.7946595362254552,0.8058370535714285,0.8064649907900053,0.8058370535714285,0.8061435092360265,0.8461703501249614,0.7681949013157895,0.7686281122058713,0.7681949013157895,0.7685668835399386,0.49033745067460194,0.922,0.9215043376854293,0.922,0.9220973732710633
86,0.7948551225662231,0.8063392857142857,0.8070487994121232,0.8063392857142857,0.8066947278385511,0.8466950058937073,0.7703536184210527,0.7707852366137588,0.7703536184210527,0.7707756597329659,0.4921644336155483,0.9226428571428571,0.9221473117659953,0.9226428571428571,0.9226881941090737
87,0.7950948405265809,0.8067075892857143,0.8072459591064606,0.8067075892857143,0.8069398004052548,0.8485228827125147,0.7703536184210527,0.7704582410052062,0.7703536184210527,0.7705347950512905,0.4944112615925925,0.9227857142857143,0.9223675094760153,0.9227857142857143,0.922895808329298
88,0.7931139945983887,0.806796875,0.8073393914165372,0.806796875,0.807076314926466,0.8448971917754725,0.76953125,0.7694413767980365,0.76953125,0.7697826781519751,0.4929178161280496,0.9209285714285714,0.9204357978042654,0.9209285714285714,0.9210135490654147
89,0.79520288671766,0.8063392857142857,0.8070100686612894,0.8063392857142857,0.8066896515706897,0.8472593709042198,0.7687088815789473,0.7689186410819178,0.7687088815789473,0.7690817582895536,0.49361340641975404,0.9238571428571428,0.9234356439522047,0.9238571428571428,0.9239843505565862
90,0.790746568271092,0.8072209821428571,0.8076747926823046,0.8072209821428571,0.8074476318039395,0.8431386665294045,0.7694284539473685,0.7695418602821458,0.7694284539473685,0.7697538679810417,0.4872063036305564,0.9229285714285714,0.9223746469033198,0.9229285714285714,0.9229801931268685
91,0.7766434563909258,0.8080915178571428,0.8085332761636301,0.8080915178571428,0.8084085513925406,0.8305976986885071,0.7698396381578947,0.7700589330230045,0.7698396381578947,0.7702552650808558,0.4776872286455972,0.9211428571428572,0.9206458929299076,0.9211428571428572,0.921246450372329
92,0.7854885244369507,0.8067522321428572,0.8075046179529736,0.8067522321428572,0.8070543580946613,0.8386279438671312,0.768811677631579,0.7690299121243263,0.768811677631579,0.7691404817336331,0.48514818089348927,0.9221428571428572,0.9216840382361589,0.9221428571428572,0.922284616045853
93,0.7567659333774022,0.8084486607142857,0.8088874548996495,0.8084486607142857,0.8086383339084512,0.8140926643421775,0.7690172697368421,0.7689572306125403,0.7690172697368421,0.7693201453816924,0.45881799844333104,0.9227857142857143,0.9222990158039666,0.9227857142857143,0.9228119772383039
94,0.786988091468811,0.8082366071428572,0.8088026397605343,0.8082366071428572,0.8085165205784376,0.8398221762556779,0.7693256578947368,0.7693032862433065,0.7693256578947368,0.7696614299278156,0.48972741433552336,0.9206428571428571,0.9200896729100385,0.9206428571428571,0.9207563626229622
95,0.7897300008365086,0.8077232142857143,0.8083567099036693,0.8077232142857143,0.8081168654454619,0.842053632987173,0.7667557565789473,0.7671730535713789,0.7667557565789473,0.7672692033386976,0.4901957605225699,0.9227142857142857,0.9222309664624164,0.9227142857142857,0.9228541751882556
96,0.7884753438404628,0.80828125,0.8090349872219846,0.80828125,0.8086451924251123,0.8422616688828719,0.7672697368421053,0.7679322138413229,0.7672697368421053,0.7677645584385483,0.4895963435854231,0.9219285714285714,0.9214066589472582,0.9219285714285714,0.9220727112330437
