global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
22,1.7746146473923141,0.915073281671159,0.7510671947875577,0.915073281671159,0.9141565022721252,1.7954060654891164,0.9037828947368421,0.8083024200097166,0.9037828947368421,0.9027781828357271,1.435365789277213,0.7890714285714285,0.6035108941055359,0.7890714285714285,0.7871292340159616
23,1.7457980177794505,0.9167263308625337,0.752414224461918,0.9167263308625337,0.9158225901159924,1.7664451724604557,0.9039884868421053,0.8098235539601284,0.9039884868421053,0.9031137433291019,1.4220549389975412,0.7897142857142857,0.5608607166986238,0.7897142857142857,0.7878051235758086
24,1.6962134279009466,0.9196112702156334,0.7559980546424437,0.9196112702156334,0.9187912772995801,1.7153081391987048,0.9058388157894737,0.8128340341653574,0.9058388157894737,0.9050972792181917,1.393690013068063,0.7913571428571429,0.6054121627981623,0.7913571428571429,0.7895462633049821
25,1.65253116467571,0.9203904144204852,0.8241692852031803,0.9203904144204852,0.9194829370775149,1.6713098726774518,0.9056332236842105,0.8910659743725311,0.9056332236842105,0.9045703849368314,1.3717355027879987,0.7894285714285715,0.6038062216108149,0.7894285714285715,0.7875077891955187
26,1.6131540520814551,0.9215170148247979,0.7573981027328776,0.9215170148247979,0.9208219405644626,1.6352472619006508,0.9068667763157895,0.8949108992031863,0.9068667763157895,0.90605842933867,1.3461180775506156,0.7916428571428571,0.5623879256752672,0.7916428571428571,0.7898995894113385
27,1.5752983745538964,0.9210221529649596,0.9074066145620071,0.9210221529649596,0.9201765173256886,1.5961624885860242,0.9078947368421053,0.8945495378088495,0.9078947368421053,0.9069247282145253,1.3301829891204835,0.7907142857142857,0.7149868849320593,0.7907142857142857,0.7890929305750174
28,1.546178325167242,0.9237070417789758,0.8278439092157771,0.9237070417789758,0.9228566617991242,1.5650889748021175,0.9091282894736842,0.8966407474075332,0.9091282894736842,0.9081880391871838,1.3139796876907348,0.7919285714285714,0.7875150919427911,0.7919285714285714,0.7900755945868683
29,1.5222634710070257,0.9242966644204852,0.9103716838251023,0.9242966644204852,0.9233658534542997,1.540784566025985,0.9118009868421053,0.8974916498540377,0.9118009868421053,0.9106368052962315,1.302618310383388,0.7905714285714286,0.7145937077741998,0.7905714285714286,0.7886812601578007
30,1.4873896442012324,0.9258865397574124,0.8302733210021213,0.9258865397574124,0.9251682052325675,1.506111872823615,0.9124177631578947,0.9004168488367388,0.9124177631578947,0.9115171909970408,1.279121676308768,0.7907857142857143,0.6049361235709192,0.7907857142857143,0.7890007192588336
31,1.4550496905319132,0.925518025606469,0.9122479249960179,0.925518025606469,0.9246471253729812,1.4758351225602,0.9132401315789473,0.8992125416259118,0.9132401315789473,0.9121449147786302,1.264692184993199,0.7918571428571428,0.7875405530506575,0.7918571428571428,0.7901328205502679
32,1.4310974843418502,0.9291505222371967,0.833439129787179,0.9291505222371967,0.9284901494752703,1.4527982473373413,0.9175575657894737,0.9045350047933283,0.9175575657894737,0.9166875791778244,1.248127336365836,0.7914285714285715,0.6558858857826974,0.7914285714285715,0.7896614174182341
33,1.4097755790720732,0.9281713274932615,0.9159507628641478,0.9281713274932615,0.9274170315082545,1.4307038846768831,0.9155016447368421,0.9034948001072711,0.9155016447368421,0.9146176220004443,1.2337085078103203,0.7930714285714285,0.6067159246409771,0.7930714285714285,0.7912905401136865
34,1.3808435320532868,0.9304561152291105,0.9191661938539394,0.9304561152291105,0.9298863449640127,1.4020146758932817,0.9161184210526315,0.904399719923954,0.9161184210526315,0.9152775153900742,1.2201091285433088,0.7926428571428571,0.6568976059431525,0.7926428571428571,0.7908190943857486
35,1.3638472817336131,0.9305719339622641,0.9190230451058173,0.9305719339622641,0.9299230872384205,1.3852918963683278,0.9165296052631579,0.9047776731866248,0.9165296052631579,0.9157093059272033,1.2100964731488908,0.7932857142857143,0.7888551167036688,0.7932857142857143,0.7914016015105769
36,1.338142299266517,0.9335305761455526,0.9226447349848519,0.9335305761455526,0.9329772782742392,1.3606417241849398,0.9187911184210527,0.9080845755500915,0.9187911184210527,0.9181458927497603,1.1919347347531999,0.7930714285714285,0.6572745534536424,0.7930714285714285,0.7912819506866184
37,1.3303484235491072,0.9328672506738545,0.920991346015045,0.9328672506738545,0.9321942033989736,1.3522649125048989,0.9183799342105263,0.906949355810848,0.9183799342105263,0.9176032276661467,1.1907427726473128,0.7927857142857143,0.7167322570306531,0.7927857142857143,0.7909737056477779
38,1.3050377577784247,0.9345729447439353,0.923799176934339,0.9345729447439353,0.934075113935461,1.3271844010604055,0.919202302631579,0.9069591692203591,0.919202302631579,0.9185221977525554,1.181542176110404,0.7920714285714285,0.6565593432428017,0.7920714285714285,0.7903904900568286
39,1.2877547933727582,0.9359943564690026,0.9245470603591366,0.9359943564690026,0.9354095752936731,1.3103799631721096,0.9202302631578947,0.9078728936906841,0.9202302631578947,0.9193776990961614,1.1753981199264527,0.7924285714285715,0.716363939419797,0.7924285714285715,0.7905791563556552
40,1.2687818766282897,0.9372262466307277,0.9277540366934961,0.9372262466307277,0.9368874384640931,1.2921740506824695,0.9189967105263158,0.9092201158624841,0.9189967105263158,0.9185161768619997,1.1606854993275233,0.7935714285714286,0.6577907825281644,0.7935714285714286,0.7918935271872675
41,1.2481594211007707,0.9357206030997305,0.9242166591601185,0.9357206030997305,0.9350986151901246,1.2721940404490422,0.9200246710526315,0.9092298731903898,0.9200246710526315,0.9193096845339188,1.1552849332264492,0.793,0.7885957545991258,0.793,0.7911927011750587
42,1.2303486339486833,0.9391951650943396,0.9295637089357871,0.9391951650943396,0.9388113662382482,1.2536171611986662,0.920641447368421,0.90987312810451,0.920641447368421,0.9199953316148711,1.1384266139439174,0.7944285714285715,0.7899947356994403,0.7944285714285715,0.792558444149611
43,1.2143996269555104,0.9381001516172507,0.9283431815595622,0.9381001516172507,0.9376658659854881,1.2390447666770534,0.9189967105263158,0.9069839597841517,0.9189967105263158,0.9181595076336445,1.1330097727094377,0.7943571428571429,0.7899954623288342,0.7943571428571429,0.7925545804835475
44,1.207856103095083,0.9386476583557951,0.9278947029679523,0.9386476583557951,0.9381328874437571,1.2311891882043136,0.9208470394736842,0.9093708186108556,0.9208470394736842,0.9201340575607668,1.1317211702891758,0.7936428571428571,0.7892496981637329,0.7936428571428571,0.7918062002086614
45,1.189031842583916,0.9404691711590296,0.9310665031327303,0.9404691711590296,0.9400886552532807,1.2131487633052624,0.9229029605263158,0.912539276081832,0.9229029605263158,0.9222432193078395,1.1177075381960189,0.7948571428571428,0.7905057179279893,0.7948571428571428,0.7930365321807222
46,1.1670002856987185,0.9405534029649596,0.9314190342313804,0.9405534029649596,0.9402479689506779,1.1901587122365047,0.9233141447368421,0.9142200235638756,0.9233141447368421,0.9228045050224288,1.1045330016953605,0.7950714285714285,0.790674647821233,0.7950714285714285,0.7931577306675538
47,1.1496598669139522,0.9412799022911051,0.9315892912817821,0.9412799022911051,0.9408963945871032,1.1736441913403963,0.921875,0.9131430662520936,0.921875,0.921353201756116,1.092705295903342,0.7956428571428571,0.7913037874497165,0.7956428571428571,0.7937462074777252
48,1.1320150361228183,0.941753706199461,0.9320180236038798,0.941753706199461,0.9413510787074821,1.1566767880791111,0.9247532894736842,0.9126811929908907,0.9247532894736842,0.9239722149760109,1.0813708542415075,0.7959285714285714,0.791588341437414,0.7959285714285714,0.7940903455251979
49,1.1195163752512147,0.9427434299191375,0.9330879365668394,0.9427434299191375,0.9423585675318821,1.1448582410812378,0.9239309210526315,0.9137076715304063,0.9239309210526315,0.9233337143882199,1.0771098934582302,0.7947857142857143,0.7904743304764329,0.7947857142857143,0.7929872957609959
50,1.1034533569433618,0.9430592991913747,0.9338005266324798,0.9430592991913747,0.9426679284620106,1.128245428988808,0.9261924342105263,0.9158040031468506,0.9261924342105263,0.9255407616348565,1.0683690520014082,0.7957142857142857,0.7913746622786426,0.7957142857142857,0.7938684407438753
51,1.0975617144628356,0.9436278638814016,0.9342677823411589,0.9436278638814016,0.943273459155982,1.1224117090827541,0.9286595394736842,0.9192608502481969,0.9286595394736842,0.9281919700759366,1.0573634371757508,0.7963571428571429,0.7920444489262108,0.7963571428571429,0.7945363919755278
52,1.082997542667903,0.9437963274932615,0.9350968618070494,0.9437963274932615,0.9435234138444077,1.1083533701143766,0.9251644736842105,0.9163360022506296,0.9251644736842105,0.9247258635916717,1.0493488619668143,0.7955,0.7913480263351618,0.7955,0.7938239279159386
53,1.060854882242866,0.9444596529649596,0.9357227762737924,0.9444596529649596,0.9441842916634513,1.0871563522439254,0.9268092105263158,0.9169055660745512,0.9268092105263158,0.9263189524743233,1.0374788328579494,0.7942857142857143,0.7900636235304997,0.7942857142857143,0.7925675166492634
54,1.0465725502877865,0.9433330525606469,0.9337323195293035,0.9433330525606469,0.9428846728085056,1.073654852415386,0.9237253289473685,0.9136065811770022,0.9237253289473685,0.9230954388520048,1.0330924904005867,0.7949285714285714,0.7905959492090598,0.7949285714285714,0.7931335598539672
55,1.0309663803750935,0.9451756233153639,0.936222258331813,0.9451756233153639,0.9448180567907939,1.0576458949791758,0.9249588815789473,0.9166207702764902,0.9249588815789473,0.9245030478741816,1.0248083727019173,0.7949285714285714,0.7906890256603701,0.7949285714285714,0.7931924698200358
56,1.0260734744470397,0.945575724393531,0.9366388729509139,0.945575724393531,0.9452392980787627,1.0525164666928744,0.9274259868421053,0.9179972393911887,0.9274259868421053,0.9268461422177705,1.0206909967831204,0.7947142857142857,0.7903079244970095,0.7947142857142857,0.7928058808813
57,1.005935154835169,0.9470918969002695,0.9387604202649898,0.9470918969002695,0.946800274864214,1.0329465960201465,0.9251644736842105,0.9174058290182323,0.9251644736842105,0.9247898630142611,1.0092544174875533,0.7951428571428572,0.7908256056494548,0.7951428571428572,0.7933454443650446
58,0.9883473748466718,0.9466075640161725,0.9381844048466561,0.9466075640161725,0.9462975542798376,1.01578289270401,0.9249588815789473,0.916572334817942,0.9249588815789473,0.9245316757652581,0.9991829734529768,0.7962857142857143,0.7920488236797663,0.7962857142857143,0.7945486283412009
59,0.9735150859362353,0.9466602088948787,0.9376814342719999,0.9466602088948787,0.9463283114700268,1.0008377558306645,0.9278371710526315,0.9185800218416496,0.9278371710526315,0.9273476907182941,0.9943001183782305,0.7953571428571429,0.7910004564902212,0.7953571428571429,0.7935330826184926
60,0.9665140440521857,0.9474814690026954,0.9393242661885107,0.9474814690026954,0.947208241755171,0.9937773566497,0.9276315789473685,0.9182855374797485,0.9276315789473685,0.9271591136944352,0.9880208077430725,0.7957142857142857,0.7914570081852298,0.7957142857142857,0.7939967540399221
61,0.9488117746265751,0.9480079177897575,0.9395599141845494,0.9480079177897575,0.9476655299047652,0.9759841467204847,0.9274259868421053,0.9184774724972854,0.9274259868421053,0.9268719506019901,0.9785882435526166,0.7957142857142857,0.7912740057879853,0.7957142857142857,0.7937844080733303
62,0.9445192683739161,0.9481447944743935,0.9402631606031162,0.9481447944743935,0.9478669848252043,0.9717955275585777,0.9268092105263158,0.9182957314552054,0.9268092105263158,0.9263500550805751,0.9742271446500506,0.7962142857142858,0.79187844079284,0.7962142857142858,0.7943640188213316
63,0.9250214030800482,0.9501558288409704,0.942577345357708,0.9501558288409704,0.9499639807419413,0.9524822705670407,0.9282483552631579,0.9206028361125258,0.9282483552631579,0.9278924598006201,0.9611295503888811,0.7972857142857143,0.7929607273327914,0.7972857142857143,0.7954110892092231
64,0.9077209068758468,0.9504190532345014,0.9432756656225714,0.9504190532345014,0.9502156456188658,0.9343836338896501,0.9292763157894737,0.920492484544023,0.9292763157894737,0.9288415171562704,0.9531662991387504,0.7966428571428571,0.7922760608353221,0.7966428571428571,0.7947674332938982
65,0.8982689393498505,0.9491134602425876,0.9411775691626174,0.9491134602425876,0.9488650445922742,0.9247549709520841,0.9282483552631579,0.9177648231324511,0.9282483552631579,0.9277000548871194,0.949702739238739,0.7961428571428572,0.7918107908710056,0.7961428571428572,0.794264617579923
66,0.8893099844937697,0.9491239892183289,0.9411547518022882,0.9491239892183289,0.9488677640517593,0.9160559051915219,0.9286595394736842,0.9198914583246903,0.9286595394736842,0.9282138704271629,0.9459032133647374,0.7964285714285714,0.7921269197957358,0.7964285714285714,0.7946549041777312
67,0.8709892278732958,0.9486712432614556,0.9406415439710472,0.9486712432614556,0.9484017044804035,0.8971785306930542,0.927014802631579,0.9173602253148395,0.927014802631579,0.9264931448677367,0.9341570839200701,0.7970714285714285,0.7928055996303618,0.7970714285714285,0.7952730762900476
68,0.8584878033383516,0.949829430592992,0.9425123121482375,0.949829430592992,0.9496373079302866,0.8854419024367082,0.9255756578947368,0.9176471708798208,0.9255756578947368,0.9252228652293669,0.9296615146228245,0.7969285714285714,0.7927458771372384,0.7969285714285714,0.7952006335868917
69,0.8505986678311125,0.9485343665768194,0.9401429295921047,0.9485343665768194,0.9481986978346642,0.8770842991377178,0.9292763157894737,0.9202329643902148,0.9292763157894737,0.9287859133973869,0.9283819080761501,0.7965,0.7921218674252116,0.7965,0.7946114992322305
70,0.8403095096912024,0.9508717991913747,0.9433671567285014,0.9508717991913747,0.9506099589674659,0.8666766693717555,0.9290707236842105,0.9194311306723437,0.9290707236842105,0.9284952035429391,0.9207565778323582,0.7972142857142858,0.7929954327656966,0.7972142857142858,0.7954756331014599
71,0.8248980891993746,0.949966307277628,0.9419064169000654,0.949966307277628,0.9496985161395187,0.8513502353116086,0.9272203947368421,0.9181998624621459,0.9272203947368421,0.9267439197516572,0.9135242671966552,0.797,0.7927664514626915,0.797,0.7952384826147344
72,0.8169640506695545,0.9511244946091644,0.9429185867884972,0.9511244946091644,0.9508255274599241,0.8433192184096888,0.9313322368421053,0.921525430702659,0.9313322368421053,0.9308131322881636,0.911308299268995,0.7965714285714286,0.7922759280535672,0.7965714285714286,0.7947639394484866
73,0.810143065902422,0.9513877190026954,0.9439537883143638,0.9513877190026954,0.9511771161256751,0.8363894914325914,0.9317434210526315,0.9238316717326469,0.9317434210526315,0.9313993284229283,0.9094039113862173,0.7957142857142857,0.7914301392363284,0.7957142857142857,0.7939236633281153
74,0.7952785748998431,0.9526617250673854,0.9461022051315732,0.9526617250673854,0.9525204873448184,0.8225861223120439,0.9298930921052632,0.9220865484519578,0.9298930921052632,0.9295719532251251,0.8973315134048462,0.7966428571428571,0.792366848165479,0.7966428571428571,0.7948319988752922
75,0.7798790309949705,0.9538936152291105,0.9468035258685046,0.9538936152291105,0.9537020424137306,0.8072522313971269,0.9296875,0.9214503228180699,0.9296875,0.9292714995414963,0.8917685353415353,0.7971428571428572,0.7928362376505115,0.7971428571428572,0.7952934828841226
76,0.7716218438752578,0.9552518530997305,0.9486148421350025,0.9552518530997305,0.9550755769713007,0.7986789471224734,0.932360197368421,0.9244751686374275,0.932360197368421,0.9319981959090182,0.8898446130752563,0.7972857142857143,0.792986793215242,0.7972857142857143,0.7954661557328407
77,0.7618869128574258,0.9545464117250674,0.9471615127935287,0.9545464117250674,0.9543115537246077,0.7905268355419761,0.9307154605263158,0.9229673710012192,0.9307154605263158,0.9303468100155229,0.8807739620889936,0.7987142857142857,0.794446185603588,0.7987142857142857,0.7969273991307994
78,0.7510546945497354,0.9549886287061995,0.9480376955415496,0.9549886287061995,0.9547817138189106,0.7791348256562886,0.9305098684210527,0.921641038237089,0.9305098684210527,0.9299817519413636,0.8766952452659607,0.7977857142857143,0.7934488763091421,0.7977857142857143,0.7959573799260142
79,0.7417077952318114,0.9548833389487871,0.94763054989055,0.9548833389487871,0.9546749909635399,0.7705245237601431,0.9319490131578947,0.9248851392962857,0.9319490131578947,0.9316409435352121,0.8714606199945722,0.7969285714285714,0.7926388401609866,0.7969285714285714,0.7951376426942942
80,0.7345852485564198,0.953082884097035,0.9451369792632883,0.953082884097035,0.9528321458350638,0.7623478707514311,0.9294819078947368,0.9206978902205014,0.9294819078947368,0.9290383210399119,0.8694842463220869,0.7960714285714285,0.7917561469409973,0.7960714285714285,0.7942596130256291
81,0.7296371019754126,0.9522195080862533,0.9449204469950541,0.9522195080862533,0.9520088364669869,0.7571932328374762,0.9307154605263158,0.9226834945823816,0.9307154605263158,0.930312443898092,0.8656585651806422,0.7978571428571428,0.793767335927926,0.7978571428571428,0.7962376302669503
82,0.7175260705125299,0.9537040936657682,0.9464989396876321,0.9537040936657682,0.9534854595165236,0.7455810935873735,0.9307154605263158,0.9227049893691651,0.9307154605263158,0.9302920798491838,0.8622068406513759,0.7975714285714286,0.7933517680989443,0.7975714285714286,0.7958552480186848
83,0.7046616127227516,0.9564732142857143,0.9493059470086294,0.9564732142857143,0.9562800282257763,0.7320196158007571,0.9350328947368421,0.927501882854618,0.9350328947368421,0.9346845543848165,0.8563215406962803,0.798,0.7936521193356769,0.798,0.7961114372416974
84,0.7018153897192921,0.9536409198113207,0.945461697701749,0.9536409198113207,0.9533375847384502,0.7291494451071087,0.9305098684210527,0.9210246005431377,0.9305098684210527,0.9299389652482078,0.8514301521437508,0.7979285714285714,0.7935153762047074,0.7979285714285714,0.7959751034841105
85,0.6900746144374426,0.9560941711590296,0.9492203638518248,0.9560941711590296,0.955917297576054,0.7188280193429244,0.9317434210526315,0.9237150007901637,0.9317434210526315,0.9313917302080871,0.8482147578511919,0.7981428571428572,0.7939104425511132,0.7981428571428572,0.7963747964233012
86,0.6833094952884068,0.9555677223719676,0.9485964364670387,0.9555677223719676,0.9553630926261697,0.711023067173205,0.9305098684210527,0.9211269482836363,0.9305098684210527,0.9300729272182698,0.8469079151153565,0.7975714285714286,0.793309254418444,0.7975714285714286,0.7957807990978029
87,0.676324165734962,0.9554097877358491,0.949315852800823,0.9554097877358491,0.9552775577852957,0.7041852850663034,0.9319490131578947,0.9243057204623837,0.9319490131578947,0.9316220719716518,0.8394658513069153,0.7972142857142858,0.7929779238861775,0.7972142857142858,0.7954521773306998
88,0.6664172655167284,0.955451903638814,0.9482744625534544,0.955451903638814,0.9552796663562778,0.6948700327622263,0.9300986842105263,0.9231143694521993,0.9300986842105263,0.9297519193848894,0.8366691640445164,0.7976428571428571,0.7933495453601249,0.7976428571428571,0.7957789750980979
89,0.6605161552159291,0.9553150269541779,0.9481663673062652,0.9553150269541779,0.9551454030010655,0.6896733171061465,0.9329769736842105,0.9245935528564647,0.9329769736842105,0.9325888881022582,0.8345687017440796,0.7973571428571429,0.7931776064558302,0.7973571428571429,0.7956397705703332
90,0.6494197776375433,0.9567996125336927,0.9496729775868655,0.9567996125336927,0.9566171366911737,0.6784824509369699,0.9317434210526315,0.924191793851913,0.9317434210526315,0.9314145327010294,0.8256085326331002,0.7982857142857143,0.7941646158195643,0.7982857142857143,0.7966131254342006
91,0.6458641936515541,0.9568206704851752,0.9497035310215667,0.9568206704851752,0.9566306692354095,0.6740552751641524,0.9319490131578947,0.9233411578163236,0.9319490131578947,0.9315288373350059,0.8257246259280614,0.7974285714285714,0.7932931260273574,0.7974285714285714,0.7957764714848661
92,0.6356430858614631,0.9567048517520216,0.9499663155155206,0.9567048517520216,0.9565219312556856,0.6642656294923079,0.9329769736842105,0.9255362841185926,0.9329769736842105,0.932632613853673,0.8220371274266924,0.7966428571428571,0.792466050980061,0.7966428571428571,0.7949558898711039
93,0.6305064653771907,0.9571575977088949,0.950482406511471,0.9571575977088949,0.956997309826584,0.6585390159958288,0.9331825657894737,0.9262619916379291,0.9331825657894737,0.9328924172424652,0.8185026759420122,0.7967857142857143,0.792631619515998,0.7967857142857143,0.7951253325345334
94,0.6232341646826813,0.9570101920485176,0.9499109812019325,0.9570101920485176,0.9567771267244115,0.6519915461540222,0.9305098684210527,0.921916730904752,0.9305098684210527,0.9300314333447567,0.8150906229700361,0.7979285714285714,0.7937611880567044,0.7979285714285714,0.7962275606502991
95,0.6166262138243312,0.9568733153638814,0.9497763219729795,0.9568733153638814,0.9566581595223802,0.6453552622544138,0.9317434210526315,0.9218529759557492,0.9317434210526315,0.9312092565298454,0.8108788705553327,0.7985,0.7943051739423721,0.7985,0.796788414643413
