global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
30,1.2590111337389265,0.9486272321428572,0.9323160575120987,0.9486272321428572,0.9483351016313473,1.2821829005291587,0.9272203947368421,0.9034392111678082,0.9272203947368421,0.926671911708715,1.3583116388320924,0.7794,0.7800228056231695,0.7794,0.7820257029260153
31,1.2413991676058087,0.9511049107142857,0.9331906600459007,0.9511049107142857,0.9507087545044701,1.2652409327657599,0.9287623355263158,0.907067723789285,0.9287623355263158,0.9281351629341487,1.3512495491027832,0.7778,0.7783250835539872,0.7778,0.7802486937531785
32,1.2203354181562152,0.9508928571428571,0.9334898495308105,0.9508928571428571,0.9504905148965233,1.2449297277550948,0.9294819078947368,0.9067708080935051,0.9294819078947368,0.928823234549224,1.3420154403686524,0.7763,0.7768435161440946,0.7763,0.7787121625483573
33,1.1995871816362653,0.9519866071428571,0.936725938616279,0.9519866071428571,0.9517267655208436,1.223066574648807,0.9320518092105263,0.9114369345636547,0.9320518092105263,0.9315683557738632,1.313279997253418,0.7789,0.7792279908259284,0.7789,0.7813249824258233
34,1.1815881422587804,0.9523325892857143,0.9369129530659072,0.9523325892857143,0.9520698353390438,1.205618839514883,0.9330797697368421,0.9139621465057985,0.9330797697368421,0.9326534150601837,1.303068172454834,0.78,0.7802231372429438,0.78,0.7822452258018429
35,1.1542795297077724,0.9517299107142857,0.935685629061221,0.9517299107142857,0.9513861147046964,1.1782667385904413,0.9311266447368421,0.9102622717566587,0.9311266447368421,0.9306021230910373,1.2954126127243042,0.7756,0.7761882410815395,0.7756,0.7781455999858197
36,1.149903050831386,0.9515401785714286,0.9340730012953495,0.9515401785714286,0.9511438071418485,1.1746174912703664,0.9305098684210527,0.9074546352818645,0.9305098684210527,0.9298606905033313,1.2872249013900756,0.7782,0.7785028582899078,0.7782,0.7804471002164906
37,1.125074475152152,0.9527120535714285,0.9363595804481643,0.9527120535714285,0.9523867732231335,1.1502593065563,0.9330797697368421,0.9121668430320323,0.9330797697368421,0.9325672534802378,1.2644556854248048,0.7782,0.7785442958165418,0.7782,0.7805602622811378
38,1.115397983278547,0.9515513392857143,0.9352722853484604,0.9515513392857143,0.9512135006391531,1.1405255794525146,0.9307154605263158,0.9080989754870478,0.9307154605263158,0.9300569537287573,1.2563153051376343,0.7782,0.7787144394058222,0.7782,0.7806730789362352
39,1.092326055935451,0.9528794642857142,0.9363840520718927,0.9528794642857142,0.9525196169929471,1.1158018551374738,0.9352384868421053,0.9114788157436001,0.9352384868421053,0.934526330292237,1.2521100423812865,0.7747,0.775125113152371,0.7747,0.7770404833116838
40,1.0767077452795846,0.9540959821428572,0.9382305919971374,0.9540959821428572,0.9538066617098961,1.1008854727996022,0.9330797697368421,0.9116763288550164,0.9330797697368421,0.9325599600840592,1.2256880966186523,0.7789,0.7792509288209801,0.7789,0.7811779549248337
41,1.0712082774298533,0.9571986607142857,0.9431310746189119,0.9571986607142857,0.9569966187626405,1.0967771003120823,0.9334909539473685,0.9105396861939109,0.9334909539473685,0.9329727103276714,1.2137207622528077,0.7804,0.7807747884455806,0.7804,0.7827836499540985
42,1.0346971862656729,0.9555245535714286,0.940415942872099,0.9555245535714286,0.9552479189571107,1.0604684290133024,0.932874177631579,0.909422396146593,0.932874177631579,0.9321779555825147,1.196784122467041,0.7785,0.7787840570628572,0.7785,0.7807453505667081
43,1.027194766998291,0.9555133928571429,0.9387342801945253,0.9555133928571429,0.9550869003714393,1.051765805796573,0.9327713815789473,0.9107181432813845,0.9327713815789473,0.9320497722285931,1.1921518728256226,0.7783,0.7786287945997943,0.7783,0.780569020775455
44,1.0092310513768876,0.9567075892857143,0.9407945871575665,0.9567075892857143,0.956398735557548,1.0350856937860187,0.935546875,0.9157258171978558,0.935546875,0.9350044792379106,1.1737354385375978,0.7773,0.7776788287723003,0.7773,0.7796588033361393
45,1.002332124369485,0.9567857142857142,0.9409533192657467,0.9567857142857142,0.9564919683930057,1.0272191449215538,0.93359375,0.9120455914762797,0.93359375,0.9330321871025363,1.1680727512359619,0.7785,0.7789939152462948,0.7785,0.781012120897413
46,0.9852128447805132,0.9548660714285714,0.9405654439896619,0.9548660714285714,0.9546078951296885,1.0115072570349042,0.9306126644736842,0.9112153856050046,0.9306126644736842,0.9301067546491053,1.1498744140625,0.7789,0.7793310619889997,0.7789,0.7813529114835305
47,0.9711990124838693,0.9585491071428571,0.9459830708228782,0.9585491071428571,0.9583601381647335,0.9969855452838697,0.9369860197368421,0.9170193976875017,0.9369860197368421,0.936500208977206,1.137474363899231,0.7799,0.7801894663904467,0.7799,0.7821997777146884
48,0.9583535640580314,0.9568973214285714,0.9405705338761525,0.9568973214285714,0.9565151338239793,0.9851281391946893,0.9336965460526315,0.9110903435406751,0.9336965460526315,0.9329666222386185,1.143764243888855,0.7765,0.7766879015000318,0.7765,0.7785975935662518
49,0.9430050485474722,0.9599888392857143,0.9454168307594146,0.9599888392857143,0.9597344419281577,0.9679777747706363,0.9388363486842105,0.9198331855855656,0.9388363486842105,0.9383454470644574,1.1235053386688232,0.7782,0.7784710722753088,0.7782,0.7804548415324791
50,0.9299946335383824,0.9591964285714286,0.945514285472308,0.9591964285714286,0.9589981708630426,0.9552960521296451,0.9380139802631579,0.9211216329172022,0.9380139802631579,0.9376813063481976,1.1080579568862916,0.7802,0.7804801664054393,0.7802,0.7824796799848739
51,0.910702097756522,0.9593861607142857,0.9462527599307666,0.9593861607142857,0.9591774226505896,0.9375877035291571,0.9351356907894737,0.9178544830149573,0.9351356907894737,0.9346661674836644,1.1069957307815552,0.7809,0.7811764676192161,0.7809,0.7831697092425746
52,0.8999976076398577,0.9594977678571428,0.9446169657276828,0.9594977678571428,0.9591780768722608,0.9252928275811044,0.9392475328947368,0.9207072095916246,0.9392475328947368,0.9387402642630867,1.1035467176437377,0.7768,0.7772570459604358,0.7768,0.7792067010680488
53,0.887489835534777,0.9589174107142857,0.9457731873781119,0.9589174107142857,0.9587088243102221,0.9140060355788783,0.9380139802631579,0.9177493073590739,0.9380139802631579,0.9375360242746359,1.0809592945098876,0.778,0.7782313505718816,0.778,0.7803209516105998
54,0.8686456888062614,0.9585602678571429,0.9450961638022948,0.9585602678571429,0.9582980498174007,0.8949210079092729,0.9366776315789473,0.9175235472514043,0.9366776315789473,0.9361573487402699,1.0695216873168945,0.7787,0.7788791009969229,0.7787,0.7808303215730491
55,0.8627063601357596,0.9592633928571429,0.9459140494132299,0.9592633928571429,0.9590084944854746,0.890332673725329,0.9360608552631579,0.9174894991411626,0.9360608552631579,0.9355453178783733,1.0632698808670045,0.7812,0.7812595035652328,0.7812,0.7832536829784661
56,0.8567126532963344,0.9613616071428571,0.9479134960149602,0.9613616071428571,0.9611202100795139,0.8840719147732383,0.9399671052631579,0.9201585372353641,0.9399671052631579,0.9394358509866815,1.061790178489685,0.7797,0.7799334233911892,0.7797,0.7818517642703222
57,0.8337773707934788,0.961875,0.9484016214011012,0.961875,0.9616529835954584,0.8608118797603407,0.9375,0.9189933247863251,0.9375,0.9370555310605928,1.0426790969848634,0.7812,0.7814582960617128,0.7812,0.7834680682823261
58,0.8260990585599627,0.9600558035714286,0.9461671361236927,0.9600558035714286,0.9597444419752945,0.8551296748613056,0.9353412828947368,0.9147562780171071,0.9353412828947368,0.9346768093339392,1.0491982583999633,0.7774,0.7776695833886303,0.7774,0.7796395251630198
59,0.8117467778069632,0.9628348214285715,0.9492122657897809,0.9628348214285715,0.9625921936280922,0.8390289796026129,0.9409950657894737,0.924209870009738,0.9409950657894737,0.9405939509434159,1.0201020065307618,0.7814,0.7815778252572434,0.7814,0.783558922608235
60,0.8094937767301287,0.9616629464285714,0.9496446701540219,0.9616629464285714,0.9614978920513724,0.8386455178260803,0.9373972039473685,0.9214502938350198,0.9373972039473685,0.937100802850869,1.0258359491348266,0.7803,0.7805262600324092,0.7803,0.7824857304372218
61,0.7971743852751596,0.9616964285714286,0.9475720395537085,0.9616964285714286,0.9613939882910305,0.8271171576098392,0.9345189144736842,0.9140774913555306,0.9345189144736842,0.9339260814377517,1.0175067180633546,0.7779,0.7780385480969778,0.7779,0.7800310738917561
62,0.7909089183807373,0.9637723214285714,0.9510153494290263,0.9637723214285714,0.9635419338314991,0.8199073013506437,0.9389391447368421,0.9243588321437608,0.9389391447368421,0.9386069602261004,1.0045993528366088,0.7797,0.7798451719993538,0.7797,0.7818397732156108
63,0.7737716555595398,0.9615290178571428,0.9490886807289071,0.9615290178571428,0.9613262573478314,0.8024690715890181,0.9389391447368421,0.9249742352806031,0.9389391447368421,0.9386319176057961,0.9900755336761474,0.7811,0.7812267713187706,0.7811,0.7833559217885826
64,0.7620888692992074,0.9614732142857143,0.9494756869594804,0.9614732142857143,0.9612867413511986,0.7915431700254741,0.9384251644736842,0.9238862190219688,0.9384251644736842,0.9381180023791323,0.9797899384498596,0.7814,0.7816459890675154,0.7814,0.78381039059755
65,0.7521373898642404,0.9637723214285714,0.951611275788031,0.9637723214285714,0.9635667438002071,0.782326406554172,0.9399671052631579,0.9235574328710323,0.9399671052631579,0.9396105899847251,0.9827703311920166,0.7792,0.7793366637884303,0.7792,0.7813555872179285
66,0.7448661766733442,0.9637946428571429,0.9512239248777521,0.9637946428571429,0.9635730112457692,0.7741820373033222,0.938733552631579,0.9206674563237527,0.938733552631579,0.9383019613163918,0.9721295740127563,0.782,0.7822678880733072,0.782,0.784329930864813
67,0.7349653145245143,0.9630803571428571,0.950647844096976,0.9630803571428571,0.9628802539657595,0.764212639708268,0.9385279605263158,0.9203713820255823,0.9385279605263158,0.9380766551331958,0.9630460110664367,0.7819,0.7819737388112401,0.7819,0.7840214933641028
68,0.7261393111092703,0.9634933035714286,0.94975262586496,0.9634933035714286,0.9632001076062922,0.7554076910018921,0.9402754934210527,0.9219280473260986,0.9402754934210527,0.9397539824505232,0.961709905910492,0.7813,0.7815281868734347,0.7813,0.7835168997967393
69,0.7149857309886387,0.9635825892857143,0.9512663906725388,0.9635825892857143,0.9633913397615815,0.7440794706344604,0.9389391447368421,0.9225726449824851,0.9389391447368421,0.9385627569540547,0.9521109622955323,0.7822,0.7824096889415268,0.7822,0.7845172467668204
70,0.703063668182918,0.9646763392857143,0.9516315158731837,0.9646763392857143,0.9644514412177838,0.7336110723646063,0.9397615131578947,0.9219264030466258,0.9397615131578947,0.939337286735614,0.9460716425895691,0.7801,0.7802678549076001,0.7801,0.7822850004112974
71,0.7002039773123605,0.9649330357142857,0.9523845339808477,0.9649330357142857,0.9647417215479527,0.7294199654930517,0.9417146381578947,0.9244810726410411,0.9417146381578947,0.9412892172544813,0.9447574299812317,0.7797,0.7798251757716544,0.7797,0.7819236787163846
72,0.687265659400395,0.9654241071428571,0.9514182418780672,0.9654241071428571,0.9651945329561613,0.7169761971423501,0.940686677631579,0.9182617706096604,0.940686677631579,0.9400419784807488,0.9329474837303161,0.7793,0.7795473333104633,0.7793,0.7816083574881729
73,0.6844522166252136,0.9643303571428572,0.9514707185828352,0.9643303571428572,0.9640756859324845,0.7138419872836063,0.938733552631579,0.9206373233629778,0.938733552631579,0.9382058022507392,0.9251654695510865,0.7805,0.7806637430621717,0.7805,0.7827668757759524
74,0.6734007014547075,0.9663839285714285,0.9525502389308809,0.9663839285714285,0.9661146789170387,0.7035063975735715,0.9403782894736842,0.9209019406882719,0.9403782894736842,0.9398615589286142,0.9234805875778198,0.7807,0.780911872339869,0.7807,0.7828665132425385
75,0.6692694057737077,0.9644977678571428,0.9508639984112188,0.9644977678571428,0.9642326274792414,0.6991734222361916,0.9377055921052632,0.9199936614134586,0.9377055921052632,0.937263727864585,0.9147013072967529,0.7799,0.7799922456563431,0.7799,0.7820576298797568
76,0.6644022158214025,0.9668191964285714,0.9540746955250755,0.9668191964285714,0.9666000754776706,0.6954866835945531,0.9393503289473685,0.9210576265037476,0.9393503289473685,0.9388881343057663,0.9112086919784546,0.7811,0.7812686539209335,0.7811,0.7832935850176527
77,0.6543805612836565,0.9662165178571429,0.9533792032795182,0.9662165178571429,0.9659674012388749,0.6859897845669797,0.9399671052631579,0.9204536067668142,0.9399671052631579,0.9394251671366235,0.912304061794281,0.7774,0.7776061659325687,0.7774,0.7796247438647883
78,0.6514857850755964,0.9653459821428572,0.9534907608033427,0.9653459821428572,0.9651185535026119,0.6822825795725772,0.9366776315789473,0.916759967787231,0.9366776315789473,0.9361070066369507,0.9056934772491455,0.7792,0.7791586280347331,0.7792,0.7812618178442584
79,0.6399316430091858,0.9646986607142857,0.9527904992232525,0.9646986607142857,0.9644923911928555,0.6713872269580239,0.9408922697368421,0.9199672442015663,0.9408922697368421,0.9402714024342369,0.8996477611541748,0.7805,0.780862590350851,0.7805,0.7829359122682675
80,0.6326822744097028,0.9668526785714285,0.9541686493294061,0.9668526785714285,0.9666310135815589,0.6632886999531796,0.9397615131578947,0.9235797733431909,0.9397615131578947,0.9393784879164964,0.8876538311958313,0.782,0.7822228566590395,0.782,0.7841903255451842
81,0.6238204635892596,0.967734375,0.9567688407660369,0.967734375,0.9675504205689455,0.655588918610623,0.9392475328947368,0.9229470315098472,0.9392475328947368,0.9388133820281264,0.8805413000106812,0.7803,0.7804218550835428,0.7803,0.7824007582897898
82,0.6242131985936846,0.9677120535714285,0.9577597941867518,0.9677120535714285,0.9675609797734491,0.655775227044758,0.9386307565789473,0.9232459229720407,0.9386307565789473,0.9382703604822752,0.8834270731925964,0.7792,0.7792224191047376,0.7792,0.7813214339988747
83,0.617950153691428,0.9672544642857143,0.957010417180306,0.9672544642857143,0.9671076584226385,0.650242849400169,0.94140625,0.9271199419678832,0.94140625,0.9410865100365974,0.8833258466720582,0.7803,0.7804789926224708,0.7803,0.7825816734645836
84,0.6095778066771371,0.9669866071428571,0.9563905636143382,0.9669866071428571,0.9668106999445938,0.6424525411505448,0.9409950657894737,0.9260427751235725,0.9409950657894737,0.940618953375351,0.8718912124633789,0.7833,0.7832542301506329,0.7833,0.7853231560744943
85,0.6056809507097517,0.9672321428571429,0.9563043641409268,0.9672321428571429,0.9670367407311241,0.6386244924444902,0.9399671052631579,0.9237510398756446,0.9399671052631579,0.9395497728091861,0.870145521736145,0.7802,0.7802554354360582,0.7802,0.782344747441859
86,0.5985705362047468,0.9687276785714286,0.9576597833204736,0.9687276785714286,0.9685516096988077,0.6307962348586634,0.9430509868421053,0.9265508676803348,0.9430509868421053,0.9426606193121755,0.8631864038467407,0.7815,0.7816672748899466,0.7815,0.7837246733062279
