global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
11,0.24386738731681956,0.9064080563583815,0.8185710265382439,0.9064080563583815,0.9011262619381175,0.24980197062617854,0.8963815789473685,0.7980555651662458,0.8963815789473685,0.8903557065647894,0.40741516111929726,0.8276296451816082,0.7221120976604227,0.8276296451816082,0.8103369908859728
12,0.23974121868725226,0.9057381984585742,0.8136403052011341,0.9057381984585742,0.8993151488806319,0.24570217728614807,0.89453125,0.7903246556539225,0.89453125,0.8871465307156322,0.4124686761786401,0.8262649590594163,0.7157979054838524,0.8262649590594163,0.807088072001594
13,0.23676240412600927,0.9073262885356455,0.8205840888941454,0.9073262885356455,0.902166806953211,0.24273360716669182,0.897203947368421,0.7994339286538982,0.897203947368421,0.8911580981546254,0.41282519224484426,0.8290993071593533,0.7244814220409064,0.8290993071593533,0.8119540932779314
14,0.23321347573129658,0.9075370303468208,0.8201234791807828,0.9075370303468208,0.9021263579416979,0.23913922670640445,0.8969983552631579,0.79846795672567,0.8969983552631579,0.8907695885223287,0.41770927705310257,0.8292042830149066,0.7240168832811907,0.8292042830149066,0.8118012325233396
15,0.23066137710977383,0.9092229648362236,0.8297221062141291,0.9092229648362236,0.905810343301275,0.2368374968829908,0.8992598684210527,0.8091713924909276,0.8992598684210527,0.8950546612860737,0.41344604300972093,0.8305689691370984,0.7325996488220792,0.8305689691370984,0.8159908080496399
16,0.22789668778463595,0.9091552263969171,0.8267849538760192,0.9091552263969171,0.9048992521755083,0.23393486675463224,0.899671052631579,0.8068350939509665,0.899671052631579,0.8945502079356732,0.4188779245498124,0.829414234726013,0.7275365912562721,0.829414234726013,0.8133761576338666
17,0.2259548570321934,0.9094638126204239,0.8292234527032746,0.9094638126204239,0.9057765957037387,0.23196691509924436,0.899671052631579,0.808719673660951,0.899671052631579,0.8951153484970931,0.41769668605681504,0.830359017425992,0.7312967249793245,0.830359017425992,0.8153558071591731
18,0.22456999938497194,0.9100057201348748,0.8318772418232679,0.9100057201348748,0.9068270306514936,0.23049218011529823,0.9013157894736842,0.8134649254425367,0.9013157894736842,0.8973153906322419,0.4203697936814697,0.8315137518370774,0.7344633018572266,0.8315137518370774,0.8171727320536336
19,0.22410439864978166,0.9103067798651252,0.8303707976644938,0.9103067798651252,0.9065215056304226,0.23006464305676913,0.9000822368421053,0.808675230983051,0.9000822368421053,0.8952970991171815,0.42025238175415175,0.830359017425992,0.7306433861419193,0.830359017425992,0.8150816743307097
20,0.22146386987671457,0.9108336343930635,0.8349262484395121,0.9108336343930635,0.9081300282627268,0.2277288578058544,0.901110197368421,0.8147517846177844,0.901110197368421,0.8975996927850618,0.42098579194248914,0.8317237035481839,0.7362677905983759,0.8317237035481839,0.8180157614163236
21,0.22038294621859902,0.9109841642581888,0.8357383239593423,0.9109841642581888,0.9084429174748961,0.22648594332368752,0.9015213815789473,0.8162940240537238,0.9015213815789473,0.8982542899985964,0.4259384254460172,0.8318286794037372,0.7369006971178513,0.8318286794037372,0.8183244190785517
22,0.2209598596040913,0.9111422206165704,0.834168832714569,0.9111422206165704,0.908053761216879,0.2268272152072505,0.9025493421052632,0.8165783530353721,0.9025493421052632,0.8988316777130516,0.42181443232036353,0.8320386311148436,0.7354492395311208,0.8320386311148436,0.8178086443075127
23,0.21897025236963996,0.9112325385356455,0.8358600863906644,0.9112325385356455,0.9085988475472622,0.22483394726326592,0.9021381578947368,0.8171578754509328,0.9021381578947368,0.8988066027928989,0.4244098398907205,0.83224858282595,0.7375576242161838,0.83224858282595,0.8187780410034492
24,0.21816476751729014,0.9115486512524085,0.8389008389001906,0.9115486512524085,0.9096482231737947,0.22412320265644475,0.90234375,0.8200759677516699,0.90234375,0.8997674102093105,0.42124498003099287,0.83224858282595,0.7403113272250861,0.83224858282595,0.8199210750177891
25,0.21649240896191901,0.9118572374759152,0.8401593977506836,0.9118572374759152,0.9101676227104625,0.22273685822361394,0.9033717105263158,0.8227858149272688,0.9033717105263158,0.9010622366890261,0.43029617339704257,0.8320386311148436,0.7404877283332043,0.8320386311148436,0.8199030395478183
26,0.2161211647050229,0.9121131382466281,0.8410936670946316,0.9121131382466281,0.9105659863076133,0.2219831700387754,0.9021381578947368,0.821249808531349,0.9021381578947368,0.9000121193723495,0.4272845922436455,0.8323535586815033,0.7410242070092847,0.8323535586815033,0.8202613394128996
27,0.21499001919534166,0.9121357177263969,0.8417928464936024,0.9121357177263969,0.9107811684530472,0.22062216228560397,0.9025493421052632,0.8227165354330709,0.9025493421052632,0.9006415728281704,0.4294420998686631,0.8320386311148436,0.7414821545071553,0.8320386311148436,0.8203135108729825
28,0.21541254724840667,0.9120755057803468,0.8385613530164084,0.9120755057803468,0.9098042728378752,0.22058244127976268,0.9033717105263158,0.8211441802853644,0.9033717105263158,0.9005792655939366,0.42735844339964996,0.8326684862481629,0.7394457329926734,0.8326684862481629,0.8197436046981741
29,0.21451293638331353,0.9122185091522158,0.840206174536904,0.9122185091522158,0.9103575062563799,0.2199381338922601,0.9031661184210527,0.8221372973695629,0.9031661184210527,0.9007720289778621,0.43189124927885164,0.8329834138148225,0.7409977420497558,0.8329834138148225,0.8205231387421897
30,0.21308145544317647,0.9125722543352601,0.8442287558143435,0.9125722543352601,0.9117040404481799,0.21901497950679377,0.9039884868421053,0.8278298080892903,0.9039884868421053,0.9028349241654784,0.4350218771636774,0.8320386311148436,0.7431473549145549,0.8320386311148436,0.820998601094251
31,0.2125922216098892,0.9125948338150289,0.8437772639690071,0.9125948338150289,0.9115842223258461,0.21833620181209162,0.9037828947368421,0.8266951707504249,0.9037828947368421,0.9024046308677878,0.4332068903391636,0.8324585345370564,0.7430117465983425,0.8324585345370564,0.8211264859583439
32,0.212734697038498,0.912655045761079,0.8413914960852737,0.912655045761079,0.9109178472034242,0.2180120011693553,0.9025493421052632,0.8207301313303319,0.9025493421052632,0.900059408728059,0.43591418129642445,0.8321436069703968,0.7399979363119231,0.8321436069703968,0.8197459439987136
33,0.21145079154270002,0.9127227842003853,0.8419744595878765,0.9127227842003853,0.9111215960213035,0.21666713215802846,0.9029605263157895,0.8220317120120657,0.9029605263157895,0.9006412249302559,0.439702587057106,0.8319336552592904,0.7402754869070618,0.8319336552592904,0.8197697951369147
34,0.21127380470894205,0.912858261078998,0.8441395294803591,0.912858261078998,0.911819168925651,0.2170882413261815,0.905016447368421,0.8287477956832734,0.905016447368421,0.9036066756182336,0.436376539656727,0.8321436069703968,0.7426753159911327,0.8321436069703968,0.8208505647228806
35,0.21112793431346358,0.912910946531792,0.8420528973658294,0.912910946531792,0.9112364572306715,0.21649660013223948,0.9037828947368421,0.8231800302007792,0.9037828947368421,0.9013775717391154,0.4415981741405049,0.8319336552592904,0.7397734728965928,0.8319336552592904,0.8195621790239732
36,0.2096491087378794,0.9129034200385356,0.8446863230794728,0.9129034200385356,0.9120000978151924,0.2153966967996798,0.9046052631578947,0.828683668223994,0.9046052631578947,0.9033860158025634,0.44386767985664094,0.83224858282595,0.7432743921191887,0.83224858282595,0.8211426745708266
37,0.20957362559948814,0.913144267822736,0.8466870851563524,0.913144267822736,0.9126975530277314,0.2154167702323512,0.903577302631579,0.828102173747757,0.903577302631579,0.9027108490886991,0.43929533751451894,0.8316187276926307,0.7446192677530987,0.8316187276926307,0.8214166327500814
38,0.20888792233889733,0.913114161849711,0.8453590558112123,0.913114161849711,0.9122990605126549,0.21454128936717384,0.9043996710526315,0.8287350788913123,0.9043996710526315,0.9032996909005803,0.44054588639833786,0.8319336552592904,0.7431323330830812,0.8319336552592904,0.8209464536402735
39,0.2092214597385513,0.9131969532755299,0.8461250521125412,0.9131969532755299,0.9125615521666887,0.2149513740288584,0.9048108552631579,0.8299707352989252,0.9048108552631579,0.9038599891588712,0.44663036507817344,0.8320386311148436,0.7442081650386319,0.8320386311148436,0.8214335193027034
40,0.20861660010093439,0.9130087909441233,0.8467587125712892,0.9130087909441233,0.9126508463814862,0.21407325644242137,0.9039884868421053,0.829661314811625,0.9039884868421053,0.9033638887578155,0.4388955142876943,0.831303800125971,0.7443790603685619,0.831303800125971,0.8211795325070612
41,0.20860818866819775,0.9134904865125241,0.8449207471593034,0.9134904865125241,0.912357333306388,0.2140352012295472,0.9046052631578947,0.827665188657663,0.9046052631578947,0.9030901355369672,0.44668969581439016,0.8323535586815033,0.7425080626274054,0.8323535586815033,0.8208733895571214
42,0.20862235510739746,0.913227059248555,0.8472417321175043,0.913227059248555,0.9128983529821416,0.21417687990163503,0.9037828947368421,0.8292142519525535,0.9037828947368421,0.9031332612589452,0.441281170447584,0.8308838967037582,0.743457078829297,0.8308838967037582,0.8206178092964531
43,0.20794277992781418,0.9135431719653179,0.847260243877467,0.9135431719653179,0.9130607700779491,0.21384365621366,0.9046052631578947,0.8298521145448843,0.9046052631578947,0.9037241776593544,0.448828489858514,0.8309888725593113,0.7433776540919398,0.8309888725593113,0.8206316713822488
44,0.20802142196882206,0.9136861753371869,0.8467031410761445,0.9136861753371869,0.9129707825590021,0.2136837479315306,0.9046052631578947,0.8295204174003845,0.9046052631578947,0.9036283227855852,0.44449600545443485,0.8314087759815243,0.7430563131998507,0.8314087759815243,0.8206850076739741
45,0.20794903399397643,0.913573277938343,0.8482315490754138,0.913573277938343,0.9133551698721903,0.21370667689724973,0.9041940789473685,0.8307590301712552,0.9041940789473685,0.90378152249357,0.4440802986597329,0.8308838967037582,0.7445942883459288,0.8308838967037582,0.8210814470636869
46,0.20720844220563855,0.9133249036608864,0.8480824224398107,0.9133249036608864,0.9131885291164711,0.2125378055007834,0.9043996710526315,0.8313641530275472,0.9043996710526315,0.9040574240140885,0.441513444767663,0.8315137518370774,0.745732899630599,0.8315137518370774,0.8218240658386953
47,0.20693923245849866,0.9136560693641619,0.8486523972267346,0.9136560693641619,0.9135172141029178,0.21257957737696798,0.9043996710526315,0.8313641530275472,0.9043996710526315,0.9040574240140885,0.4450780743314217,0.8310938484148646,0.7451929808987009,0.8310938484148646,0.8214181585825431
48,0.2062917926235695,0.9135883309248555,0.8486200291419315,0.9135883309248555,0.9134741301439272,0.21208616542188743,0.9052220394736842,0.8331331872814123,0.9052220394736842,0.9049740015086812,0.4413045462179454,0.8315137518370774,0.745732899630599,0.8315137518370774,0.8218240658386953
49,0.2062768914049531,0.9134829600192679,0.8487383587126655,0.9134829600192679,0.9134554012013404,0.21223020945724688,0.905016447368421,0.8328507417391149,0.905016447368421,0.9047906472882292,0.44467935944064035,0.8315137518370774,0.7460131989750245,0.8315137518370774,0.8219380611872474
50,0.20567093290000982,0.9136711223506744,0.8493705742083117,0.9136711223506744,0.9137303800671451,0.21158937247175919,0.9052220394736842,0.8336077839034759,0.9052220394736842,0.9051098266006503,0.4487411961469384,0.8321436069703968,0.7477028808391357,0.8321436069703968,0.8229043114056807
51,0.2058206342433459,0.913716281310212,0.8486846640581392,0.913716281310212,0.9135565058045755,0.2120529664190192,0.9046052631578947,0.8316464379459113,0.9046052631578947,0.9042406968857549,0.4499293604794105,0.8315137518370774,0.7453577283699517,0.8315137518370774,0.82167134742367
52,0.20474205738891757,0.9136184368978806,0.8488502634456632,0.9136184368978806,0.9135551380034714,0.2114881755490052,0.905016447368421,0.8328507417391149,0.905016447368421,0.9047906472882292,0.4533375873551658,0.8317237035481839,0.7462364790863157,0.8317237035481839,0.8221220456731939
53,0.20518100632063915,0.9139345496146436,0.8488974025545002,0.9139345496146436,0.9137263817985001,0.21193162861623263,0.9052220394736842,0.8326549763431442,0.9052220394736842,0.9048368880302814,0.4503127907019765,0.8315137518370774,0.7453577283699517,0.8315137518370774,0.82167134742367
54,0.20520609393285189,0.9135281189788054,0.8495106704261333,0.9135281189788054,0.9136987691353499,0.2119859017823872,0.9052220394736842,0.8339221926527274,0.9052220394736842,0.9051996673849422,0.43994406515776596,0.831303800125971,0.7466255667406467,0.831303800125971,0.822093293171584
55,0.2045083078690347,0.9138291787090559,0.8501728098124154,0.9138291787090559,0.914038664121057,0.21170614424504733,0.905016447368421,0.8344203154841905,0.905016447368421,0.905238727380651,0.45355783567793,0.8311988242704178,0.7467908085002389,0.8311988242704178,0.822113452391155
56,0.20522655802195702,0.9140474470134875,0.8482388449161411,0.9140474470134875,0.9135931380976232,0.21240536319582085,0.9052220394736842,0.8315248756011444,0.9052220394736842,0.9045118709688508,0.4555151541518885,0.8309888725593113,0.7429944097380486,0.8309888725593113,0.82047500240521
57,0.20469781187917455,0.9140700264932563,0.8497129941712637,0.9140700264932563,0.914027834868179,0.21163074280086316,0.905016447368421,0.8330094836388281,0.905016447368421,0.904836091792392,0.4512803232171769,0.831303800125971,0.7454160558918209,0.831303800125971,0.8216020397525129
58,0.20464524437237336,0.9144839836223507,0.8499946329585568,0.9144839836223507,0.9143152020902401,0.21183952846025167,0.9041940789473685,0.8312430405057086,0.9041940789473685,0.9039203414672873,0.4605270351228308,0.8307789208482049,0.7442943305685125,0.8307789208482049,0.8209128087440956
59,0.20364987916225183,0.9138216522157996,0.8505647001350463,0.9138216522157996,0.9141465572031191,0.2111318550611797,0.9043996710526315,0.8335786873351201,0.9043996710526315,0.9046898295109762,0.45518669176321935,0.8307789208482049,0.746068571271334,0.8307789208482049,0.8216335286910509
60,0.2041665582355966,0.9141452914258189,0.8503442568962538,0.9141452914258189,0.9142460480941058,0.21181672497799522,0.9041940789473685,0.8323582315630029,0.9041940789473685,0.9042392019670822,0.45250221913586186,0.8309888725593113,0.7458280079972848,0.8309888725593113,0.8216295174768687
61,0.20385227503115042,0.9141076589595376,0.8507257577626813,0.9141076589595376,0.914336072759822,0.21176119227158396,0.9041940789473685,0.8326732661572751,0.9041940789473685,0.904329023877161,0.45315412896384766,0.8311988242704178,0.7466064390363976,0.8311988242704178,0.8220387476716757
62,0.2035596334520792,0.9142130298651252,0.8506439364715321,0.9142130298651252,0.9143655722212151,0.21145030934559672,0.9052220394736842,0.8343908503379127,0.9052220394736842,0.9053333742569847,0.45393746733390156,0.8308838967037582,0.746087448453334,0.8308838967037582,0.8216879876019411
63,0.20371654692872182,0.9144839836223507,0.8505579568491927,0.9144839836223507,0.914476627178385,0.21177904150987925,0.9046052631578947,0.8322865809705979,0.9046052631578947,0.9044241268217964,0.45629496149423115,0.8311988242704178,0.7456785228648135,0.8311988242704178,0.8216621650260564
64,0.20336424790480692,0.9145065631021194,0.8512083982536034,0.9145065631021194,0.9146738311267945,0.2112997856579329,0.9052220394736842,0.8342350233129916,0.9052220394736842,0.9052889452382088,0.4438163511347125,0.8309888725593113,0.7461988222802962,0.8309888725593113,0.8217799277596654
65,0.2019793663985008,0.914378612716763,0.8522220432541211,0.914378612716763,0.9148979787228568,0.21027784049510956,0.9058388157894737,0.8369201388085666,0.9058388157894737,0.9063619177020422,0.4544872610153032,0.8318286794037372,0.748919842053307,0.8318286794037372,0.8232560813145258
66,0.20234833505571692,0.9146646194605009,0.8515316737510802,0.9146646194605009,0.9148453324168251,0.21100506108058126,0.9066611842105263,0.836828840587549,0.9066611842105263,0.9067489684262686,0.45205726224085174,0.8307789208482049,0.7457908746810697,0.8307789208482049,0.8215209637493884
67,0.20207229592552076,0.9146570929672447,0.8524614113595119,0.9146570929672447,0.9151062659764793,0.2106214150002128,0.9060444078947368,0.8368983711981717,0.9060444078947368,0.9064592404483316,0.4467723610870182,0.8316187276926307,0.7480612209902044,0.8316187276926307,0.8228151843324406
68,0.2013292237398482,0.9148527817919075,0.8519323628618892,0.9148527817919075,0.9150540143841143,0.21005633551823466,0.9060444078947368,0.8359818940553575,0.9060444078947368,0.9061986820680227,0.45663863410475175,0.8309888725593113,0.7460136177821304,0.8309888725593113,0.8217048247596992
69,0.20109146552049126,0.9149280467244701,0.852810422829345,0.9149280467244701,0.9153418619520685,0.20984412337604322,0.9064555921052632,0.837309526286172,0.9064555921052632,0.9067826785093269,0.45545961486174485,0.8316187276926307,0.7477873024028743,0.8316187276926307,0.8227043882226348
70,0.20146583649464425,0.9153420038535646,0.8523822225389865,0.9153420038535646,0.9154276239318765,0.21015608938116775,0.9060444078947368,0.835207570739374,0.9060444078947368,0.9059777692896989,0.4595339103528939,0.8308838967037582,0.7451572924986811,0.8308838967037582,0.8213104460622138
71,0.2015772489166903,0.9151764210019268,0.8513944170947183,0.9151764210019268,0.9150621110826961,0.21033515741950587,0.9066611842105263,0.8354319291819292,0.9066611842105263,0.9063495562197762,0.46240596128766487,0.8307789208482049,0.7441999215337591,0.8307789208482049,0.8208743583138565
72,0.20068103198486026,0.915123735549133,0.8531191757159117,0.915123735549133,0.9155281209205329,0.20962748402043394,0.9064555921052632,0.8371576402956551,0.9064555921052632,0.9067395105967616,0.4560000754168573,0.8315137518370774,0.7475842938806976,0.8315137518370774,0.8225753333217884
73,0.20014322757261566,0.915010838150289,0.8539667393307708,0.915010838150289,0.915711514286305,0.20904166055353066,0.9081003289473685,0.8413504614661886,0.9081003289473685,0.9087561913536811,0.4565935978963549,0.8325635103926097,0.7506896290602544,0.8325635103926097,0.8242996326468454
74,0.20019829830222965,0.915214053468208,0.8534787274320573,0.915214053468208,0.915675763813318,0.2089907668138805,0.9076891447368421,0.8399023082233319,0.9076891447368421,0.9081389152160787,0.46038292072761866,0.8315137518370774,0.747767219156865,0.8315137518370774,0.8226493438415949
75,0.19961488097618998,0.9149205202312138,0.853028534829422,0.9149205202312138,0.9154000359613043,0.20868009485696493,0.9066611842105263,0.8381945543538791,0.9066611842105263,0.9071372480085181,0.4630889957776571,0.8320386311148436,0.7485985178898242,0.8320386311148436,0.8232202518017038
76,0.2010154429830338,0.9160419677263969,0.8524642771039288,0.9160419677263969,0.9158006875512511,0.20985749912889382,0.9056332236842105,0.8333809851225666,0.9056332236842105,0.9052497431798247,0.46618197935608136,0.8318286794037372,0.7455988141343661,0.8318286794037372,0.8219089797928719
77,0.1997075710510243,0.9157710139691715,0.8539275740966122,0.9157710139691715,0.9160836255436391,0.20853938789744125,0.9072779605263158,0.8387397722089309,0.9072779605263158,0.9076021714455087,0.45867374197114746,0.8314087759815243,0.7471057453055869,0.8314087759815243,0.8223347043160415
78,0.19955511241864146,0.9155000602119461,0.8548534613310694,0.9155000602119461,0.9162097446882135,0.20831122602287092,0.9087171052631579,0.8424877359274965,0.9087171052631579,0.9093890582811482,0.45635574586797406,0.83224858282595,0.7496369356400949,0.83224858282595,0.8237337858572324
79,0.1997659788081182,0.9157484344894027,0.8546156766257053,0.9157484344894027,0.9162678316150379,0.2083829508015984,0.9087171052631579,0.8420513108561639,0.9087171052631579,0.9092656212930887,0.45669587870342954,0.8320386311148436,0.7486894972470868,0.8320386311148436,0.8232570417281204
80,0.1994731042369023,0.9156581165703276,0.8539771979612646,0.9156581165703276,0.916040979415131,0.20817523724154421,0.9078947368421053,0.8398870914316634,0.9078947368421053,0.9082379930965427,0.4635948142583896,0.8319336552592904,0.7480304998373719,0.8319336552592904,0.8229434863410604
81,0.19951349192501722,0.9153269508670521,0.8549026121849179,0.9153269508670521,0.9161359914642889,0.20807747778139615,0.9087171052631579,0.8427768907329327,0.9087171052631579,0.909470707714932,0.4529050280510716,0.8326684862481629,0.7508012889419862,0.8326684862481629,0.8243918025644615
82,0.19983628676461346,0.9157785404624278,0.8544910870721918,0.9157785404624278,0.9162476423694366,0.20839746453260122,0.908922697368421,0.8420416983138888,0.908922697368421,0.9093664575517212,0.4539895129884563,0.8323535586815033,0.7490244542015659,0.8323535586815033,0.8235333346511073
83,0.19918390350534737,0.9158538053949904,0.8546456538682426,0.9158538053949904,0.9163294538851309,0.20805724435730985,0.9085115131578947,0.8413285682837032,0.9085115131578947,0.9089572767731737,0.4525967608248014,0.8318286794037372,0.7482842660371865,0.8318286794037372,0.8229992771164558
84,0.1990796690788802,0.9155903781310212,0.8553853184758944,0.9155903781310212,0.9164057347194893,0.20817500431286662,0.9081003289473685,0.8416419301375595,0.9081003289473685,0.9088385212540467,0.4589355008932014,0.8320386311148436,0.7498632762278405,0.8320386311148436,0.8237307930383553
85,0.19947280437615567,0.9154022157996147,0.8546051845688332,0.9154022157996147,0.9160900354648263,0.20851887135129227,0.9085115131578947,0.8420603028019105,0.9085115131578947,0.9091644410567966,0.4509278660733585,0.8321436069703968,0.7493448762265515,0.8321436069703968,0.8235688343070616
86,0.1987276292605207,0.9156731695568401,0.8553610252348547,0.9156731695568401,0.9164408144540336,0.20818406108178591,0.9087171052631579,0.8424877359274965,0.9087171052631579,0.9093890582811482,0.4612874508579814,0.8314087759815243,0.7485645153412113,0.8314087759815243,0.8229243601149231
87,0.19926365707536195,0.9160494942196532,0.8545956807470346,0.9160494942196532,0.9164137661528057,0.20834269805958397,0.907483552631579,0.839022272115904,0.907483552631579,0.9077857146515093,0.45966213120649324,0.8310938484148646,0.7464950147669598,0.8310938484148646,0.821946782083681
88,0.19937537636371017,0.9164258188824663,0.8548831382854423,0.9164258188824663,0.9166847243391871,0.2088049579607813,0.9076891447368421,0.8390041198903043,0.9076891447368421,0.9078837198780505,0.47376129318379867,0.831303800125971,0.7464406063217579,0.831303800125971,0.8220182791925759
89,0.1985511271308153,0.9165161368015414,0.8563128060566189,0.9165161368015414,0.9171363566922416,0.20786931797077782,0.9095394736842105,0.8434742720196219,0.9095394736842105,0.9100830481282863,0.4646962333596506,0.8314087759815243,0.7479294260996838,0.8314087759815243,0.8226679611635423
90,0.19854830486811195,0.9162903420038536,0.8568345163199407,0.9162903420038536,0.9171694510566184,0.20808462484886772,0.9095394736842105,0.8444784531559066,0.9095394736842105,0.9103666958142589,0.4588145900493456,0.8316187276926307,0.7489678567485581,0.8316187276926307,0.8231812622724345
91,0.19831076918998894,0.9162903420038536,0.8566584586716358,0.9162903420038536,0.917119799679031,0.2077733011622178,0.9097450657894737,0.8444760790389008,0.9097450657894737,0.9104700466007304,0.45529938411142,0.8308838967037582,0.7479176005972952,0.8308838967037582,0.8224278624985797
92,0.2003711276976589,0.9167946170520231,0.8532818607584884,0.9167946170520231,0.9164102724957094,0.21002269967606194,0.907483552631579,0.8359411258900014,0.907483552631579,0.9069044420788762,0.4776801596087316,0.8299391140037792,0.7413014287654078,0.8299391140037792,0.8193203956143903
93,0.19813970081608648,0.9164107658959537,0.8568408662218776,0.9164107658959537,0.9172323142287981,0.2080667246329157,0.9091282894736842,0.8431972506305259,0.9091282894736842,0.9097972156762781,0.4612923237973593,0.8305689691370984,0.7475840908947631,0.8305689691370984,0.8221519748957484
94,0.19800893299152397,0.9163806599229287,0.8563876793126426,0.9163806599229287,0.9170890569038406,0.20759026314082898,0.9091282894736842,0.8429079702564723,0.9091282894736842,0.9097154233996126,0.46428330670928797,0.8314087759815243,0.748202198554596,0.8314087759815243,0.8227781448678474
95,0.19746582769934154,0.9164107658959537,0.8572393285764317,0.9164107658959537,0.917344636694679,0.2075086557551434,0.9081003289473685,0.8419319620728254,0.9081003289473685,0.9089203373071101,0.4653022869930231,0.8317237035481839,0.7497080576035847,0.8317237035481839,0.8235266510926904
96,0.1984384816735696,0.917050517822736,0.8570334536761759,0.917050517822736,0.9176103563835735,0.20835545580638082,0.908922697368421,0.8418949200017287,0.908922697368421,0.909324821703744,0.4683529463180744,0.8308838967037582,0.7469159475833992,0.8308838967037582,0.8220234187484661
97,0.19806697826854067,0.9169601999036608,0.8570603190235178,0.9169601999036608,0.9175723683429364,0.20780054519051,0.9087171052631579,0.8421971465924745,0.9087171052631579,0.9093068959036833,0.4597508883791613,0.8308838967037582,0.747007502590157,0.8308838967037582,0.8220604364661013
98,0.19694371900462002,0.9171408357418112,0.8564348034374709,0.9171408357418112,0.9174858322331411,0.2070957179132261,0.9083059210526315,0.8400048617828759,0.9083059210526315,0.9084778557518631,0.46160889537850525,0.831303800125971,0.7466255667406467,0.831303800125971,0.822093293171584
99,0.19765536418195404,0.9166064547206165,0.85722824089994,0.9166064547206165,0.9174408155048948,0.2079175702835384,0.9087171052631579,0.8427768907329327,0.9087171052631579,0.909470707714932,0.4594863712124381,0.8309888725593113,0.7481192943662753,0.8309888725593113,0.8225563166524065
100,0.19715660876506555,0.9168096700385356,0.8573317790205526,0.9168096700385356,0.9175730159768574,0.20714445647440458,0.907483552631579,0.8402121160798239,0.907483552631579,0.9081230149562155,0.45142071687096486,0.8318286794037372,0.7492808644084727,0.8318286794037372,0.82340173451399
101,0.1966094865045566,0.9168548289980732,0.8574139781787375,0.9168548289980732,0.9176191031538549,0.20676195386208987,0.9078947368421053,0.8412147667282257,0.9078947368421053,0.9086140004791204,0.4609552545004874,0.831303800125971,0.7485435035132546,0.831303800125971,0.8228687616605943
102,0.1971076905210583,0.9169827793834296,0.8563144165505423,0.9169827793834296,0.9173720845587884,0.20713046977394506,0.9085115131578947,0.8407365932561901,0.9085115131578947,0.9087891916825471,0.467622440914484,0.8306739449926517,0.7458647972772567,0.8306739449926517,0.8215041389067604
103,0.19687811120167403,0.9172085741811176,0.857217044788902,0.9172085741811176,0.917742160390384,0.2066471451207211,0.9091282894736842,0.8421784559873713,0.9091282894736842,0.9095086862548565,0.46594779927665986,0.8311988242704178,0.7471583430572455,0.8311988242704178,0.8222622545274294
104,0.19647648953518657,0.9166817196531792,0.8581476808214861,0.9166817196531792,0.91773789460515,0.20660618574995743,0.9093338815789473,0.8446217451064546,0.9093338815789473,0.910302811306315,0.4544830860496944,0.8321436069703968,0.7507777155325022,0.8321436069703968,0.8241460409370928
105,0.1971268819533791,0.9173967365125241,0.8572121104688502,0.9173967365125241,0.9178356023674664,0.20729944031489522,0.9095394736842105,0.8425995549577727,0.9095394736842105,0.9098349209925869,0.4685740983713932,0.8315137518370774,0.7471252322566627,0.8315137518370774,0.8223894252606015
106,0.19599181066243865,0.9171257827552987,0.8576174251446748,0.9171257827552987,0.9178137366421064,0.2066978224013981,0.9091282894736842,0.8424713502740409,0.9091282894736842,0.9095917700875882,0.46636770024610974,0.8315137518370774,0.7482227940328268,0.8315137518370774,0.822833493230356
107,0.19671813164602583,0.9174644749518305,0.8573605261112138,0.9174644749518305,0.9179118781375513,0.20698052644729614,0.9095394736842105,0.842452492671644,0.9095394736842105,0.9097931106634641,0.4675819646929233,0.8320386311148436,0.7476832503037912,0.8320386311148436,0.8228495918108073
108,0.19616449697513802,0.9174042630057804,0.8583113300960898,0.9174042630057804,0.918150810244535,0.20640413933678678,0.9091282894736842,0.8429079702564723,0.9091282894736842,0.9097154233996126,0.4623648871049995,0.8315137518370774,0.7485854754181416,0.8315137518370774,0.8229799153128843
109,0.19590610406417147,0.9174268424855492,0.8591866450629112,0.9174268424855492,0.9184090200281898,0.20651641252793765,0.9093338815789473,0.8444802526569473,0.9093338815789473,0.9102630166637897,0.4630492740185001,0.83224858282595,0.7504441416321959,0.83224858282595,0.8240591393181045
110,0.19523639655411817,0.9174418954720617,0.8586514879367277,0.9174418954720617,0.9182659093767371,0.20627440512180328,0.9099506578947368,0.8453267662569988,0.9099506578947368,0.910813954157073,0.47241920325377146,0.8320386311148436,0.7496837707987829,0.8320386311148436,0.8236584513315841
111,0.1951463787829026,0.917795640655106,0.8589874210865851,0.917795640655106,0.9185399790907067,0.20614793975102275,0.9103618421052632,0.8453257947396136,0.9103618421052632,0.911021687861668,0.46755878133931983,0.8318286794037372,0.749100549101062,0.8318286794037372,0.8233290067839741
112,0.19559113210451168,0.9176451107899807,0.8591515264855952,0.9176451107899807,0.918509992219162,0.20651843202741524,0.9097450657894737,0.8450443601534886,0.9097450657894737,0.9106302488446272,0.4686878827372544,0.8328784379592694,0.7512921812481284,0.8328784379592694,0.8246839239054378
