global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
106,0.13607496329716273,0.9938616071428571,0.9928987723843961,0.9938616071428571,0.9938627819614978,0.31546998180841146,0.9135485197368421,0.9058648618511226,0.9135485197368421,0.9133629540848129,0.8254638507843017,0.7951,0.7924365219558733,0.7951,0.7956791092552352
107,0.12995228367192405,0.9944642857142857,0.9935260090362974,0.9944642857142857,0.9944645649972539,0.30944780926955373,0.9131373355263158,0.9047811414124904,0.9131373355263158,0.9126747433688184,0.8219997589111329,0.797,0.7942765226579279,0.797,0.7974228976168651
108,0.12897101615156445,0.9951116071428572,0.9943905747209569,0.9951116071428572,0.9951134558581975,0.3044574966556148,0.9151932565789473,0.90763973918065,0.9151932565789473,0.9149540026589184,0.824784831237793,0.7954,0.7924945467774969,0.7954,0.7958031553573587
109,0.13126707681587765,0.9942075892857143,0.9932027104564993,0.9942075892857143,0.9942060548150125,0.31260743580366435,0.9103618421052632,0.9021316008779741,0.9103618421052632,0.9101997342927648,0.819469866847992,0.7963,0.7940470019300407,0.7963,0.7971230069841222
110,0.12827871578080313,0.9950334821428571,0.9941460180275005,0.9950334821428571,0.995034205652353,0.3106127569549962,0.9124177631578947,0.904975645665235,0.9124177631578947,0.9122275798918327,0.8255709696769714,0.7951,0.792722523360374,0.7951,0.7958186815426844
111,0.12888405995709556,0.9950558035714285,0.9942173564159947,0.9950558035714285,0.9950556613898824,0.3113797824633749,0.9122121710526315,0.9053147731294899,0.9122121710526315,0.9120347574633109,0.8187850310325623,0.795,0.7923187173768262,0.795,0.7954990102313227
112,0.12704213116850172,0.9952566964285714,0.9946932529506102,0.9952566964285714,0.9952555563215104,0.30988217498126785,0.9110814144736842,0.9033038697772042,0.9110814144736842,0.9106880872104786,0.8299718594551087,0.794,0.791519797637989,0.794,0.79463799281477
113,0.12684991730110987,0.9953459821428572,0.9947047153903646,0.9953459821428572,0.9953451845860429,0.30959581387670415,0.9137541118421053,0.9069278952780145,0.9137541118421053,0.9135720078498426,0.8308820055007935,0.793,0.7903662889799483,0.793,0.79356474880538
114,0.12505493585552488,0.995703125,0.9949418586736458,0.995703125,0.9957033815893748,0.30813084621178477,0.9139597039473685,0.906592473132973,0.9139597039473685,0.9137135547016272,0.8351383310317994,0.7921,0.7894645193559591,0.7921,0.7926889756721657
115,0.12601901199136462,0.9951785714285715,0.9944173141154822,0.9951785714285715,0.995178299578763,0.3112740359808269,0.9090254934210527,0.9011800109475644,0.9090254934210527,0.9087867829973986,0.823081888961792,0.7934,0.7908636761859775,0.7934,0.7940899604800837
116,0.12120589452130454,0.9958705357142857,0.9952107923442972,0.9958705357142857,0.9958689521575798,0.3073749746146955,0.9124177631578947,0.9051197472831065,0.9124177631578947,0.9120791070881491,0.8215765659332276,0.7955,0.7930032717575027,0.7955,0.7961138527966604
117,0.12323958626815251,0.9947433035714286,0.9937385170115693,0.9947433035714286,0.9947430288937794,0.3130015997510207,0.9075863486842105,0.898158545416819,0.9075863486842105,0.9072078174319368,0.8299461701393127,0.795,0.792455106556176,0.795,0.7955753311920165
118,0.1206181805900165,0.9955691964285714,0.9948821982098052,0.9955691964285714,0.9955687903893402,0.3107431358412692,0.9087171052631579,0.9001563351987111,0.9087171052631579,0.9083840422939525,0.8242258070945739,0.7957,0.7932677880318662,0.7957,0.7963767041737924
119,0.11717673399618694,0.9953571428571428,0.9944923777689526,0.9953571428571428,0.9953557941867721,0.30486004603536504,0.9093338815789473,0.9004622360635764,0.9093338815789473,0.9088629986834459,0.8338734916687012,0.7929,0.7901588813050929,0.7929,0.793442944815275
120,0.11865136593580246,0.9959151785714285,0.9951824974453187,0.9959151785714285,0.9959123006431241,0.30610669600336177,0.910875822368421,0.9014143889756898,0.910875822368421,0.9103973710327707,0.827320059967041,0.7954,0.7929365568275133,0.7954,0.7960504563307634
121,0.11943242975643703,0.9958258928571428,0.9951751076504529,0.9958258928571428,0.9958250720184854,0.3081282000792654,0.9114925986842105,0.9041603428032093,0.9114925986842105,0.9113671302199983,0.8194564184188843,0.7967,0.794233068629595,0.7967,0.7973358581603662
122,0.11842158500637327,0.9958258928571428,0.9950595476788786,0.9958258928571428,0.9958258999537025,0.30443998700694036,0.9093338815789473,0.9001201953028239,0.9093338815789473,0.9088988247876529,0.8271335797309876,0.7968,0.7940054740410867,0.7968,0.7971988484077378
123,0.11709156002317156,0.9958370535714286,0.9950612223916208,0.9958370535714286,0.9958360072976197,0.3049731803567786,0.9088199013157895,0.9001424776650987,0.9088199013157895,0.908434174569261,0.8293950287818909,0.7933,0.7905978177062066,0.7933,0.7937504673774011
124,0.1161968686750957,0.9959709821428572,0.9952533765461385,0.9959709821428572,0.9959682575867528,0.30574754507918106,0.9100534539473685,0.9016138244767378,0.9100534539473685,0.9095700583087797,0.8177313182830811,0.7981,0.7956491885979009,0.7981,0.7987368968107651
125,0.11600277824061257,0.9959263392857143,0.9953159467591284,0.9959263392857143,0.9959259050980909,0.302313799920835,0.9125205592105263,0.9050794997392924,0.9125205592105263,0.9121894847386275,0.8158750841140747,0.7985,0.7958938245037478,0.7985,0.7990627951410644
126,0.11340430344854083,0.9957589285714286,0.995060836294725,0.9957589285714286,0.9957582676448123,0.301928931160977,0.911389802631579,0.904436139513294,0.911389802631579,0.9110228977661152,0.8260590399742126,0.7965,0.7936796405745361,0.7965,0.7968604127528931
127,0.11201321295329503,0.996328125,0.9958305646674368,0.996328125,0.9963273866168617,0.30181564469086497,0.9116981907894737,0.9042428086613601,0.9116981907894737,0.9114574854182678,0.8355392086982727,0.7941,0.7916484915434848,0.7941,0.7947788787496379
128,0.11233786634036473,0.9960714285714286,0.9953765869037856,0.9960714285714286,0.9960697635482052,0.3049675022300921,0.9098478618421053,0.9013092409324395,0.9098478618421053,0.9095624804888413,0.8281077939987183,0.7943,0.7916291099153671,0.7943,0.7948528289502965
129,0.11289450862577984,0.9960267857142857,0.9954266528967501,0.9960267857142857,0.9960255710834144,0.3062097414543754,0.909436677631579,0.9013029400778023,0.909436677631579,0.9091363701083107,0.8530542801856995,0.7911,0.7884542746888326,0.7911,0.7916125340915141
130,0.11329222691910608,0.9963616071428572,0.9957689902499597,0.9963616071428572,0.9963617190342533,0.3054908717933454,0.9091282894736842,0.9007962173138327,0.9091282894736842,0.9088323256358635,0.8325988491058349,0.794,0.7909677670179185,0.794,0.7943054416745888
131,0.1108308111344065,0.9963616071428572,0.9957908191240034,0.9963616071428572,0.996361037893843,0.30428055556196915,0.9118009868421053,0.9044510025987356,0.9118009868421053,0.9115073507180993,0.8287970582962036,0.7943,0.7912732868463621,0.7943,0.794489085493061
132,0.11108099503176552,0.9965401785714286,0.9958007694444688,0.9965401785714286,0.9965396655123093,0.3049931918319903,0.9111842105263158,0.9027555897394004,0.9111842105263158,0.9108963805893813,0.8331590520858765,0.7926,0.789829722125349,0.7926,0.7930287775826733
133,0.10963418445416859,0.9971540178571429,0.9966875764792322,0.9971540178571429,0.9971540937254797,0.30035790173630966,0.9127261513157895,0.9038673924698543,0.9127261513157895,0.9123319722988247,0.8337257852554322,0.7931,0.7901358351612867,0.7931,0.7933868879585437
134,0.11093450478145055,0.9964508928571428,0.9957326297921634,0.9964508928571428,0.9964492536213557,0.3074050279040086,0.9098478618421053,0.9005345166072845,0.9098478618421053,0.9094399160155143,0.8239169392585755,0.7949,0.7921725308218097,0.7949,0.7953354581991003
135,0.1095107832125255,0.9964620535714286,0.995825074590886,0.9964620535714286,0.9964616745926663,0.3051008205664785,0.9090254934210527,0.9004552239618631,0.9090254934210527,0.9086062394509502,0.8327279079437255,0.7928,0.7900131560467972,0.7928,0.7932021510770347
136,0.10617662689515522,0.9966741071428571,0.9960290745308523,0.9966741071428571,0.9966736081525109,0.2994519613291088,0.9093338815789473,0.9003987340049587,0.9093338815789473,0.9089264250760847,0.8368252257347107,0.7952,0.7925467269779694,0.7952,0.7956857935433728
137,0.10802061638661793,0.9969754464285714,0.9964930645932357,0.9969754464285714,0.9969746496133186,0.3018519125486675,0.9115953947368421,0.9030048516897461,0.9115953947368421,0.9112878762151553,0.8452756614685059,0.7898,0.7869744848717841,0.7898,0.7901455910531812
138,0.10854138617004667,0.9965848214285714,0.9960518385654545,0.9965848214285714,0.9965838591047439,0.30223020597508077,0.9109786184210527,0.9038625924555325,0.9109786184210527,0.91060838154855,0.8331672038078308,0.7935,0.7909151366531162,0.7935,0.7940781401472784
139,0.10566368720361165,0.9970982142857143,0.9965737465448544,0.9970982142857143,0.9970973065936901,0.2987856896300065,0.9119037828947368,0.9038523784491458,0.9119037828947368,0.9115763268992799,0.8371072603225708,0.794,0.7912768601389387,0.794,0.794446901997036
140,0.10507208172764097,0.9970089285714285,0.9965441777072586,0.9970089285714285,0.9970084964356039,0.30075442006713465,0.909436677631579,0.9016837549793209,0.909436677631579,0.9091133337895401,0.859580214881897,0.7843,0.7813873823450936,0.7843,0.7844874256968792
141,0.10348284197705132,0.9969419642857142,0.9964886869649956,0.9969419642857142,0.9969414353563015,0.2960944191405648,0.9120065789473685,0.9044560631286911,0.9120065789473685,0.9117034956743918,0.8473609364509582,0.7904,0.7876167136744583,0.7904,0.7908577423946554
142,0.1041073266523225,0.9968415178571428,0.9962910274251497,0.9968415178571428,0.9968399313432708,0.29771723402173894,0.9119037828947368,0.9019918063453067,0.9119037828947368,0.911376575453029,0.8371040834426879,0.7919,0.7892079263583698,0.7919,0.792419490309176
143,0.10500458087239947,0.9966294642857143,0.9960592163164955,0.9966294642857143,0.9966286173960793,0.299112878347698,0.9096422697368421,0.9006266435145541,0.9096422697368421,0.9092175766418225,0.8516538420677185,0.7883,0.7855241323009137,0.7883,0.788759863714781
144,0.1032737158877509,0.9968526785714286,0.9963571504168958,0.9968526785714286,0.9968516538348118,0.30180241716535466,0.9078947368421053,0.8988249109916806,0.9078947368421053,0.9074640781734238,0.8541535655975342,0.7895,0.7869043147045266,0.7895,0.7902323294629103
145,0.10328970155545643,0.9971316964285715,0.9965721581134235,0.9971316964285715,0.997130547880641,0.29798196805150884,0.9124177631578947,0.9053189091446081,0.9124177631578947,0.9121963465190431,0.8423286725997925,0.7922,0.7895372518691365,0.7922,0.792832007553477
146,0.10194153415305274,0.9971316964285715,0.9965930330910918,0.9971316964285715,0.9971310112556838,0.3005203526271017,0.9078947368421053,0.8998955610735191,0.9078947368421053,0.9075004722922049,0.8326205163955689,0.7929,0.7902251045617151,0.7929,0.7934749552415926
147,0.10304275150809969,0.9968638392857143,0.9963984817450312,0.9968638392857143,0.9968626519594006,0.3016291966563777,0.9099506578947368,0.9001062899180905,0.9099506578947368,0.9094184661054938,0.8522314435958862,0.7888,0.7862108972687101,0.7888,0.7895511344947466
148,0.10128641209432057,0.9980022321428571,0.9976461780704267,0.9980022321428571,0.9980019569614305,0.296052286499425,0.9123149671052632,0.9038113155253178,0.9123149671052632,0.9118410424726066,0.8427669177055359,0.7909,0.7880114197387591,0.7909,0.7912997009834335
149,0.10088455753667014,0.9975446428571428,0.9971356699351002,0.9975446428571428,0.9975449072638274,0.29976850591207804,0.9104646381578947,0.9027897165349554,0.9104646381578947,0.9101009588442154,0.8512373294830322,0.7912,0.7884903769860605,0.7912,0.7917302145036461
150,0.10096769026347568,0.9977455357142857,0.9973711908108298,0.9977455357142857,0.9977456314327376,0.2972623203930102,0.913342927631579,0.9067760810864358,0.913342927631579,0.9130547839218155,0.848083665561676,0.7915,0.7889187017058606,0.7915,0.7920601001901135
151,0.10137781134673528,0.997421875,0.9969351824443751,0.997421875,0.9974212376565296,0.2974364867335872,0.912109375,0.9044751356182248,0.912109375,0.9116728075846212,0.8526612411499024,0.79,0.7875818363460063,0.79,0.7907901457599884
152,0.1002120350088392,0.9978794642857143,0.997467211190455,0.9978794642857143,0.997879156429966,0.2951379214462481,0.9104646381578947,0.9031242553083683,0.9104646381578947,0.910035453627649,0.8342515478134155,0.7947,0.7922532405450199,0.7947,0.7954008150742308
153,0.10038824890341078,0.9974330357142858,0.9970313745327548,0.9974330357142858,0.9974328910068233,0.29733217076251384,0.9120065789473685,0.9054637671327438,0.9120065789473685,0.9117305018788346,0.861061494922638,0.7879,0.7854555174819052,0.7879,0.7887039871714014
154,0.10256554467337473,0.9975669642857142,0.9971593073602923,0.9975669642857142,0.9975665754345138,0.30112815060113607,0.9111842105263158,0.9034814079001636,0.9111842105263158,0.9107738156843169,0.8529418842315674,0.7901,0.7876987318269382,0.7901,0.7909096467933303
155,0.09696085052830833,0.9977232142857143,0.9972663586948831,0.9977232142857143,0.9977219272245106,0.2957351521441811,0.9118009868421053,0.9038843607635727,0.9118009868421053,0.911412143593695,0.8397872413635253,0.7952,0.7928059778027945,0.7952,0.7959446502631813
156,0.09955404903207507,0.9976116071428571,0.9971883320458101,0.9976116071428571,0.9976110419310822,0.2984593761594672,0.9100534539473685,0.90242537663358,0.9100534539473685,0.9097768257684195,0.8478163446426391,0.793,0.7903080148777419,0.793,0.7935842565052161
157,0.09791846322161811,0.9975223214285714,0.9970713215555668,0.9975223214285714,0.9975220592006698,0.29740557545109797,0.9092310855263158,0.9011525399148086,0.9092310855263158,0.9088929312322455,0.846937961101532,0.793,0.7902280720530794,0.793,0.7934171251063692
158,0.10122502752712795,0.9968191964285714,0.996233225989231,0.9968191964285714,0.9968183715473485,0.3049534339653818,0.9067639802631579,0.8975853861980834,0.9067639802631579,0.906363933746921,0.8552503483772278,0.7894,0.7868649813199633,0.7894,0.7901823946770186
159,0.09901221684047154,0.9975892857142857,0.997244460354547,0.9975892857142857,0.99758932650718,0.29735272181661504,0.9105674342105263,0.903149114096412,0.9105674342105263,0.9102439540891175,0.8499057800292968,0.7906,0.7877728798958766,0.7906,0.7910361294195444
160,0.09585364473717553,0.9978459821428571,0.9975290766459528,0.9978459821428571,0.9978461655759732,0.2942171520308444,0.910875822368421,0.9035872177838178,0.910875822368421,0.9105621314581605,0.8414345771789551,0.794,0.791481029077134,0.794,0.7946250690808844
161,0.09885915918009622,0.9974441964285714,0.9969459794345281,0.9974441964285714,0.997443065841469,0.29828840807864543,0.9100534539473685,0.9017524815154587,0.9100534539473685,0.9094793445826482,0.847980215549469,0.7903,0.7879785284354305,0.7903,0.7911100565597003
162,0.0971904473219599,0.997265625,0.9969490793987361,0.997265625,0.9972657130544833,0.3000218334950899,0.9079975328947368,0.9010373702700448,0.9079975328947368,0.9076963006216815,0.8419948697090149,0.7924,0.7897655223064624,0.7924,0.7930129505619276
163,0.09500451884099416,0.9978794642857143,0.9975103214406493,0.9978794642857143,0.9978790294153921,0.29713472253397893,0.9107730263157895,0.9022814794519153,0.9107730263157895,0.9103488786422264,0.8399165680885315,0.7938,0.7911156914758706,0.7938,0.7943524523076566
164,0.09494138785770961,0.9978794642857143,0.9975465565282745,0.9978794642857143,0.9978796452952086,0.2940521240234375,0.911389802631579,0.9043395038715693,0.911389802631579,0.9111338568372606,0.8292196005821229,0.7949,0.7923272719765944,0.7949,0.7955783344417958
165,0.09370633683034352,0.9982366071428571,0.9978839253825423,0.9982366071428571,0.9982364396442871,0.2977878012155232,0.9112870065789473,0.903985797145047,0.9112870065789473,0.9108551698658198,0.8504823497772217,0.793,0.7904486088943313,0.793,0.7936005990826408
166,0.09568544059991836,0.9975892857142857,0.997132176589884,0.9975892857142857,0.9975885868937603,0.29526432093821076,0.9103618421052632,0.9033706800707606,0.9103618421052632,0.9101405709102179,0.8470303101539611,0.7898,0.7875542161820588,0.7898,0.7907170885773532
167,0.0957471421786717,0.9975669642857142,0.9971616453208675,0.9975669642857142,0.9975660010316062,0.29728976205775615,0.9100534539473685,0.9024880872818521,0.9100534539473685,0.9096130995678654,0.8504543871879577,0.7902,0.7874998335142206,0.7902,0.7906915052785893
168,0.09713268024580819,0.9972879464285714,0.996823351422195,0.9972879464285714,0.9972869543586963,0.30094082418240997,0.9093338815789473,0.9008524762502406,0.9093338815789473,0.9087072609251194,0.8384642697334289,0.7918,0.7892915879980966,0.7918,0.792531611989412
169,0.09305803256375449,0.9981919642857143,0.9978291528729486,0.9981919642857143,0.9981916555985623,0.29241377428958293,0.9124177631578947,0.9046013155846557,0.9124177631578947,0.9121208202967896,0.8409925129890442,0.7918,0.7892435019546195,0.7918,0.7924602087832278
170,0.09344968808548791,0.9980133928571429,0.9977005215229197,0.9980133928571429,0.9980131538313659,0.29275113344192505,0.908922697368421,0.9018369790989057,0.908922697368421,0.9085662692217935,0.8379784806251526,0.7943,0.7915803676651169,0.7943,0.7947941450511206
171,0.0935069584420749,0.9979352678571428,0.9975490001986669,0.9979352678571428,0.9979348751429892,0.2944422975966805,0.9102590460526315,0.9026557316468853,0.9102590460526315,0.9099040846248867,0.8366688174247742,0.7958,0.7933142183785996,0.7958,0.7964279766077672
172,0.09602992538894926,0.9972879464285714,0.9966813919263823,0.9972879464285714,0.9972855939545929,0.3021722733974457,0.9060444078947368,0.8968878631159143,0.9060444078947368,0.9056500990329293,0.849612621307373,0.7924,0.7898325251103053,0.7924,0.79311460513618
173,0.09223403466599328,0.9978348214285714,0.9973661805838894,0.9978348214285714,0.9978342750391201,0.2941033981348339,0.9111842105263158,0.9035215875284835,0.9111842105263158,0.9107917760151837,0.8514057368278504,0.7928,0.7902796045567695,0.7928,0.7933485721870348
174,0.09129619291850499,0.997578125,0.9970814639290172,0.997578125,0.9975774019594249,0.2964473821614918,0.9079975328947368,0.8988872195544637,0.9079975328947368,0.907427689343558,0.8519012050628663,0.7917,0.7891530866875889,0.7917,0.7923812442061441
175,0.09161209017038345,0.9978459821428571,0.9974642826109893,0.9978459821428571,0.9978455791527648,0.2970223489560579,0.9110814144736842,0.9033997171462808,0.9110814144736842,0.9108047483172975,0.8543464419364929,0.7913,0.7884167845742831,0.7913,0.7916069769163004
176,0.08850169394697462,0.9980133928571429,0.9976720434050138,0.9980133928571429,0.9980134414307439,0.2938809849713978,0.910875822368421,0.9029793141713544,0.910875822368421,0.910560188037981,0.854878277873993,0.7902,0.7872871816557973,0.7902,0.7905855263084459
177,0.09036761739424297,0.9982254464285715,0.9979329249188844,0.9982254464285715,0.9982253915120091,0.29337831076822785,0.9118009868421053,0.905448423850158,0.9118009868421053,0.9116074953046782,0.8616895360946655,0.7905,0.7876571635880935,0.7905,0.7909437872082603
178,0.08977448156901768,0.9981696428571428,0.9977810699924359,0.9981696428571428,0.9981694115642182,0.2941343266712992,0.9111842105263158,0.9035400339214077,0.9111842105263158,0.910865116772217,0.8512158612251282,0.7915,0.7889315021740249,0.7915,0.7921123477993676
179,0.09102655172348023,0.9979464285714286,0.9975735128250781,0.9979464285714286,0.9979465154188036,0.2942793039899123,0.9096422697368421,0.9026688636188721,0.9096422697368421,0.9093819737875289,0.8476580043792724,0.791,0.7882986436818946,0.791,0.7915905047324121
180,0.09207173713615963,0.9979017857142857,0.9974764430225873,0.9979017857142857,0.9979011074765562,0.2971519106312802,0.910875822368421,0.9025093728315579,0.910875822368421,0.9104960320331692,0.8471320930480957,0.7918,0.7894543354797519,0.7918,0.7926241040411114
181,0.0930698396904128,0.9979910714285715,0.9975968216401707,0.9979910714285715,0.9979901328508826,0.29595669790318135,0.9130345394736842,0.9048767291395821,0.9130345394736842,0.9126284580494695,0.845087313747406,0.7921,0.7894207484301561,0.7921,0.792669199519373
182,0.09217388783182416,0.9981361607142857,0.9978444210837403,0.9981361607142857,0.9981359359998198,0.2963727085213912,0.9125205592105263,0.9054413586489698,0.9125205592105263,0.912206753673293,0.8393546738624573,0.7927,0.7899428488638994,0.7927,0.7931709993145428
183,0.0930243398462023,0.9978125,0.997424293532907,0.9978125,0.9978121825259885,0.3020448731748681,0.907483552631579,0.8999102522459557,0.907483552631579,0.9069961772924533,0.8515573970794678,0.7907,0.7882067772112187,0.7907,0.7914711686596548
184,0.0899064228790147,0.9980022321428571,0.9976936666607183,0.9980022321428571,0.998002257793547,0.2959945735178496,0.9109786184210527,0.9033685403581716,0.9109786184210527,0.9105302031338826,0.8491210298538208,0.7915,0.7891060731777327,0.7915,0.7922429559664647
