global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
11,2.4663089439875354,0.7054624326145552,0.19921030053333852,0.7054624326145552,0.6919921338990043,2.492607982535111,0.682360197368421,0.39707007352534157,0.682360197368421,0.6660014600002073,3.471381950378418,0.31335714285714283,0.2198876305913371,0.31335714285714283,0.2608935562711823
12,2.3705627841126886,0.7240039588948787,0.17281295218617226,0.7240039588948787,0.7115198430838346,2.399999455401772,0.7008634868421053,0.4114653054389213,0.7008634868421053,0.6856442698104879,3.4263908157348633,0.31535714285714284,0.22081263764999962,0.31535714285714284,0.2618836818408678
13,2.2594834215878796,0.7396816037735849,0.46306092220962425,0.7396816037735849,0.7287093375352283,2.292976002944143,0.716077302631579,0.5135138269831183,0.716077302631579,0.7024428600365668,3.386338984353202,0.32007142857142856,0.2749176289511831,0.32007142857142856,0.27199494660273793
14,2.1760423434069858,0.7565069070080862,0.5746305322719983,0.7565069070080862,0.7462993128686733,2.211788905294318,0.733141447368421,0.5340448292381,0.733141447368421,0.7212299578934264,3.3511242934635708,0.3225,0.2799260827612642,0.3225,0.2769363101467237
15,2.0865401929279543,0.7693943733153639,0.5863242114394371,0.7693943733153639,0.7597435127345064,2.1278797450818514,0.7397203947368421,0.5355780714452815,0.7397203947368421,0.7278705864658447,3.3257754895346507,0.32157142857142856,0.28002233107428187,0.32157142857142856,0.2770394938104989
16,2.019361745957737,0.7815658692722371,0.5960758288191625,0.7815658692722371,0.7717812008354444,2.0631828119880273,0.7522615131578947,0.5511418041918401,0.7522615131578947,0.7406493037177524,3.2938239002227783,0.3246428571428571,0.2866665722174269,0.3246428571428571,0.2836916297383565
17,1.9463686959120141,0.7954641172506739,0.6130499922939887,0.7954641172506739,0.7865718830088422,1.9919730173914056,0.7648026315789473,0.5661579131408476,0.7648026315789473,0.7543500253293878,3.2587882962908066,0.3276428571428571,0.2895645035893228,0.3276428571428571,0.28648915579672396
18,1.9017131412125663,0.8054034703504043,0.6134373083895304,0.8054034703504043,0.796104535472645,1.9509310847834538,0.7750822368421053,0.5728423174677706,0.7750822368421053,0.7645267630043167,3.2352891976492746,0.3287857142857143,0.2917138189622625,0.3287857142857143,0.2884359406594421
19,1.8351993380852465,0.81114176212938,0.6268298356664826,0.81114176212938,0.8022121955593191,1.8853814037222612,0.7828947368421053,0.5825053634972693,0.7828947368421053,0.772341101146033,3.2149512280055457,0.32485714285714284,0.28840560912759733,0.32485714285714284,0.285387825927775
20,1.7720139714264163,0.8205546664420486,0.6398994885942747,0.8205546664420486,0.8115240677855781,1.8245563632563542,0.7923519736842105,0.5913517188081274,0.7923519736842105,0.7817423709250073,3.1938307674952915,0.3207857142857143,0.2861171388143649,0.3207857142857143,0.28319818059194857
21,1.7357410208555566,0.8243766846361186,0.6395848205308526,0.8243766846361186,0.8152770813351803,1.7903219147732383,0.7948190789473685,0.5936017516001167,0.7948190789473685,0.7837729742231673,3.185285627910069,0.31614285714285717,0.2815265182038044,0.31614285714285717,0.2786399382978968
22,1.681383484457381,0.8346529649595688,0.6486732991132335,0.8346529649595688,0.8266350890127686,1.7377012152420848,0.8063322368421053,0.6120957290926998,0.8063322368421053,0.7971397513247761,3.1370360333578926,0.3231428571428571,0.2885202085770445,0.3231428571428571,0.28567838852369715
23,1.644719063753709,0.8386013308625337,0.6561859823565834,0.8386013308625337,0.8302728469766094,1.699367786708631,0.8061266447368421,0.6077660495877806,0.8061266447368421,0.796280092605473,3.1287572326660156,0.3186428571428571,0.28491176670181645,0.3186428571428571,0.2819935615035231
24,1.6081955995199815,0.8452345855795148,0.6615321058410885,0.8452345855795148,0.8373441951391589,1.6669600135401677,0.8102384868421053,0.6125308374423767,0.8102384868421053,0.8007957461465242,3.1101123654501777,0.32092857142857145,0.28992998355277155,0.32092857142857145,0.28694346289917205
25,1.5600550255042844,0.8502674359838275,0.6658235329184625,0.8502674359838275,0.8421840545544341,1.6209547519683838,0.8192845394736842,0.6215363553490005,0.8192845394736842,0.8098981894626534,3.0871021990094865,0.3207857142857143,0.2896807582618756,0.3207857142857143,0.28667474364908985
26,1.506784716063754,0.854679076819407,0.6790034238519166,0.854679076819407,0.8473550474478037,1.5694998753698248,0.822985197368421,0.6277926548015818,0.822985197368421,0.8140687569930033,3.0764830632890976,0.3196428571428571,0.288815596548203,0.3196428571428571,0.2858566304469645
27,1.4790371759239875,0.8596592823450134,0.6886130965253633,0.8596592823450134,0.8532327375329861,1.5447924827274524,0.825452302631579,0.6331190179996955,0.825452302631579,0.8172175884494716,3.05425591141837,0.3235,0.2929198515990167,0.3235,0.2901823256401292
28,1.440287965969898,0.8608595855795148,0.6843381812147952,0.8608595855795148,0.8534384316902457,1.507287859916687,0.8262746710526315,0.6298647539338924,0.8262746710526315,0.817268599131915,3.0582688170841763,0.3095,0.2757009207917219,0.3095,0.2731452825836077
29,1.4041996892250452,0.8663241239892183,0.696470084034065,0.8663241239892183,0.8598791023572394,1.4744065623534353,0.8297697368421053,0.6377210906648718,0.8297697368421053,0.8218533602840343,3.0155160100119454,0.3257857142857143,0.2950196823378561,0.3257857142857143,0.29234070585341043
30,1.367498244236743,0.8694722877358491,0.7001359848811196,0.8694722877358491,0.8627928045842506,1.43849652064474,0.8316200657894737,0.6391289267210671,0.8316200657894737,0.8231296435949761,3.0159094189235143,0.318,0.28686121069913495,0.318,0.2841701304087566
31,1.3432597468162804,0.8718202493261455,0.7094753091393564,0.8718202493261455,0.8657642545096077,1.416239292998063,0.8351151315789473,0.6504489109805613,0.8351151315789473,0.8275644170887434,3.0001653630392893,0.3162142857142857,0.28440703106303805,0.3162142857142857,0.28189292943669364
32,1.3025632698259586,0.8776533018867925,0.716638651113301,0.8776533018867925,0.8721109084568038,1.3772022347701223,0.838610197368421,0.6560548920944602,0.838610197368421,0.8315666152630247,2.9717870401654927,0.3196428571428571,0.29074275343374784,0.3196428571428571,0.28807149490034495
33,1.2747313208335815,0.8803276617250674,0.7155910808845701,0.8803276617250674,0.8750121153785181,1.3516330154318559,0.83984375,0.6557450057068166,0.83984375,0.8328834277366544,2.9559574486868723,0.31921428571428573,0.286112182177913,0.31921428571428573,0.2835710206378004
34,1.2521886947662682,0.882243935309973,0.7255930377274574,0.882243935309973,0.8769555600038912,1.3301420964692767,0.8396381578947368,0.6569744118469937,0.8396381578947368,0.8324895652630019,2.957974518912179,0.3191428571428571,0.28980230348280567,0.3191428571428571,0.28719426677269155
35,1.2265435739990194,0.8866450471698113,0.7319392907846108,0.8866450471698113,0.881710832113789,1.3057722794382196,0.8445723684210527,0.6670908502352118,0.8445723684210527,0.8383456465067889,2.9319710663386753,0.3212857142857143,0.2918136437431526,0.3212857142857143,0.28924667839644347
36,1.1955254241783986,0.8883296832884097,0.7330993700308938,0.8883296832884097,0.883246450506058,1.2759042288127698,0.8458059210526315,0.6662903458124075,0.8458059210526315,0.8392396150426827,2.9233893048422677,0.32307142857142856,0.29227027854027476,0.32307142857142856,0.28972446005865254
37,1.1782066597128815,0.8912672675202157,0.733052214621712,0.8912672675202157,0.8866116298596787,1.2595503518455906,0.8505345394736842,0.6740792334627433,0.8505345394736842,0.844471789409697,2.9211182918548584,0.3232857142857143,0.2915459308746961,0.3232857142857143,0.2890857041544412
38,1.1548179169549453,0.8937099898921833,0.7345998183408258,0.8937099898921833,0.8893968642712856,1.2385500104803788,0.8515625,0.67427458082377,0.8515625,0.8457999983584172,2.8989512816837855,0.32735714285714285,0.2963561679415877,0.32735714285714285,0.29366682037512926
39,1.136262251681716,0.8964580525606469,0.7387763538173584,0.8964580525606469,0.89215397960573,1.2221625792352777,0.8546463815789473,0.684141747511234,0.8546463815789473,0.8493329333587137,2.8880360818590436,0.33021428571428574,0.29965801018408816,0.33021428571428574,0.2970389099499958
40,1.114974914535358,0.8977636455525606,0.7452410808157315,0.8977636455525606,0.8935373868688088,1.2019762992858887,0.8540296052631579,0.6799151407827989,0.8540296052631579,0.8484292033242454,2.880618284497942,0.32457142857142857,0.2938251413425345,0.32457142857142857,0.29132392324356954
41,1.0995002993033582,0.9004274764150944,0.7495262122029136,0.9004274764150944,0.8964123790844533,1.1881919283615916,0.8560855263157895,0.6820603861847134,0.8560855263157895,0.850465593797879,2.8592451798575267,0.3289285714285714,0.29963233637022385,0.3289285714285714,0.29698340388604916
42,1.078801609274512,0.9007749326145552,0.7510214500475191,0.9007749326145552,0.8969229109122264,1.1672844949521517,0.8579358552631579,0.6913026887410794,0.8579358552631579,0.8529110048999728,2.8382436191013882,0.33071428571428574,0.3009883155235087,0.33071428571428574,0.2984089198118586
43,1.0593419767454306,0.9029439016172507,0.7530925155283799,0.9029439016172507,0.8988644317520429,1.1502728713186163,0.8569078947368421,0.6844158921790916,0.8569078947368421,0.851313424301653,2.8337547032492503,0.3264285714285714,0.2940588287983249,0.3264285714285714,0.29150807345944674
44,1.0427886732826335,0.9053866239892183,0.7639982279855462,0.9053866239892183,0.9019204149875909,1.1342005855158757,0.8591694078947368,0.6922219597531043,0.8591694078947368,0.8539668017830211,2.8142522433144705,0.3266428571428571,0.2966261411642492,0.3266428571428571,0.2940563931912589
45,1.0195770397019193,0.9072081367924528,0.7675286652994442,0.9072081367924528,0.9037069723816596,1.1139275588487323,0.8636924342105263,0.6978805591451815,0.8636924342105263,0.858728880550033,2.7941903264181955,0.329,0.2991410850445736,0.329,0.2965782144783834
46,1.0049661380261423,0.9102720687331537,0.7699507347852608,0.9102720687331537,0.9068174645022666,1.101616344953838,0.8618421052631579,0.6932869910466886,0.8618421052631579,0.8567069131079845,2.7766997225625176,0.3274285714285714,0.2961197579995763,0.3274285714285714,0.2935865886575149
47,0.9959909323090813,0.9106300539083558,0.7728786203690009,0.9106300539083558,0.9071704917583922,1.0934679445467497,0.8601973684210527,0.6935800297411673,0.8601973684210527,0.855129661554113,2.7727801129477365,0.3215,0.2907389104714075,0.3215,0.28815839968756934
48,0.9813754499119247,0.9126726752021563,0.7771103091979487,0.9126726752021563,0.9094210129646793,1.0796421640797664,0.8657483552631579,0.703976478112509,0.8657483552631579,0.8611629811653237,2.7409221793583463,0.32335714285714284,0.2933992689336081,0.32335714285714284,0.29073201889844213
49,0.9564701455301352,0.9146626516172507,0.7801180404014632,0.9146626516172507,0.9115619420444251,1.0557425524059094,0.864514802631579,0.698024356323345,0.864514802631579,0.8595630422343299,2.7374952095576695,0.32671428571428573,0.2966585897551083,0.32671428571428573,0.2941347555772257
50,0.937266822934472,0.9165368092991913,0.781087161985891,0.9165368092991913,0.9132264935208841,1.0362836561704938,0.8704769736842105,0.7053789604380913,0.8704769736842105,0.8655623608362985,2.707730585915702,0.3232857142857143,0.29320475911750904,0.3232857142857143,0.2905670176410934
51,0.9297344869359163,0.9187268362533693,0.7855236761277061,0.9187268362533693,0.915801872997108,1.0302345721345199,0.8712993421052632,0.7080569801219502,0.8712993421052632,0.8669127820109829,2.684573695591518,0.327,0.29666879272045776,0.327,0.2941925214273104
52,0.9106788532431878,0.9185478436657682,0.7875791433576514,0.9185478436657682,0.9156250385226617,1.0121717139294273,0.8669819078947368,0.7038964959329448,0.8669819078947368,0.8624070585870357,2.683085733958653,0.32307142857142856,0.29217216463812046,0.32307142857142856,0.2897682935133613
53,0.898270928474128,0.9214748989218329,0.7940721121947699,0.9214748989218329,0.9187527883422503,1.0006508889951204,0.8688322368421053,0.7060328895632446,0.8688322368421053,0.8644666840397179,2.652836866106306,0.3286428571428571,0.296666694657703,0.3286428571428571,0.2940283603348585
54,0.8855690025897681,0.9220329346361186,0.795293703195767,0.9220329346361186,0.9193152795560994,0.9877799561149195,0.8708881578947368,0.7085648365424198,0.8708881578947368,0.8664498933320639,2.6335030335017615,0.33021428571428574,0.29973750160755036,0.33021428571428574,0.29719926904963445
55,0.8684341494606511,0.9212748483827493,0.7968473822454517,0.9212748483827493,0.9185316288686802,0.9718355818798667,0.8694490131578947,0.7038341800375064,0.8694490131578947,0.8646884595991459,2.6150583318982807,0.3235,0.2924823639127121,0.3235,0.2900569085651893
56,0.8548146532873581,0.9242334905660378,0.8020969328235725,0.9242334905660378,0.921611628904635,0.9604606440192774,0.8729440789473685,0.7129606373473907,0.8729440789473685,0.8686452523655216,2.6005500150408065,0.32635714285714285,0.29323884096408326,0.32635714285714285,0.29084195628457044
57,0.843054779134992,0.925212685309973,0.8037466991462004,0.925212685309973,0.922550540229492,0.9499124915976274,0.8708881578947368,0.7089977057498351,0.8708881578947368,0.8662743858843909,2.6007121821812222,0.32107142857142856,0.29081968712765127,0.32107142857142856,0.28835272945137513
58,0.8283099771509916,0.9256864892183289,0.8036279802703999,0.9256864892183289,0.9228776685496761,0.9357452078869468,0.8752055921052632,0.7143158382342536,0.8752055921052632,0.8708245166459868,2.5801803231920513,0.32007142857142856,0.2890853311173089,0.32007142857142856,0.286549990273398
59,0.809952377791032,0.9274448281671159,0.8094792891819909,0.9274448281671159,0.9248925344282739,0.918887197971344,0.8739720394736842,0.7113962092458144,0.8739720394736842,0.8695735474807049,2.560931777681623,0.3301428571428571,0.2994352674865438,0.3301428571428571,0.2967382847552676
60,0.8013215031263963,0.9295295653638814,0.817017916637839,0.9295295653638814,0.9273869111487137,0.9121965483615273,0.8754111842105263,0.7166590799228107,0.8754111842105263,0.8715704140613358,2.5446898288726807,0.3350714285714286,0.3036751464370227,0.3350714285714286,0.3009669870420837
61,0.7826056448275831,0.9297612028301887,0.8185795255334677,0.9297612028301887,0.9275583442154001,0.8931706359511927,0.8772615131578947,0.719487253991651,0.8772615131578947,0.8731853342903865,2.541452869142805,0.3329285714285714,0.3014394466596193,0.3329285714285714,0.29881273145543974
62,0.7808816407247373,0.9300560141509434,0.8177376945018846,0.9300560141509434,0.9277417311501078,0.8921182030125668,0.8805509868421053,0.7244427619395059,0.8805509868421053,0.8765682615089785,2.5275451352255685,0.33235714285714285,0.3005244955393123,0.33235714285714285,0.29790125738164625
63,0.7585015642353788,0.933551634097035,0.8239269416753363,0.933551634097035,0.9315279290910641,0.8717798998481349,0.8805509868421053,0.727013168928669,0.8805509868421053,0.8771268552944048,2.5018679101126535,0.33835714285714286,0.30859984441239463,0.33835714285714286,0.3058365520967851
64,0.7508913542061161,0.93359375,0.8227394791245894,0.93359375,0.9313914280563618,0.8645056799838418,0.8805509868421053,0.72376308579298,0.8805509868421053,0.8766176917906563,2.49413062776838,0.3369285714285714,0.3072076217340355,0.3369285714285714,0.3043568261013279
65,0.7367031365392022,0.9363944575471698,0.8268630497929317,0.9363944575471698,0.9343655488785182,0.8517994316000688,0.8832236842105263,0.7273244994922238,0.8832236842105263,0.8795002184860685,2.4948454290117534,0.3372142857142857,0.30759517333880615,0.3372142857142857,0.30477012892704164
66,0.7244915611981703,0.9360891172506739,0.8278936597877321,0.9360891172506739,0.9340529401388429,0.8408288892946745,0.881578947368421,0.7262304859597386,0.881578947368421,0.8777487858189402,2.4894689693450927,0.33335714285714285,0.30528047616730947,0.33335714285714285,0.30239026621541293
67,0.7113550205757676,0.9362786388140162,0.8264239699598829,0.9362786388140162,0.9342265316413213,0.8292616699871264,0.8807565789473685,0.7231868879477664,0.8807565789473685,0.876844669993185,2.4668813656398227,0.3394285714285714,0.3060886588177369,0.3394285714285714,0.30340398231286236
68,0.7077482651186118,0.9363733995956873,0.8288869835956805,0.9363733995956873,0.9344262318721783,0.8253807143161171,0.8797286184210527,0.7246311774431232,0.8797286184210527,0.8759516879317331,2.4533031106676373,0.3397142857142857,0.3068808384871796,0.3397142857142857,0.3043636032389151
69,0.6914868799823957,0.9384476078167115,0.8331855465265651,0.9384476078167115,0.9367245552471837,0.8122103559343439,0.8799342105263158,0.7269991817391013,0.8799342105263158,0.8763071938334039,2.4590121018545967,0.3312857142857143,0.302549886644405,0.3312857142857143,0.3000709943759565
70,0.6777114527566093,0.9407429245283019,0.8366912811124051,0.9407429245283019,0.9389805865515546,0.7986368003644442,0.8842516447368421,0.7315254179679214,0.8842516447368421,0.8806185310195866,2.44793778528486,0.3352142857142857,0.3060256567474937,0.3352142857142857,0.30348959536865294
71,0.6707650797386375,0.9421222203504043,0.838786316323674,0.9421222203504043,0.9404964568988476,0.7926974202457228,0.8838404605263158,0.7296434534644676,0.8838404605263158,0.8802574142868208,2.4302191606249126,0.33514285714285713,0.3052051466148025,0.33514285714285713,0.30304333363886493
72,0.6593658777902711,0.9435541610512129,0.8422414223727788,0.9435541610512129,0.9419778512252293,0.7817807228941667,0.8861019736842105,0.735127533659073,0.8861019736842105,0.882819566450533,2.415980155672346,0.3444285714285714,0.3155803473107712,0.3444285714285714,0.31303390509099654
73,0.6505231527947994,0.9433225235849056,0.8410074183048964,0.9433225235849056,0.9416962123182427,0.7747260081140619,0.88671875,0.735376739742702,0.88671875,0.8832829704924057,2.4256329639979772,0.3409285714285714,0.31130565670996757,0.3409285714285714,0.3087424875672235
74,0.6385596420244387,0.9440279649595688,0.843285239553083,0.9440279649595688,0.9424390081445984,0.7630229968773691,0.8861019736842105,0.7369844370349601,0.8861019736842105,0.882826343257536,2.416250716345651,0.33735714285714286,0.30627833351190753,0.33735714285714286,0.30398224025077214
75,0.6301431535389224,0.9443227762803235,0.8450428727598336,0.9443227762803235,0.9428147142016157,0.7557763645523473,0.8850740131578947,0.7404433011899056,0.8850740131578947,0.8820478686614136,2.4107795865195136,0.3402142857142857,0.3095946210630493,0.3402142857142857,0.3071617650684358
76,0.6204175012452262,0.9455230795148248,0.8467241605552436,0.9455230795148248,0.9439944094435956,0.7473596522682592,0.8846628289473685,0.7357301846452475,0.8846628289473685,0.8813612823122087,2.40864102935791,0.3412857142857143,0.31314673895785694,0.3412857142857143,0.3107022726498105
77,0.6105529526173266,0.9449439858490566,0.8463785942775038,0.9449439858490566,0.9433852675161646,0.739692066845141,0.8834292763157895,0.7354722173468221,0.8834292763157895,0.8800724200746612,2.4005964973994662,0.3399285714285714,0.3123054478680184,0.3399285714285714,0.3096598889031938
78,0.5969188186036287,0.9485975404312669,0.8501502324755634,0.9485975404312669,0.9471752869463382,0.7259744311633863,0.8842516447368421,0.7337875326847129,0.8842516447368421,0.8809397115692578,2.3927389065878732,0.3394285714285714,0.30765242564600337,0.3394285714285714,0.3051553661814444
79,0.5928870314215071,0.9474077661725068,0.8496042139470482,0.9474077661725068,0.9459679539332254,0.721466064453125,0.8852796052631579,0.7401806307650641,0.8852796052631579,0.882130993631259,2.390017646244594,0.3424285714285714,0.3140832605342601,0.3424285714285714,0.3114338084161166
80,0.5822977412421748,0.9490397574123989,0.8514950449246032,0.9490397574123989,0.9476598556153483,0.7112039045283669,0.8891858552631579,0.7456852200475688,0.8891858552631579,0.8863419011668586,2.3840735157557895,0.3402857142857143,0.30961007008226155,0.3402857142857143,0.3071016697801911
81,0.5785490063965482,0.9485133086253369,0.8524794553903196,0.9485133086253369,0.9471854779414743,0.706552615291194,0.885485197368421,0.7395023854126402,0.885485197368421,0.882599861594677,2.368639394215175,0.3432142857142857,0.31421630402169337,0.3432142857142857,0.3114806660054423
82,0.5652591477667868,0.9501347708894878,0.8514882688550539,0.9501347708894878,0.948634492512414,0.6954980712187918,0.8883634868421053,0.7404244229558276,0.8883634868421053,0.8850548873838731,2.376744112287249,0.33635714285714285,0.3057981304075595,0.33635714285714285,0.3032425154851731
83,0.5587405294099587,0.9508928571428571,0.8542797988297048,0.9508928571428571,0.9495273970038794,0.6892844156215066,0.8858963815789473,0.7415440463360189,0.8858963815789473,0.8830304295646654,2.367549993242536,0.3370714285714286,0.3054198414627258,0.3370714285714286,0.302873249164934
84,0.5476915063562419,0.9518299359838275,0.8571427108133471,0.9518299359838275,0.9505375634233617,0.679830202930852,0.8852796052631579,0.7391359272282949,0.8852796052631579,0.8822334365458512,2.3584284855978828,0.3357857142857143,0.3077011979958849,0.3357857142857143,0.30516153336437307
85,0.5409662695425861,0.9511771394878706,0.854889919548064,0.9511771394878706,0.9499044593396732,0.6736585090034887,0.8885690789473685,0.7433057068403135,0.8885690789473685,0.8857103599965978,2.3471020417894635,0.3395714285714286,0.3097486118781777,0.3395714285714286,0.3071242915257386
86,0.5357147988604728,0.9522826819407008,0.8577704088435819,0.9522826819407008,0.9509078583885551,0.6677309996203372,0.8883634868421053,0.740516349524639,0.8883634868421053,0.8850470744174468,2.3573883702414378,0.3286428571428571,0.2970013733661072,0.3286428571428571,0.2945931467598434
87,0.5254348592777458,0.9545885276280324,0.8605008718070666,0.9545885276280324,0.9533963034642718,0.659009829947823,0.890625,0.7451573824133764,0.890625,0.8877924545535913,2.3420971450805665,0.3339285714285714,0.3041314445800657,0.3339285714285714,0.301638398938596
88,0.5214690342746333,0.9535777459568733,0.8580100177249552,0.9535777459568733,0.9522466874927035,0.6555047380296808,0.8887746710526315,0.7423896002586026,0.8887746710526315,0.8859024288567795,2.342562967300415,0.3347857142857143,0.30376943296732933,0.3347857142857143,0.3012073566409096
89,0.5150803605501221,0.9538409703504043,0.8586253820293388,0.9538409703504043,0.9524884803204,0.6505741633866963,0.8887746710526315,0.7422779678763232,0.8887746710526315,0.8856918615682209,2.3300698471069334,0.34235714285714286,0.3130424969902518,0.34235714285714286,0.31037076384459533
90,0.5055716861933068,0.9561889319407008,0.8624185560248556,0.9561889319407008,0.9550373853584165,0.642890569410826,0.8895970394736842,0.7461641508070815,0.8895970394736842,0.886941656011589,2.3139830837249757,0.3472857142857143,0.31959841143315604,0.3472857142857143,0.31689580780169946
91,0.5009762390925878,0.9563679245283019,0.8631368896409206,0.9563679245283019,0.9551752823141918,0.6393430295743441,0.8863075657894737,0.7436436146607848,0.8863075657894737,0.8833116349320852,2.31813210269383,0.32835714285714285,0.295735364568677,0.32835714285714285,0.29353938416392444
92,0.4908253227604046,0.957252358490566,0.8657260868482176,0.957252358490566,0.9561684552877405,0.632478582231622,0.8865131578947368,0.7439113990981456,0.8865131578947368,0.883732894421137,2.3066028341565814,0.3454285714285714,0.31753859322232325,0.3454285714285714,0.3150020504834554
93,0.4855152708340205,0.9588843497304582,0.8671358241833287,0.9588843497304582,0.9578775360507394,0.6277169334261041,0.8885690789473685,0.7465362054756595,0.8885690789473685,0.8860565862773812,2.2909824395860943,0.35035714285714287,0.3227332344137005,0.35035714285714287,0.32005070700293614
94,0.47814537950281827,0.9584421327493261,0.8662643364090254,0.9584421327493261,0.9573690303168763,0.6198475611837286,0.8922697368421053,0.7477580144729014,0.8922697368421053,0.8895527740610354,2.295633199419294,0.3440714285714286,0.3138015007399868,0.3440714285714286,0.31126849913802646
95,0.47131440661988167,0.9584631907008087,0.8673370390881722,0.9584631907008087,0.9574244929577357,0.6139146716971147,0.8920641447368421,0.7473366113489688,0.8920641447368421,0.8893473469850633,2.3099940408979145,0.3407142857142857,0.31033932080675203,0.3407142857142857,0.30783541224413397
96,0.4632169896701597,0.9591686320754716,0.8682866164219053,0.9591686320754716,0.9580718086776635,0.6073475982013502,0.8920641447368421,0.7470266016226538,0.8920641447368421,0.8892203034500026,2.3112694040025983,0.3394285714285714,0.3078353170951934,0.3394285714285714,0.30541734472911797
97,0.4611294862395027,0.9587158861185984,0.8660966333852373,0.9587158861185984,0.957455053424907,0.6051558946308336,0.889391447368421,0.7415224973453525,0.889391447368421,0.8863009196431272,2.3050965617043633,0.3402857142857143,0.3102322462046535,0.3402857142857143,0.3076468282438315
98,0.45328961115963057,0.9611901954177897,0.8726756864580697,0.9611901954177897,0.960253953602824,0.5983303848065828,0.8912417763157895,0.7468620627366482,0.8912417763157895,0.8884718045028968,2.2851992348262242,0.3430714285714286,0.3128760935266616,0.3430714285714286,0.3104511153412259
99,0.4509746968906845,0.9589685815363881,0.869676484718593,0.9589685815363881,0.9579414135206764,0.595497263105292,0.8895970394736842,0.7428675347535437,0.8895970394736842,0.8866842368125598,2.299502188546317,0.34164285714285714,0.31174672551742766,0.34164285714285714,0.3092119375751257
100,0.4445931098531841,0.9602320586253369,0.872998032157201,0.9602320586253369,0.9593171109697672,0.5899798587748879,0.889391447368421,0.7431433806715396,0.889391447368421,0.8864674305591165,2.282811405454363,0.34185714285714286,0.3134350287468448,0.34185714285714286,0.31087532831246617
101,0.435510268028213,0.9611270215633423,0.8709576190677728,0.9611270215633423,0.9600634243297845,0.5821972332502666,0.8904194078947368,0.7430783525590675,0.8904194078947368,0.887515758365376,2.2828572483062746,0.3394285714285714,0.306331376105694,0.3394285714285714,0.30379937708338667
102,0.4315140181474609,0.9622430929919138,0.8738764354891446,0.9622430929919138,0.9612776917025281,0.5791162440651342,0.8914473684210527,0.7426726484786977,0.8914473684210527,0.8883772505295762,2.267071832929339,0.34364285714285714,0.311757093739247,0.34364285714285714,0.30916026426364585
103,0.4237580157193855,0.9624536725067385,0.8768951443379696,0.9624536725067385,0.96157386942914,0.5730593000587664,0.8908305921052632,0.7458616055564283,0.8908305921052632,0.8879649978643293,2.281638316290719,0.3389285714285714,0.30884960703730563,0.3389285714285714,0.3062266074015327
104,0.41735658788616764,0.9638224393530997,0.8758151286841536,0.9638224393530997,0.962857468077779,0.567321157769153,0.891858552631579,0.7462597331318694,0.891858552631579,0.8891278117300566,2.258710054397583,0.34335714285714286,0.3131639662517743,0.34335714285714286,0.3104971233163196
105,0.4153950126023305,0.964317301212938,0.8755639515662568,0.964317301212938,0.9633160552572075,0.5666549268521761,0.890625,0.7469270965364667,0.890625,0.8879918633815824,2.2604430705479213,0.34464285714285714,0.3122276429499875,0.34464285714285714,0.3095858665446722
106,0.409848525517713,0.9638961421832885,0.87729652066486,0.9638961421832885,0.9629388862576167,0.5594951181035293,0.8935032894736842,0.7498423680002684,0.8935032894736842,0.8905668716334801,2.282102980204991,0.3372857142857143,0.3053542263524981,0.3372857142857143,0.3028171749575598
107,0.4047096426274899,0.9652122641509434,0.878412154139488,0.9652122641509434,0.9643033737220119,0.5545153774713215,0.8920641447368421,0.750215641852985,0.8920641447368421,0.8893355943187442,2.2622574866158622,0.3415,0.31107635461048727,0.3415,0.3085141854574045
108,0.3984973408944523,0.9669390161725068,0.881000959079883,0.9669390161725068,0.966098603853124,0.5502711048251704,0.8937088815789473,0.751255086555334,0.8937088815789473,0.8910882262032817,2.242407203401838,0.35,0.3201043825221062,0.35,0.3174937716438647
109,0.39527053428146075,0.9679287398921833,0.8836448862215928,0.9679287398921833,0.967144317179936,0.5492588485542097,0.8916529605263158,0.748792237353982,0.8916529605263158,0.8889936260350612,2.2385162628718787,0.3457142857142857,0.3138163982372291,0.3457142857142857,0.311459243075994
110,0.38980952853141126,0.967612870619946,0.8832369101647389,0.967612870619946,0.9668603448731228,0.544037938117981,0.8924753289473685,0.7502012361210888,0.8924753289473685,0.8900657114310401,2.2285037558419365,0.3505,0.3231343280218279,0.3505,0.3203784963917865
111,0.3855444171197331,0.9672022405660378,0.8822420313453867,0.9672022405660378,0.9663824051752449,0.5404729921566812,0.8914473684210527,0.7482265465733559,0.8914473684210527,0.8885387892219619,2.2290061574663436,0.35135714285714287,0.32319087387083306,0.35135714285714287,0.32048620056300026
112,0.38099701634314503,0.9672548854447439,0.8813902978548119,0.9672548854447439,0.9663499331318246,0.5363888034695073,0.8912417763157895,0.7485784119850523,0.8912417763157895,0.8883808190418246,2.24542786189488,0.3489285714285714,0.31991617867682687,0.3489285714285714,0.3172599993355135
113,0.37826395621196923,0.9672127695417789,0.8841568818791277,0.9672127695417789,0.9664201641966955,0.5325325351012381,0.8924753289473685,0.7522873348896695,0.8924753289473685,0.8897598192805314,2.2349299632481165,0.3477857142857143,0.3194830242606409,0.3477857142857143,0.31693656092212086
