global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
11,2.286227140426636,0.7580803571428572,0.7593106018320596,0.7580803571428572,0.7576551879859917,2.2938583650087057,0.7472245065789473,0.7481379243500185,0.7472245065789473,0.7466109721806656,1.9432471946716308,0.9052,0.9046447110225048,0.9052,0.905464082563173
12,2.2315153462546213,0.7577678571428571,0.6326940562075062,0.7577678571428571,0.757567464550412,2.238708809802407,0.7489720394736842,0.6822800969155934,0.7489720394736842,0.7487976041406639,1.885787218284607,0.9032,0.9026987486882169,0.9032,0.9036196958130848
13,2.193291219983782,0.7605133928571428,0.761849755595365,0.7605133928571428,0.7601516306634694,2.2003827345998666,0.7501027960526315,0.7513693764103456,0.7501027960526315,0.7496061367590429,1.845884995651245,0.9065,0.9059775037893683,0.9065,0.9068065722368573
14,2.1495313903263638,0.7615178571428571,0.7628716718504076,0.7615178571428571,0.7610594573223417,2.157338945489181,0.7501027960526315,0.7512042483581179,0.7501027960526315,0.7495063086724725,1.8033811771392823,0.9067,0.9061872687023038,0.9067,0.9069408033686377
15,2.112164362498692,0.7635267857142857,0.7643536482018183,0.7635267857142857,0.7628355737668084,2.12267037441856,0.7502055921052632,0.7511895520381804,0.7502055921052632,0.7494497959143614,1.7658750637054443,0.9081,0.9074447990638881,0.9081,0.9082463542966518
16,2.070422785622733,0.7658370535714286,0.6392495183302992,0.7658370535714286,0.7654390201200827,2.0807119545183683,0.752672697368421,0.7537210670846084,0.752672697368421,0.7522020350964267,1.727426972770691,0.9082,0.9077668371168185,0.9082,0.9085039525556639
17,2.0281072957175117,0.7673325892857142,0.768565245296842,0.7673325892857142,0.766896884816885,2.0407019477141533,0.7503083881578947,0.7515248470047168,0.7503083881578947,0.7498096970258781,1.6790657527923585,0.9091,0.9085389655367135,0.9091,0.9092880230845458
18,1.9931903273718699,0.7691852678571428,0.7704879363031196,0.7691852678571428,0.7688939226312093,2.005114329488654,0.7544202302631579,0.7556859733579143,0.7544202302631579,0.7541470500563018,1.6464918716430663,0.911,0.9105829470776461,0.911,0.9112807338449764
19,1.9500232751028879,0.7697433035714286,0.7007656736688909,0.7697433035714286,0.7692626808024873,1.963078693339699,0.7553453947368421,0.756270782773236,0.7553453947368421,0.754778565829278,1.5973602264404296,0.912,0.9114365035254371,0.912,0.912171793952716
20,1.91796283858163,0.7706026785714286,0.7717423743237772,0.7706026785714286,0.770139192815718,1.931571640466389,0.7574013157894737,0.7581001524926478,0.7574013157894737,0.7567453893832873,1.5636473709106444,0.9135,0.9129047875902717,0.9135,0.9136507571740907
21,1.8879713610240392,0.7717633928571429,0.77297512677405,0.7717633928571429,0.7714120400398022,1.9014063948079158,0.7574013157894737,0.7584151189580115,0.7574013157894737,0.7569224523651579,1.534599984550476,0.9136,0.9130731578740539,0.9136,0.9138282057109898
22,1.8655113751547676,0.7737723214285714,0.7749751579166496,0.7737723214285714,0.7734042900270002,1.8804349397358142,0.7581208881578947,0.7592281314926229,0.7581208881578947,0.757807386656299,1.5109344011306762,0.9154,0.9148609883205259,0.9154,0.9155958292392792
23,1.8474317632402693,0.7752120535714285,0.7764688709032922,0.7752120535714285,0.7748808970328814,1.8619276598880166,0.7594572368421053,0.7606908532207858,0.7594572368421053,0.7590842758915458,1.4920933258056641,0.9153,0.9148552806307861,0.9153,0.9155150602662996
24,1.812438474382673,0.7755580357142857,0.7767554370556313,0.7755580357142857,0.775136809691059,1.8284019796471846,0.7591488486842105,0.7599424191049339,0.7591488486842105,0.758567376805575,1.4600998039245605,0.9158,0.9151869995302707,0.9158,0.9159285463258482
25,1.792184543609619,0.7769977678571428,0.7073749901278464,0.7769977678571428,0.7766320540271135,1.8075236458527415,0.760999177631579,0.7620380540315499,0.760999177631579,0.7605813248258554,1.4398824831008912,0.916,0.9155539572906827,0.916,0.9162264380477114
26,1.7637466669082642,0.7762388392857142,0.7775848800542511,0.7762388392857142,0.7759596733434054,1.7805039192500867,0.7627467105263158,0.7641107943349649,0.7627467105263158,0.7624707577239963,1.4087254795074462,0.9168,0.9163561771731066,0.9168,0.9170491263929742
27,1.743405111176627,0.7772433035714286,0.7784815026310151,0.7772433035714286,0.776941549975295,1.7609669221074957,0.7635690789473685,0.7647600881792979,0.7635690789473685,0.7632729722642978,1.3952877155303955,0.915,0.9145434016501328,0.915,0.9151783368167579
28,1.7315067516054425,0.7774665178571428,0.7786143584131276,0.7774665178571428,0.7772170635695851,1.7500035260853015,0.7607935855263158,0.7621098260698483,0.7607935855263158,0.7605637032471142,1.3822379312515258,0.9159,0.915492937911862,0.9159,0.9161430096519438
29,1.7021143109457832,0.7787053571428572,0.7797425778375757,0.7787053571428572,0.7782028674478972,1.7199797567568327,0.7632606907894737,0.7643081611838772,0.7632606907894737,0.7627666593385097,1.3528952684402467,0.9183,0.9177793636295405,0.9183,0.9183759750680962
30,1.6905094725745065,0.7798883928571428,0.7811205637579276,0.7798883928571428,0.7795759533935592,1.70953148917148,0.7620271381578947,0.7632399057218836,0.7620271381578947,0.7617209417902672,1.343096894645691,0.9153,0.9148760335884617,0.9153,0.9155389298360022
31,1.6564650188173566,0.7807366071428572,0.7818404721971717,0.7807366071428572,0.7803912349879985,1.6762942703146684,0.7631578947368421,0.7642937361669577,0.7631578947368421,0.7627674464739576,1.306019563293457,0.9164,0.9159889878100802,0.9164,0.9165977049131845
32,1.638683452606201,0.7812276785714286,0.7823832346860576,0.7812276785714286,0.7809272106649195,1.660202327527498,0.7621299342105263,0.7632331758756666,0.7621299342105263,0.7617507640595884,1.2907939601898193,0.9171,0.9166677505878849,0.9171,0.9173093746137584
33,1.6155805710383824,0.7813504464285714,0.7826811726865062,0.7813504464285714,0.7811434945137137,1.6383226607975208,0.7616159539473685,0.7630136505582253,0.7616159539473685,0.7615078078874051,1.2713332777023316,0.9156,0.9150384422851277,0.9156,0.9157674159485374
34,1.5940700728552681,0.7826674107142857,0.7838170535194664,0.7826674107142857,0.7823100684638069,1.6168209377088045,0.7620271381578947,0.7630148490971892,0.7620271381578947,0.761621054189591,1.2455136278152465,0.9189,0.9183646578933432,0.9189,0.9190140313527101
35,1.585839742251805,0.784375,0.7855516861556154,0.784375,0.7839895439431152,1.608529348122446,0.762952302631579,0.7641199496727487,0.762952302631579,0.7624242085835489,1.2436578268051148,0.92,0.9194273259370327,0.92,0.9200925267784184
36,1.5538376780918666,0.784921875,0.7860039406388066,0.784921875,0.784471663552582,1.5771901544771696,0.7652138157894737,0.7661913327023884,0.7652138157894737,0.7646938309096022,1.2080407119750975,0.9215,0.9209403832801634,0.9215,0.921517271207583
37,1.5417372594560896,0.7846651785714286,0.785874888189697,0.7846651785714286,0.784344034871764,1.565217181255943,0.760999177631579,0.7620856669127443,0.760999177631579,0.7606025510928528,1.2008563446044922,0.9184,0.9179521645759781,0.9184,0.9185328683289768
38,1.520553253037589,0.7863950892857143,0.7875509249685269,0.7863950892857143,0.7860463390452781,1.5462774352023476,0.7637746710526315,0.7647562088483157,0.7637746710526315,0.763305521922975,1.1784824670791625,0.9205,0.9198479685176773,0.9205,0.920525370705087
39,1.5057004370008196,0.7852232142857143,0.7864447588704349,0.7852232142857143,0.7849103595849483,1.5300160081763017,0.7652138157894737,0.7664511740046901,0.7652138157894737,0.7649066201609275,1.1638664661407472,0.9189,0.9183641642530942,0.9189,0.9190411943237217
