global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
96,0.15631709903029342,0.991677135678392,0.9916482670636313,0.991677135678392,0.9916748505225572,0.22998358387696116,0.9722450657894737,0.9722081175535526,0.9722450657894737,0.9722318409531127,0.22635731044837407,0.973,0.9728435087330356,0.973,0.9730010827139179
97,0.15463684742624437,0.991912688442211,0.9918959494712878,0.991912688442211,0.9919103815323628,0.2292049056605289,0.9718338815789473,0.9717294917907656,0.9718338815789473,0.9718212298030341,0.22547153525693076,0.9732142857142857,0.9730607425890229,0.9732142857142857,0.9732121062532995
98,0.1489554779164156,0.9920697236180904,0.9920440629665273,0.9920697236180904,0.9920679173920993,0.22408465178389297,0.9718338815789473,0.9717663253067659,0.9718338815789473,0.9718288787163142,0.22010309868199485,0.9727142857142858,0.9725788287800932,0.9727142857142858,0.9727116214594633
99,0.14530733841747495,0.9922660175879398,0.9922484821201941,0.9922660175879398,0.9922645510203686,0.2199240820972543,0.9724506578947368,0.9724125937779051,0.9724506578947368,0.9724393768020242,0.21574831054891858,0.9729285714285715,0.9727668096250719,0.9729285714285715,0.9729232086063615
100,0.1422123780202626,0.9924034233668342,0.9923760976725939,0.9924034233668342,0.9924014956359525,0.2174432269836727,0.9718338815789473,0.9717749653148211,0.9718338815789473,0.9718214321650699,0.2134200440134321,0.9730714285714286,0.9728933308420608,0.9730714285714286,0.9730647344634528
101,0.1400301681840839,0.9923641645728644,0.9923410730931513,0.9923641645728644,0.9923627770877881,0.2169299376638312,0.9710115131578947,0.9708833805110155,0.9710115131578947,0.9710003894776363,0.21194704798289707,0.9727857142857143,0.9726338504268716,0.9727857142857143,0.9727833849007083
102,0.13957220364605363,0.9926389761306532,0.9926224747648569,0.9926389761306532,0.9926368430282367,0.2164760106488278,0.9720394736842105,0.9719832021698049,0.9720394736842105,0.9720178323911707,0.21165139794349672,0.9729285714285715,0.9727938577182609,0.9729285714285715,0.9729281600474169
103,0.1355373037969647,0.9928941582914573,0.9928818892721367,0.9928941582914573,0.9928933519685738,0.21242028239526248,0.9716282894736842,0.9715800634897649,0.9716282894736842,0.971608707738752,0.20798723573344094,0.9725,0.9723591003234475,0.9725,0.9724973660216815
104,0.1293592618488187,0.9931100816582915,0.9931056283829985,0.9931100816582915,0.993108837535724,0.20627108843703018,0.9722450657894737,0.9721956864834089,0.9722450657894737,0.9722299875965179,0.20207439751284462,0.9730714285714286,0.9729232314009646,0.9730714285714286,0.9730686996357921
105,0.12762195789185002,0.9931885992462312,0.9931852776698408,0.9931885992462312,0.9931877231557623,0.2046368067201815,0.9724506578947368,0.9724032746057446,0.9724506578947368,0.9724496781824933,0.20097073592458453,0.9734285714285714,0.9732975670060288,0.9734285714285714,0.9734267064400288
