global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
35,1.2789378635324236,0.9321512803234502,0.8759361912477388,0.9321512803234502,0.9298770919880607,1.299557980738188,0.9251644736842105,0.8756075652894909,0.9251644736842105,0.9233006990087782,2.7366932980673653,0.40435714285714286,0.3378541018212552,0.40435714285714286,0.34226970166676346
36,1.264079790873669,0.9327514319407008,0.8754716446402746,0.9327514319407008,0.930269854350988,1.2837247723027279,0.927014802631579,0.8733952741108816,0.927014802631579,0.9247514963827705,2.729448955808367,0.4017857142857143,0.33543868464422555,0.4017857142857143,0.33958583619038224
37,1.2371543311687172,0.9356574292452831,0.8803319259345977,0.9356574292452831,0.9333085710303279,1.2568392063442029,0.9272203947368421,0.8757606726127743,0.9272203947368421,0.9250313297755108,2.714043015071324,0.4022142857142857,0.33525557059057076,0.4022142857142857,0.3391942631298571
38,1.22039112537055,0.9375210579514824,0.88578214809966,0.9375210579514824,0.9355479240822714,1.2399544841364811,0.9311266447368421,0.8845288587118946,0.9311266447368421,0.9293055975806994,2.702818589619228,0.4037857142857143,0.337151341251412,0.4037857142857143,0.3413862556962121
39,1.1998634640418615,0.9365208052560647,0.8855724385942819,0.9365208052560647,0.9344673098108399,1.2202759040029425,0.928453947368421,0.8801934505273946,0.928453947368421,0.9264643890491358,2.6676652047293525,0.40314285714285714,0.33618903941933265,0.40314285714285714,0.3402012271515665
40,1.175698795087254,0.93614176212938,0.8877436625437658,0.93614176212938,0.9342352487628898,1.1959917106126483,0.9288651315789473,0.882843783250166,0.9288651315789473,0.9269388583732084,2.6553616101401194,0.40414285714285714,0.33814654664798705,0.40414285714285714,0.34256075004672754
41,1.155963787814035,0.9382580862533693,0.884395522704977,0.9382580862533693,0.9359234423218772,1.1765673474261635,0.928453947368421,0.8759462911493466,0.928453947368421,0.9261346743594451,2.640471338544573,0.39235714285714285,0.3242814462771003,0.39235714285714285,0.32694896211225133
42,1.1346593243735177,0.9398795485175202,0.8913373334555995,0.9398795485175202,0.9379866835115959,1.1554761121147556,0.9311266447368421,0.8913386613850285,0.9311266447368421,0.92962429852821,2.6307573898860386,0.403,0.3364489037610921,0.403,0.34060740418720387
43,1.1190010463452404,0.9387003032345014,0.8883317461678508,0.9387003032345014,0.9366001938906737,1.1389588431308144,0.9288651315789473,0.8816768782788402,0.9288651315789473,0.9268792830335798,2.6273860410962784,0.4042857142857143,0.33748200559997055,0.4042857142857143,0.34186723722802614
44,1.1049366403782785,0.9394373315363881,0.8885495699925159,0.9394373315363881,0.937378935940147,1.1250526967801546,0.9321546052631579,0.8855303649522691,0.9321546052631579,0.9302313079705319,2.6192035064697268,0.40364285714285714,0.33654043812611895,0.40364285714285714,0.34079375386283806
45,1.0836150649422904,0.9425539083557951,0.8966282198209032,0.9425539083557951,0.9409621556861795,1.104085558339169,0.936266447368421,0.8994717435738739,0.936266447368421,0.9349766650855628,2.59237034198216,0.4134285714285714,0.34706467681083064,0.4134285714285714,0.3522461586769141
46,1.0667664881022472,0.9435331030997305,0.8990863366742833,0.9435331030997305,0.9418954868843602,1.0871503227635433,0.934827302631579,0.8979606638776702,0.934827302631579,0.9334534206031785,2.5861649728502547,0.40814285714285714,0.3418399034816543,0.40814285714285714,0.346379238872007
47,1.0497418197017474,0.9429961253369272,0.8970388338839911,0.9429961253369272,0.9412512704100761,1.0703298229920237,0.9350328947368421,0.8928395798837476,0.9350328947368421,0.9335451758535525,2.5798793146950856,0.40585714285714286,0.339826802648328,0.40585714285714286,0.3442827142755407
48,1.0359154301833593,0.9428908355795148,0.895107295512458,0.9428908355795148,0.9410386489923952,1.0573679491093284,0.9331825657894737,0.8903951873017928,0.9331825657894737,0.9315302278417635,2.5657876984732493,0.3982142857142857,0.3323150034198021,0.3982142857142857,0.33588230641873784
49,1.0199741009432028,0.9466602088948787,0.9031279138033629,0.9466602088948787,0.9452538773450759,1.041910902449959,0.9366776315789473,0.8935297408668628,0.9366776315789473,0.9352185890360466,2.549823446546282,0.41164285714285714,0.3449790904293998,0.41164285714285714,0.3500181034123483
50,0.9982809711980691,0.9452598551212938,0.9008406848679853,0.9452598551212938,0.9436665413610642,1.0196991155022068,0.9356496710526315,0.8930079722722122,0.9356496710526315,0.934123416313734,2.5385942044939314,0.40314285714285714,0.33724559528183146,0.40314285714285714,0.3413089895438602
51,0.9894713949000418,0.9470918969002695,0.90472724333576,0.9470918969002695,0.9457687380632578,1.0114338429350602,0.9383223684210527,0.8995067829308999,0.9383223684210527,0.9370126844309618,2.513284485408238,0.4164285714285714,0.34960829539345606,0.4164285714285714,0.3550767043737629
52,0.9719777102418987,0.94667073787062,0.9038890352172325,0.94667073787062,0.9452108730506569,0.993460077988474,0.9377055921052632,0.897624983616358,0.9377055921052632,0.9362694858806154,2.5093033079419818,0.41164285714285714,0.3451361024370371,0.41164285714285714,0.3500102126930844
53,0.9623950157525405,0.945923180592992,0.9020423572544518,0.945923180592992,0.9444365487692913,0.9835110055772882,0.938733552631579,0.9020755944971786,0.938733552631579,0.9374691639948138,2.496448472431728,0.41035714285714286,0.3437898636921867,0.41035714285714286,0.3486893783725594
54,0.9471123600905796,0.9482500842318059,0.9091910887777004,0.9482500842318059,0.9470387316758744,0.9683831177259746,0.9405838815789473,0.9088176985975526,0.9405838815789473,0.9395273758105326,2.4835265549251013,0.4162142857142857,0.34981372689278684,0.4162142857142857,0.3553435858015639
55,0.9292333013606522,0.9498715464959568,0.9096215197164191,0.9498715464959568,0.9486836156665983,0.9494768600714835,0.940172697368421,0.9000804042505528,0.940172697368421,0.9389176360481553,2.4717459427969795,0.4184285714285714,0.351142180906017,0.4184285714285714,0.3568336966082569
56,0.922631228066519,0.9478920990566038,0.9067729929371813,0.9478920990566038,0.9465250251496073,0.943602022371794,0.9403782894736842,0.9027531514127209,0.9403782894736842,0.9390881972329571,2.4648431015014647,0.4097857142857143,0.3442517456413069,0.4097857142857143,0.3489987333230955
57,0.9081241403307233,0.9491239892183289,0.906644969651205,0.9491239892183289,0.9476716714685149,0.9291536431563528,0.9389391447368421,0.8962711954175872,0.9389391447368421,0.9375412339874357,2.4509045050484795,0.399,0.332030261370217,0.399,0.33542048314966283
58,0.8934310697159678,0.9515351246630728,0.9123236037753271,0.9515351246630728,0.9503738684642007,0.9140768019776595,0.9416118421052632,0.9028068158711665,0.9416118421052632,0.9404867863155512,2.434947376523699,0.412,0.34535717259753096,0.412,0.3501204123510023
59,0.8774130644823984,0.9494293295148248,0.9081530169127896,0.9494293295148248,0.9479938703970036,0.8978285318926761,0.9399671052631579,0.9025503615672118,0.9399671052631579,0.9385981516461612,2.4479054982321604,0.39664285714285713,0.32909096998377696,0.39664285714285713,0.3322230080430337
60,0.8656844989951409,0.949745198787062,0.9114710646795288,0.949745198787062,0.9485582129908297,0.8865312494729695,0.9420230263157895,0.9077750403174178,0.9420230263157895,0.9409488587119229,2.4267839082990372,0.41214285714285714,0.34564365866745506,0.41214285714285714,0.3505228506754156
61,0.8549900615633016,0.950271647574124,0.9122613637057781,0.950271647574124,0.9489528739487623,0.8764696434924477,0.9409950657894737,0.9061271720072102,0.9409950657894737,0.9397932649186607,2.4128460965837752,0.4027142857142857,0.3369507489608008,0.4027142857142857,0.34082042579396243
62,0.8422680540547538,0.9523879716981132,0.9163917180431221,0.9523879716981132,0.9513337814427022,0.8633068956826863,0.9430509868421053,0.9099958462599054,0.9430509868421053,0.9420779023713223,2.3890536692483084,0.4137142857142857,0.34751896109053654,0.4137142857142857,0.35249215411807383
63,0.8216853402052928,0.9535988039083558,0.919269844673075,0.9535988039083558,0.9527063770835624,0.8424673801974246,0.9438733552631579,0.911551539077555,0.9438733552631579,0.9429816644099934,2.3914319302695137,0.418,0.3512760411303832,0.418,0.35664450114445395
64,0.8171440370963269,0.9523142688679245,0.9133178840423882,0.9523142688679245,0.951114979678892,0.8377021582503068,0.9432565789473685,0.907295089448074,0.9432565789473685,0.9421179355895472,2.3835898745400566,0.40885714285714286,0.3419751201972411,0.40885714285714286,0.3463674168442425
65,0.8059933487617102,0.9522721529649596,0.9144818315338605,0.9522721529649596,0.9510632797933434,0.8258153639341655,0.9451069078947368,0.9123255500432397,0.9451069078947368,0.9440085693619682,2.3627009904044014,0.4119285714285714,0.34593071140813225,0.4119285714285714,0.35068770753470746
66,0.7891876355335719,0.9546095855795148,0.9179602726830456,0.9546095855795148,0.9535348535339212,0.8102416678478843,0.9453125,0.9127531049048485,0.9453125,0.9443131527888451,2.358370299748012,0.4122857142857143,0.34628367636426105,0.4122857142857143,0.35106861370490305
67,0.7814136396521185,0.9550833894878706,0.9215306604157746,0.9550833894878706,0.9541835151847029,0.8026389824716669,0.9446957236842105,0.9129300613894683,0.9446957236842105,0.9437215253256128,2.3366799921308243,0.41514285714285715,0.3493028121977799,0.41514285714285715,0.3544034380639899
68,0.7713438519891703,0.9549465128032345,0.9217910387906496,0.9549465128032345,0.9540596633486754,0.7933751281939054,0.9455180921052632,0.9168913890317825,0.9455180921052632,0.944628487327992,2.346226443154471,0.41728571428571426,0.35100864206985033,0.41728571428571426,0.3562770993619354
69,0.7576989081670653,0.9550202156334232,0.9185212524785162,0.9550202156334232,0.9538894031495968,0.7790872580126712,0.9461348684210527,0.9151780760815498,0.9461348684210527,0.9451344208698899,2.3412500858306884,0.4029285714285714,0.3365605932223984,0.4029285714285714,0.3402305964482138
70,0.7520841440421873,0.9560625842318059,0.9213178966274855,0.9560625842318059,0.9551546537599798,0.7741976066639549,0.9477796052631579,0.9179188235514191,0.9477796052631579,0.9469615550452234,2.3212967368534634,0.4102142857142857,0.34361909640705834,0.4102142857142857,0.34822493767015283
71,0.7366596550311683,0.9560731132075472,0.9236218813066834,0.9560731132075472,0.9551959737842225,0.7585896849632263,0.9469572368421053,0.91859265539848,0.9469572368421053,0.9460625518134003,2.31003302356175,0.41514285714285715,0.3490056470829559,0.41514285714285715,0.3543389318331114
72,0.7220092181246879,0.9552097371967655,0.9226864834965649,0.9552097371967655,0.9542813653904141,0.7442362026164406,0.9459292763157895,0.9171093518724959,0.9459292763157895,0.9449702487285097,2.310514183044434,0.41135714285714287,0.3448377997781731,0.41135714285714287,0.34965620017794713
73,0.714069115023086,0.956683793800539,0.9234246501549475,0.956683793800539,0.9557594247745816,0.7359815647727564,0.9477796052631579,0.9194732694752454,0.9477796052631579,0.9468834462850481,2.30214329120091,0.4024285714285714,0.33507760729502284,0.4024285714285714,0.3386551477634421
74,0.6998026689107849,0.957905154986523,0.9265828349872335,0.957905154986523,0.9570853298695694,0.7229939761914705,0.946546052631579,0.9197922310202502,0.946546052631579,0.9457757085081795,2.284015333175659,0.4140714285714286,0.34761570183918034,0.4140714285714286,0.35251639127863665
75,0.6926209791651312,0.9567469676549866,0.9231700721791141,0.9567469676549866,0.9558225055804049,0.7151934410396376,0.9461348684210527,0.915812807252318,0.9461348684210527,0.9451937446864044,2.284850680759975,0.41085714285714287,0.3443882331529061,0.41085714285714287,0.348926478056939
76,0.6886394399838306,0.9567048517520216,0.9245040418829624,0.9567048517520216,0.9557492922562211,0.7105464903931868,0.9457236842105263,0.9168672512099757,0.9457236842105263,0.944776780979107,2.280729900087629,0.3984285714285714,0.33143218793349905,0.3984285714285714,0.3346663719126896
77,0.6746360327034305,0.9579156839622641,0.924297427390466,0.9579156839622641,0.9569096843389496,0.6968736146625719,0.947985197368421,0.9180210567722364,0.947985197368421,0.9470034941258983,2.2609250826154437,0.3990714285714286,0.33168946144573785,0.3990714285714286,0.33489247552678886
78,0.6635622282555161,0.9564732142857143,0.9256597203507185,0.9564732142857143,0.9556200818246021,0.685442190421255,0.9461348684210527,0.9152530994317697,0.9461348684210527,0.9452139106304077,2.2617678762163433,0.41,0.34365064420613234,0.41,0.34831579461287954
79,0.6540609853608268,0.959621378032345,0.9288380597168411,0.959621378032345,0.9588263333296241,0.6757583461309734,0.9494243421052632,0.9231902764219372,0.9494243421052632,0.9486707208100342,2.250034744807652,0.4095714285714286,0.34311338202489244,0.4095714285714286,0.34738605238742054
80,0.6453158143717003,0.9583684299191375,0.9278891819389713,0.9583684299191375,0.9575771585331474,0.6674915301172357,0.9481907894736842,0.920316704085074,0.9481907894736842,0.9474190485970461,2.2416826400756835,0.4112142857142857,0.34492980883610946,0.4112142857142857,0.3498258253365219
81,0.6362721582628647,0.957515582884097,0.9267113842862429,0.957515582884097,0.9566719798960045,0.657357394695282,0.9469572368421053,0.9200880844716652,0.9469572368421053,0.9461149388662736,2.234603345326015,0.40435714285714286,0.3379923430040848,0.40435714285714286,0.3419734305540314
82,0.6259091003243171,0.9591791610512129,0.9298474221888497,0.9591791610512129,0.9584507045317403,0.6469911744720057,0.9500411184210527,0.927749316684951,0.9500411184210527,0.9493616179925701,2.2142406695229666,0.4102857142857143,0.3441252626966106,0.4102857142857143,0.348921719841517
83,0.6186037344752617,0.960368935309973,0.9320866440646242,0.960368935309973,0.9597240352205217,0.6406369460256476,0.9502467105263158,0.9264500100094224,0.9502467105263158,0.94956145426046,2.2013252683367046,0.4200714285714286,0.3531738580154084,0.4200714285714286,0.35881613204634744
84,0.6091492944007936,0.9606426886792453,0.9317155728999988,0.9606426886792453,0.9599573289638123,0.6309840459572641,0.9514802631578947,0.9273808799972363,0.9514802631578947,0.9508536872740804,2.2095932388305664,0.41785714285714287,0.35102368455416316,0.41785714285714287,0.3563261846648295
85,0.600931285044575,0.9602320586253369,0.9314091722891303,0.9602320586253369,0.9595134610413466,0.6223078903399015,0.9520970394736842,0.926737710360683,0.9520970394736842,0.9514249218472131,2.193551510129656,0.4130714285714286,0.3469014582966704,0.4130714285714286,0.351712944604294
86,0.5948113818374284,0.959926718328841,0.932648438822959,0.959926718328841,0.9592600683875454,0.6171515709475467,0.94921875,0.9254254459264976,0.94921875,0.9485068936427966,2.19127815927778,0.4127857142857143,0.345962751835662,0.4127857142857143,0.3508709530412181
87,0.5897862954602409,0.9607058625336927,0.932849455624656,0.9607058625336927,0.9600841281470344,0.6127077215596249,0.9483963815789473,0.9209553038737444,0.9483963815789473,0.9476309383674953,2.1779040320260186,0.42042857142857143,0.3534484267230098,0.42042857142857143,0.3590955055285564
88,0.5824940317081955,0.9617061152291105,0.9345313566240424,0.9617061152291105,0.961097455018904,0.6049768548262747,0.9510690789473685,0.9264136801395256,0.9510690789473685,0.9504449283548698,2.1741750935145787,0.4160714285714286,0.3492218365930665,0.4160714285714286,0.3543326127055423
89,0.572190386908395,0.961284956199461,0.9345664170708075,0.961284956199461,0.960749777377146,0.5951917642041257,0.9508634868421053,0.9269867377720249,0.9508634868421053,0.9502844987122736,2.163034538269043,0.42292857142857143,0.35517201183576974,0.42292857142857143,0.36092051039048556
90,0.5665768638775355,0.9622115060646901,0.9332893795479323,0.9622115060646901,0.9615396495755566,0.5888639123816239,0.950452302631579,0.9231197134579059,0.950452302631579,0.9497249266086838,2.16802141053336,0.40885714285714286,0.34198756727403373,0.40885714285714286,0.34620981450076227
91,0.557500089114567,0.9623378537735849,0.935005553495522,0.9623378537735849,0.9617522203754608,0.5800816855932537,0.9506578947368421,0.9273721512042364,0.9506578947368421,0.950054305975803,2.15585883631025,0.4190714285714286,0.35241310643442864,0.4190714285714286,0.35772763019311793
92,0.5489067326016182,0.9618535208894878,0.9339076844702578,0.9618535208894878,0.9611809455981725,0.5716514524660612,0.9502467105263158,0.9235012078916596,0.9502467105263158,0.9494960412372603,2.153276832308088,0.41585714285714287,0.3493310641961408,0.41585714285714287,0.35435452800543626
93,0.5408876429831564,0.9627905997304582,0.9368274086071804,0.9627905997304582,0.9621923726163292,0.5644166626428303,0.9527138157894737,0.9293368552920296,0.9527138157894737,0.9520784101156525,2.1415926685333253,0.41414285714285715,0.34767662128898186,0.41414285714285715,0.35247274122471395
94,0.5352878704707256,0.9613902459568733,0.9354327501391481,0.9613902459568733,0.9607574754224949,0.5583972460345218,0.9512746710526315,0.9267689449633238,0.9512746710526315,0.9505965880084389,2.1320590726307462,0.42078571428571426,0.35437354240025154,0.42078571428571426,0.35988691941044676
95,0.5275189819522302,0.962032513477089,0.9348669902707275,0.962032513477089,0.9613723086084468,0.5503594655739633,0.9502467105263158,0.9274966776192188,0.9502467105263158,0.9496191211333962,2.1326761410576958,0.41285714285714287,0.3469505763941432,0.41285714285714287,0.3515823150953543
96,0.5227652067604733,0.9644015330188679,0.9378612101697023,0.9644015330188679,0.963847499960415,0.5457179734581395,0.9527138157894737,0.9268513538340242,0.9527138157894737,0.9520659776730883,2.123045986311776,0.41964285714285715,0.3531300602600361,0.41964285714285715,0.35857309037162033
97,0.5172078720321552,0.9625379043126685,0.9343871110636588,0.9625379043126685,0.9617981213356692,0.5407887744276147,0.9498355263157895,0.9240796694462855,0.9498355263157895,0.9491125431278784,2.120266381399972,0.4037142857142857,0.3364256921071958,0.4037142857142857,0.3400143247254865
98,0.5103214525308892,0.9648963948787062,0.9397354235724202,0.9648963948787062,0.964314427148997,0.5333706767935502,0.9555921052631579,0.9324745406023636,0.9555921052631579,0.9550164713842803,2.1033531303405764,0.4122142857142857,0.34624920706158485,0.4122142857142857,0.3508840482013545
99,0.5040768924749123,0.9631907008086253,0.9375571573175453,0.9631907008086253,0.9625476681677072,0.5281821128569151,0.9520970394736842,0.929436912462472,0.9520970394736842,0.9514619619869233,2.1102526850019183,0.41764285714285715,0.3516932958297703,0.41764285714285715,0.3570005196515778
100,0.5008774913064232,0.9657913578167115,0.943531044189202,0.9657913578167115,0.965356859193759,0.5245341862502851,0.9541529605263158,0.9328707076571374,0.9541529605263158,0.9536234794484921,2.093118442944118,0.4225714285714286,0.35581386522558855,0.4225714285714286,0.3615104953834415
101,0.48982762157756365,0.9661914588948787,0.9429125925725421,0.9661914588948787,0.9657260431774914,0.5135615609194103,0.9541529605263158,0.9330922106619542,0.9541529605263158,0.9536583706742094,2.0953989086151124,0.42228571428571426,0.3556853830783572,0.42228571428571426,0.3614375099153993
102,0.49000130927144997,0.9643488881401617,0.9410003204788433,0.9643488881401617,0.9638353710884188,0.5133035637830433,0.9533305921052632,0.9317181260559334,0.9533305921052632,0.9527715279597109,2.088693725313459,0.4122857142857143,0.34643515592164775,0.4122857142857143,0.35102934372730793
103,0.47814204718546083,0.9645278807277629,0.9410890302578396,0.9645278807277629,0.9640705643033659,0.5017272030052385,0.9514802631578947,0.9299007937612457,0.9514802631578947,0.9508949687835264,2.0964404908588956,0.419,0.35208581353316737,0.419,0.35750444165031947
104,0.4744634844382818,0.9647700471698113,0.9395453981279429,0.9647700471698113,0.9641950045971713,0.49782694797766835,0.9516858552631579,0.9277699040208901,0.9516858552631579,0.9510247445956995,2.0858912826265605,0.4147857142857143,0.3488387588896031,0.4147857142857143,0.3537333292572204
105,0.4672462097557407,0.964054076819407,0.9391718891139735,0.964054076819407,0.9634496835428324,0.4907396137714386,0.9512746710526315,0.9262389078332942,0.9512746710526315,0.9505493112680489,2.089220616068159,0.4044285714285714,0.3374982221913597,0.4044285714285714,0.3411709250076406
106,0.4647444890676483,0.965370198787062,0.9419292513660423,0.965370198787062,0.9648780403958405,0.4885363343514894,0.9514802631578947,0.9271296646305635,0.9514802631578947,0.9508225267560892,2.0748473051616125,0.41735714285714287,0.35050888919623313,0.41735714285714287,0.3556476494235834
107,0.4630615092673392,0.9651701482479784,0.9421007997629273,0.9651701482479784,0.9647053019649351,0.4871095544413516,0.9523026315789473,0.9291643276381333,0.9523026315789473,0.9516687240077563,2.0572664540154593,0.42578571428571427,0.3587080077101562,0.42578571428571427,0.36469615621516327
108,0.45649700111777314,0.965412314690027,0.9418297535628298,0.965412314690027,0.9649006877372284,0.4805228255297008,0.9527138157894737,0.9308675690326197,0.9527138157894737,0.952091061280551,2.069206209591457,0.41735714285714287,0.3514391247006194,0.41735714285714287,0.35648664698384647
109,0.4482092311118812,0.9658229447439353,0.940456830241993,0.9658229447439353,0.9652470026442334,0.47273276510991546,0.9510690789473685,0.9256863888526373,0.9510690789473685,0.9503839293399319,2.0678110444205147,0.40964285714285714,0.3433088439628108,0.40964285714285714,0.3473403506169376
110,0.4411926302466431,0.9668126684636119,0.946854095275504,0.9668126684636119,0.9664308929467849,0.46605159577570465,0.953125,0.9326743733195835,0.953125,0.9525665154623628,2.0686629841668265,0.41385714285714287,0.34802397864077816,0.41385714285714287,0.35276881786972686
111,0.43879111155345435,0.9658861185983828,0.9444579935548634,0.9658861185983828,0.9654505998964795,0.4638136625289917,0.9523026315789473,0.9325455596284865,0.9523026315789473,0.9517845224287839,2.057220312935965,0.413,0.3468002907707049,0.413,0.35130448088345384
112,0.43652858028836006,0.9684973045822103,0.9492377131095461,0.9684973045822103,0.9681849659425089,0.4603850512128127,0.9564144736842105,0.9367186798554442,0.9564144736842105,0.9560282644367423,2.050933582987104,0.41664285714285715,0.3505255218531138,0.41664285714285715,0.35530949772123993
113,0.43269019901270495,0.9684973045822103,0.9489356836154709,0.9684973045822103,0.9681834916114687,0.4568704758819781,0.9555921052631579,0.935452024755631,0.9555921052631579,0.9551884244567862,2.033189880371094,0.4122857142857143,0.3462011416747693,0.4122857142857143,0.3506014424157127
114,0.4308354811205697,0.9667073787061995,0.9452527080065598,0.9667073787061995,0.9662922959378826,0.4545968661182805,0.954358552631579,0.935842192667845,0.954358552631579,0.9538827354483713,2.0418908729553222,0.4155714285714286,0.3491722539589737,0.4155714285714286,0.35420069358278966
115,0.421638894836215,0.968792115902965,0.9479486915620254,0.968792115902965,0.9684228786490144,0.44515684560725566,0.9578536184210527,0.9412450582192189,0.9578536184210527,0.9574669998204426,2.0484932047980173,0.4117142857142857,0.3447074243224442,0.4117142857142857,0.3491191463222933
116,0.42045229078945767,0.9682130222371967,0.9466295486443874,0.9682130222371967,0.9677818330428462,0.4445446698289168,0.9549753289473685,0.9339741189856545,0.9549753289473685,0.9544603693715663,2.0494890610831122,0.404,0.3370037818208784,0.404,0.3405276216943885
117,0.41920306113852324,0.9670127190026954,0.9460538110578895,0.9670127190026954,0.9666312096031244,0.44349389954617147,0.9551809210526315,0.9352157243731115,0.9551809210526315,0.9547214536894736,2.0407931582587104,0.4130714285714286,0.3467373077156204,0.4130714285714286,0.35139481628249997
118,0.41567899346994264,0.9671917115902965,0.9470909651479236,0.9671917115902965,0.9668181259916446,0.44075027265046773,0.953125,0.9308524859607978,0.953125,0.9525577037664515,2.0155935576302664,0.4190714285714286,0.3519689748672411,0.4190714285714286,0.3573028049855943
119,0.4076091501751357,0.9685604784366577,0.9481778317478765,0.9685604784366577,0.9681766536707623,0.4319811667266645,0.9541529605263158,0.9328497002840571,0.9541529605263158,0.9536310098027206,2.022540775844029,0.4002857142857143,0.3320155358478021,0.4002857142857143,0.3348346250537321
120,0.40497265792278586,0.9683288409703504,0.9474640403311951,0.9683288409703504,0.9679599925653476,0.42978592765958684,0.9539473684210527,0.9328110295454056,0.9539473684210527,0.9534912553685991,2.0169961128234863,0.41264285714285714,0.34644377788632125,0.41264285714285714,0.3510872269525861
121,0.40215109726489395,0.9683709568733153,0.9481699392616367,0.9683709568733153,0.9679704856902078,0.4272995998984889,0.9537417763157895,0.9328444175755495,0.9537417763157895,0.9531977217070311,2.0259719719205584,0.4045714285714286,0.3379589543485199,0.4045714285714286,0.3415192518302043
122,0.39635670956254326,0.9691922169811321,0.9495156312167239,0.9691922169811321,0.9688356745520568,0.4219352822554739,0.9539473684210527,0.9311381139568404,0.9539473684210527,0.9533830693869642,2.023771713256836,0.409,0.34275903601814134,0.409,0.346963929955856
123,0.3977178341616196,0.968707884097035,0.9478959835613701,0.968707884097035,0.9682697250673904,0.423140790901686,0.953125,0.9300372682899856,0.953125,0.9525630136405535,2.0116509704589842,0.4027857142857143,0.33553898398679094,0.4027857142857143,0.33865763329621923
124,0.3903680646997899,0.9698239555256065,0.9517422447660906,0.9698239555256065,0.9695233676806668,0.41523953958561544,0.955797697368421,0.9364340227607567,0.955797697368421,0.9553175450786475,2.013081114087786,0.4127857142857143,0.34676926933390695,0.4127857142857143,0.35139743695602804
125,0.39343501125384533,0.9688131738544474,0.9471918658941367,0.9688131738544474,0.9683279140938189,0.4184141378653677,0.9535361842105263,0.9310610722713063,0.9535361842105263,0.9529207367743954,2.009283290181841,0.4012857142857143,0.3343754425408142,0.4012857142857143,0.3375199764021795
126,0.39178902673914107,0.9690342823450134,0.9505826227515339,0.9690342823450134,0.9686680729483204,0.41643622517585754,0.955797697368421,0.93555168483537,0.955797697368421,0.9552826451871367,1.9942433710098266,0.4047142857142857,0.33874917702835594,0.4047142857142857,0.3423610098199499
127,0.38571282594673073,0.969318564690027,0.9511934329874011,0.969318564690027,0.9690108150699265,0.4110088426815836,0.9539473684210527,0.9355615914174435,0.9539473684210527,0.953504837281182,1.9966112842559816,0.417,0.3508222551087769,0.417,0.3559754454229745
128,0.382129407234269,0.9683183119946092,0.9476038313439258,0.9683183119946092,0.9678933910017973,0.40711408853530884,0.9549753289473685,0.9312646607082999,0.9549753289473685,0.9543646394502551,1.9999301080703735,0.4067142857142857,0.3402349631288034,0.4067142857142857,0.34408001386033105
129,0.3804658685090407,0.9710979615902965,0.9534281680674574,0.9710979615902965,0.9708134946693528,0.40578217412296097,0.9584703947368421,0.9402460746725746,0.9584703947368421,0.9581140769459904,1.9757588288443428,0.4144285714285714,0.3483211189974018,0.4144285714285714,0.3529327329673973
130,0.376807421044198,0.9698660714285714,0.9509162418470043,0.9698660714285714,0.9695208457127928,0.4013975733204892,0.9566200657894737,0.9364425992039486,0.9566200657894737,0.9561882341468138,1.9827156027385167,0.4025714285714286,0.3359871792225997,0.4025714285714286,0.33921154188918795
131,0.37211530268031634,0.9708452661725068,0.9531380196591319,0.9708452661725068,0.9705509248697702,0.39698772838241175,0.9588815789473685,0.9411565966257843,0.9588815789473685,0.9585082323477551,1.976179060118539,0.4114285714285714,0.34559059290068667,0.4114285714285714,0.3499760467980763
132,0.3704375404553272,0.969623904986523,0.951607172032803,0.969623904986523,0.9692994303177083,0.39453449217896713,0.9555921052631579,0.9360177069716368,0.9555921052631579,0.9551675047877586,1.986227981703622,0.3977857142857143,0.32989968936772984,0.3977857142857143,0.3324781184983054
133,0.36742551227142867,0.9705925707547169,0.9519483113956746,0.9705925707547169,0.970234409925047,0.39235822934853404,0.9564144736842105,0.9366391283869436,0.9564144736842105,0.9559995019247405,1.9765446251460483,0.39735714285714285,0.32994855319074157,0.39735714285714285,0.3323899082044901
134,0.3645149602722929,0.9708557951482479,0.9535989377308033,0.9708557951482479,0.9705734982504911,0.3895882870021619,0.9578536184210527,0.9383924297970754,0.9578536184210527,0.9574433746182894,1.9750568699155535,0.40835714285714286,0.3423139933184945,0.40835714285714286,0.3463391902222951
135,0.3619253886838486,0.9714138308625337,0.9539546691374261,0.9714138308625337,0.9711297115622766,0.3865534145581095,0.9586759868421053,0.9412348597819195,0.9586759868421053,0.9582851333951663,1.9690384744916642,0.405,0.33841535845324866,0.405,0.3419128056605399
136,0.3618531421509714,0.9707399764150944,0.9507933408868098,0.9707399764150944,0.9703579705920635,0.38638487301374735,0.9574424342105263,0.9362884100071314,0.9574424342105263,0.9569705141325988,1.9557798485074724,0.4095714285714286,0.34350007438364694,0.4095714285714286,0.3475532123226769
137,0.35964420526175483,0.9709189690026954,0.9540392849225376,0.9709189690026954,0.9706259398491534,0.3844402934375562,0.9562088815789473,0.9372720294264759,0.9562088815789473,0.9557871660326455,1.9543353793280465,0.41728571428571426,0.3521345994994315,0.41728571428571426,0.35711643574027563
