global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
114,0.18248296686581203,0.9926450892857143,0.9822158938467179,0.9926450892857143,0.9926048437179432,0.42340470301477534,0.8806537828947368,0.8184015973700911,0.8806537828947368,0.8794394005205648,1.5330443408966064,0.4962,0.4743379053487208,0.4962,0.4760525615650585
115,0.18216392968382153,0.9934151785714286,0.98324630409763,0.9934151785714286,0.9933791420379128,0.42007328334607574,0.8836348684210527,0.8225368701678961,0.8836348684210527,0.8825980166348513,1.5348637359619142,0.4924,0.4696111624493807,0.4924,0.4706326407899458
116,0.18313453776495797,0.9932142857142857,0.9831297377845972,0.9932142857142857,0.9931743658130184,0.4241475964847364,0.8810649671052632,0.8165246989901016,0.8810649671052632,0.8797593357380922,1.5404050931930542,0.4863,0.46476265573530623,0.4863,0.46594709936996714
117,0.17324664660862513,0.9930245535714286,0.9801523118595414,0.9930245535714286,0.9929581709013545,0.42119309149290385,0.8799342105263158,0.8114794212370668,0.8799342105263158,0.8785833333875784,1.57784340133667,0.4778,0.4541085462986926,0.4778,0.4530305631578811
118,0.17466723220688957,0.9937276785714285,0.9839675892303946,0.9937276785714285,0.9936963225353763,0.42114286987405075,0.8812705592105263,0.8157960091436778,0.8812705592105263,0.880144678978327,1.5665891342163085,0.4838,0.4587311678627094,0.4838,0.459140731975344
119,0.1759053828886577,0.99484375,0.9861448102614634,0.99484375,0.9948233079260735,0.42315180207553665,0.8807565789473685,0.8126119412930406,0.8807565789473685,0.879684914169995,1.5299441715240478,0.4948,0.4744920986546486,0.4948,0.4756276769322143
120,0.17204557870115553,0.9942633928571428,0.9833831134457508,0.9942633928571428,0.9942252141214106,0.4213832240355642,0.8800370065789473,0.8108351830023899,0.8800370065789473,0.87874100406105,1.5455997409820557,0.4956,0.47416074782836004,0.4956,0.47585245104104795
121,0.17184538211141315,0.9942410714285714,0.9843641369262297,0.9942410714285714,0.9942065825350953,0.42093593509573685,0.8803453947368421,0.8153847160039174,0.8803453947368421,0.8792469423705578,1.5735859422683716,0.4862,0.4600890145115367,0.4862,0.4598292930565361
122,0.16984091247831073,0.99453125,0.9865558255670781,0.99453125,0.9945111894202627,0.41801512555072184,0.882092927631579,0.8241835283040789,0.882092927631579,0.8811498051378559,1.5325455936431884,0.4981,0.4771989276003972,0.4981,0.47862420223124574
123,0.16965123653411865,0.994453125,0.979124622915349,0.994453125,0.9943521601393916,0.41650350940854924,0.8817845394736842,0.8067054264253011,0.8817845394736842,0.8803308344680992,1.5788723634719848,0.4783,0.4479977694028389,0.4783,0.4462204417379903
124,0.16801235105310167,0.9937834821428572,0.980176306549833,0.9937834821428572,0.9937094412758941,0.41925168507977534,0.8821957236842105,0.8073313449060395,0.8821957236842105,0.8804647113915326,1.6051319023132324,0.4783,0.4471312183043386,0.4783,0.44577215566765005
125,0.17175468461854118,0.9943526785714286,0.9808312944775107,0.9943526785714286,0.994280448373224,0.42102222693593877,0.8802425986842105,0.8054450722280648,0.8802425986842105,0.8785831730334924,1.557737397956848,0.49,0.4664344866255039,0.49,0.46554051537936764
126,0.16662648405347552,0.9947321428571428,0.9837266127192976,0.9947321428571428,0.9946876469006759,0.4176184472284819,0.8798314144736842,0.8131879389713846,0.8798314144736842,0.8786373377600798,1.5644809173583984,0.4908,0.47106047239684157,0.4908,0.47147678016468764
127,0.17111500178064618,0.9953348214285714,0.9880832041973765,0.9953348214285714,0.9953188706711277,0.42352055562169927,0.8777754934210527,0.8112962339853211,0.8777754934210527,0.8769226277708991,1.5121771030426026,0.5041,0.4865010567349731,0.5041,0.4868746891106417
