global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
185,0.6402433899470737,0.8809486607142857,0.8695602992560213,0.8809486607142857,0.8801306460964239,0.7972306452299419,0.7701480263157895,0.744284435991358,0.7701480263157895,0.7671400196893831,0.34462916684150696,0.9085,0.9078435630374567,0.9085,0.9082904356587711
186,0.6400398182868957,0.8814732142857142,0.8710892701732581,0.8814732142857142,0.8807537261545106,0.7981944429247003,0.7694284539473685,0.7470292785712783,0.7694284539473685,0.7669256703885114,0.3436763549532209,0.9080714285714285,0.9074304852258217,0.9080714285714285,0.9079158023198514
187,0.6404146470342363,0.88046875,0.8700713655960408,0.88046875,0.8796729567207606,0.7970432168559024,0.7710731907894737,0.7492944657360784,0.7710731907894737,0.7686266867780395,0.3454580044405801,0.9077142857142857,0.9070390052017933,0.9077142857142857,0.907534728259822
188,0.6440567551340376,0.8822321428571429,0.8719867849172049,0.8822321428571429,0.8815540539039239,0.8001643827087,0.7708675986842105,0.7494902898830078,0.7708675986842105,0.7685095496778002,0.344541439976011,0.9090714285714285,0.9084445748186413,0.9090714285714285,0.9089068200001641
189,0.6433942372458322,0.8828571428571429,0.8719150351135541,0.8828571428571429,0.882077124565591,0.7990859966529044,0.772203947368421,0.7491213663148469,0.772203947368421,0.769370284929241,0.3501823537349701,0.9061428571428571,0.9054406793482004,0.9061428571428571,0.9059350615110415
190,0.6393488747732979,0.8824107142857143,0.8719536628974816,0.8824107142857143,0.8817454337755676,0.7965216542545118,0.7680921052631579,0.7444674779776328,0.7680921052631579,0.7653918720586503,0.3422053544521332,0.9096428571428572,0.9090213961485034,0.9096428571428572,0.9095011346655064
191,0.6395961349351066,0.88265625,0.8719455879706478,0.88265625,0.8818694213151975,0.7959352919929906,0.7716899671052632,0.7476766989934231,0.7716899671052632,0.7687049897647796,0.34664016141210285,0.9077142857142857,0.907057813393841,0.9077142857142857,0.9075303285931113
192,0.6385762984412057,0.8828794642857143,0.8720238326952977,0.8828794642857143,0.8820887146405039,0.7966083068596689,0.7701480263157895,0.7432913480866571,0.7701480263157895,0.7670625412336456,0.34226032900810244,0.9087857142857143,0.9081447059742773,0.9087857142857143,0.9086140977813689
193,0.6372948663575309,0.8837276785714285,0.873005908790064,0.8837276785714285,0.8829838469261938,0.7945460143842196,0.768811677631579,0.7439643793936863,0.768811677631579,0.7659507967606638,0.3438039140360696,0.908,0.9073352345464174,0.908,0.90784772029542
194,0.6361909461021423,0.8843973214285714,0.873766508936227,0.8843973214285714,0.8837238529863126,0.7946789045082895,0.771484375,0.7465142962271778,0.771484375,0.768841723570562,0.34317310425213404,0.9076428571428572,0.9069969844970448,0.9076428571428572,0.9075006070346021
195,0.6356383977617537,0.8842522321428572,0.8738684724702264,0.8842522321428572,0.8836034367216511,0.7947563027080736,0.7658305921052632,0.7416758911107623,0.7658305921052632,0.7630395724468116,0.34173453078951155,0.9083571428571429,0.9077073249348638,0.9083571428571429,0.9082194751459065
196,0.6339642821039473,0.8840401785714286,0.8733579325784462,0.8840401785714286,0.8833068868976192,0.7935194028051276,0.7686060855263158,0.7449209526203393,0.7686060855263158,0.7658298223767798,0.34657626124790736,0.907,0.9062788938426142,0.907,0.906815835661915
197,0.6371544405392238,0.8846316964285714,0.8741946374989162,0.8846316964285714,0.8839426617103848,0.7959811718840348,0.7704564144736842,0.7463518815225911,0.7704564144736842,0.7677748757321456,0.34359735587665013,0.908,0.9073856801527868,0.908,0.9078674356058319
198,0.6347305185454233,0.8843415178571429,0.8738242298094132,0.8843415178571429,0.8836309544095752,0.7941010500255384,0.771484375,0.7473597814537826,0.771484375,0.7687864158974188,0.34234285303524564,0.9072857142857143,0.9065817660438468,0.9072857142857143,0.9071211006108758
199,0.6331138862882342,0.8859486607142857,0.8755973289758018,0.8859486607142857,0.8852143362960828,0.7933640480041504,0.772203947368421,0.7500703707502601,0.772203947368421,0.7694376173537993,0.34251594962392534,0.9082857142857143,0.9075981420910388,0.9082857142857143,0.9080689282069463
200,0.6373408678599767,0.8845424107142857,0.874490383668269,0.8845424107142857,0.8838321607695181,0.7960797454181471,0.7694284539473685,0.7469547215703713,0.7694284539473685,0.766952672502493,0.3385880060536521,0.9105,0.9098455240497616,0.9105,0.9103767883856699
201,0.6352835236276899,0.8864732142857142,0.8767261744767904,0.8864732142857142,0.88585448062158,0.7960906122860155,0.7703536184210527,0.7469992010226844,0.7703536184210527,0.7677893037716889,0.34042864513397214,0.91,0.9093576822022534,0.91,0.90988487110436
202,0.6336625971112932,0.8859821428571428,0.875867185576694,0.8859821428571428,0.8853533931774501,0.7944420231016058,0.768297697368421,0.7436909190865852,0.768297697368421,0.7656718465137198,0.3421847680636815,0.9085,0.9078514144213636,0.9085,0.9083846126718413
203,0.6370501436505999,0.8855580357142857,0.8754989355459681,0.8855580357142857,0.8847983484824775,0.7972750412790399,0.7696340460526315,0.7467482373238347,0.7696340460526315,0.7668957976510692,0.341425936460495,0.9074285714285715,0.9066571014173779,0.9074285714285715,0.9071934709297311
204,0.6359562853404453,0.8869977678571429,0.8772358037698199,0.8869977678571429,0.8862872076912848,0.7964049358116952,0.7703536184210527,0.7476016075521319,0.7703536184210527,0.7678387585121514,0.33901190171922957,0.9094285714285715,0.9087968591616248,0.9094285714285715,0.909298683410325
205,0.633061101436615,0.8864620535714286,0.8761179026007688,0.8864620535714286,0.8857317304443288,0.7949332343904596,0.7701480263157895,0.745161599610654,0.7701480263157895,0.767458261187005,0.3433828216961452,0.9081428571428571,0.9074712063944826,0.9081428571428571,0.9079695073488697
206,0.6354585218429566,0.8875334821428571,0.8779557968688947,0.8875334821428571,0.8869272343788845,0.7968522686707346,0.7690172697368421,0.7455680028822322,0.7690172697368421,0.7664931611518643,0.34064679159436906,0.9099285714285714,0.9091868344577165,0.9099285714285714,0.9097515818147919
207,0.6353893555913652,0.8883258928571428,0.878694957580147,0.8883258928571428,0.8877277124571221,0.7961715083373221,0.7706620065789473,0.7466440288544939,0.7706620065789473,0.7681497500976524,0.34208938244410925,0.9089285714285714,0.9082541389178834,0.9089285714285714,0.9087651848802784
208,0.6295878260476249,0.8865625,0.8767515777239915,0.8865625,0.885902277067541,0.7918088875318828,0.7700452302631579,0.7472182945922639,0.7700452302631579,0.7677376785702691,0.3387365457330431,0.9091428571428571,0.9084616944844539,0.9091428571428571,0.9090003554507017
209,0.6323872865949358,0.8862388392857142,0.8759087744707769,0.8862388392857142,0.8855488135011066,0.7944740590296293,0.7693256578947368,0.7438983069637755,0.7693256578947368,0.7665803719221175,0.3397349450588226,0.9097142857142857,0.9091493109278188,0.9097142857142857,0.9095934644362257
210,0.6358192205429077,0.8874776785714286,0.8775226331646081,0.8874776785714286,0.8868801918310171,0.7968188775213141,0.7718955592105263,0.7489440505154349,0.7718955592105263,0.7696021972616814,0.33844255787985666,0.9104285714285715,0.9098001846644316,0.9104285714285715,0.9102929421902772
211,0.6309399168831962,0.8870535714285714,0.87730068623845,0.8870535714285714,0.8864361862227811,0.7932135901953045,0.7696340460526315,0.7452756645430604,0.7696340460526315,0.7670409866895539,0.344154992376055,0.9069285714285714,0.906216417904649,0.9069285714285714,0.9067394134644372
212,0.6308700207301549,0.8854464285714285,0.8752822022789324,0.8854464285714285,0.8847518518909642,0.7941522315928811,0.7700452302631579,0.7457985030180058,0.7700452302631579,0.7672928627107342,0.34431247064045495,0.9072142857142858,0.9065197018715615,0.9072142857142858,0.9070312444508283
213,0.627902682849339,0.8870424107142857,0.8775300133432633,0.8870424107142857,0.8864404266273079,0.79167577153758,0.7693256578947368,0.7466171879455644,0.7693256578947368,0.7669260961919856,0.3399926211493356,0.908,0.9073144729580506,0.908,0.9078101719476752
214,0.6307774332591466,0.8865736607142857,0.876239211158263,0.8865736607142857,0.885792076508441,0.7937691619521693,0.7708675986842105,0.7453589836788114,0.7708675986842105,0.7678871597013367,0.3448163758346013,0.9077857142857143,0.906986865196386,0.9077857142857143,0.9075734246602666
215,0.6317963893072945,0.8871205357142857,0.8773803592531891,0.8871205357142857,0.8865067259506678,0.7937348547734713,0.771484375,0.7490946827271419,0.771484375,0.769178360875765,0.33914502368654525,0.91,0.9092845633344311,0.91,0.9098494808858526
216,0.6302415663855416,0.8880022321428571,0.8786004442650434,0.8880022321428571,0.8873445368099476,0.7933614034401743,0.7735402960526315,0.7501888592639233,0.7735402960526315,0.7711134619408445,0.3439827835559845,0.9088571428571428,0.9082562901337358,0.9088571428571428,0.9087043545668739
217,0.6285525274276733,0.8883370535714286,0.8791409451994097,0.8883370535714286,0.8877055805083186,0.7919864968249672,0.7733347039473685,0.7510143130089277,0.7733347039473685,0.7710248768813442,0.3375201377528054,0.9111428571428571,0.9103845090501281,0.9111428571428571,0.9109368924764325
218,0.630494794845581,0.8888058035714286,0.8790711524453736,0.8888058035714286,0.8881452242650617,0.7933146451648913,0.7732319078947368,0.7491959533868588,0.7732319078947368,0.7708150501895016,0.3421480551447187,0.9062857142857143,0.9055301823090518,0.9062857142857143,0.9060911353432028
219,0.6300793055125645,0.888203125,0.8783921649474153,0.888203125,0.8876386896991975,0.7930373267123574,0.7718955592105263,0.7476649331653676,0.7718955592105263,0.7694922664487841,0.34176363512447905,0.9084285714285715,0.9076596488416175,0.9084285714285715,0.9082370677997
220,0.6278010671479362,0.8886049107142857,0.8786844947234733,0.8886049107142857,0.8878441098582736,0.7917785173968265,0.7748766447368421,0.7512080345426594,0.7748766447368421,0.7721952892466668,0.3419516008240836,0.9088571428571428,0.9081960187896646,0.9088571428571428,0.9087073578166398
221,0.6307470028741019,0.888671875,0.8785561828900654,0.888671875,0.8880404514134451,0.7948950717323705,0.7713815789473685,0.7481476691412121,0.7713815789473685,0.7689796209637503,0.34230384349822995,0.9095714285714286,0.9089134852651245,0.9095714285714286,0.9094112727869913
222,0.6296166913849967,0.8893303571428571,0.8798218846912658,0.8893303571428571,0.8886384641329846,0.7947757212739242,0.76953125,0.7466145293003714,0.76953125,0.7668002189084153,0.34092232370376585,0.9092142857142858,0.9083686064686521,0.9092142857142858,0.9089639833205334
223,0.6284873560496739,0.889609375,0.8799266377432776,0.889609375,0.8889756829562078,0.7934020569449977,0.7726151315789473,0.7492723762233344,0.7726151315789473,0.7700163147758755,0.34472211112294876,0.9070714285714285,0.9064492625411976,0.9070714285714285,0.9069196761047901
224,0.6262461076463972,0.8898325892857143,0.8808743121240239,0.8898325892857143,0.8892651412251144,0.7917747277962534,0.7711759868421053,0.748671604918147,0.7711759868421053,0.7687571256261188,0.3415456351552691,0.9066428571428572,0.9059363474264266,0.9066428571428572,0.9064659075939734
225,0.6268009495735168,0.8902566964285714,0.8811421938334622,0.8902566964285714,0.8897053059678066,0.7913638384718644,0.7723067434210527,0.7501789544915312,0.7723067434210527,0.7698970791931882,0.343574398960386,0.9073571428571429,0.9066988306529968,0.9073571428571429,0.9071897468514845
226,0.6278416865212577,0.8912834821428571,0.8817056171059482,0.8912834821428571,0.8906627734001655,0.7920912347341839,0.7729235197368421,0.7508673795215269,0.7729235197368421,0.7705470065036593,0.3447031260899135,0.9078571428571428,0.9072023997506232,0.9078571428571428,0.9076620186393841
227,0.6275944805145264,0.8891629464285714,0.8793502613920973,0.8891629464285714,0.8884633217671135,0.7926816030552513,0.7704564144736842,0.7482293830254503,0.7704564144736842,0.7677866616781017,0.3457683255331857,0.9069285714285714,0.9062984587203171,0.9069285714285714,0.9067108770007352
